# Wavelength [nm],shape_counts_500avgs_8ms
244.48507435592703,0.3284860696248586
244.9424548679121,0.20530346295410595
245.39981960228,0.08993308060873062
245.85716854468072,0.8563968221336893
246.31450168076415,0.1075387760941311
246.77181899618026,0.2893845630839422
247.22912047657888,0.42820924092497137
247.68640610761,0.5025070116478361
248.1436758749235,0.21507983259959929
248.60092976416936,0.3089307897890876
249.05816776099743,0.19942677029540334
249.5153898510577,0.48101351304589457
249.97259602,0.12121566706552755
250.42978625347433,-0.05474822148646297
250.88696053713053,0.44384569910415905
251.34411885661865,0.5924441934190554
251.80126119758845,0.40475294062703426
252.25838754569,0.06451555189251224
252.71549788657313,0.30697064790223294
253.17259220588778,0.6354689805361176
253.62967048928382,-0.16032576123522801
254.0867327224113,0.5220624478804865
254.54377889092,0.3245686869210971
255.00080898045994,0.7860194185833933
255.45782297668097,0.17206482403170753
255.91482086523303,0.6178723903438765
256.37180263176606,0.22876661904392392
256.82876826193,0.48685891983446083
257.2857177413747,-0.07039479263657711
257.7426510557501,0.3030690900301636
258.19956819070626,0.2678697347333099
258.6564691318929,-0.26787283304415155
259.11335386496006,0.046920533149005905
259.57022237555753,-0.11730444335148604
260.02707464933536,0.3402116835706863
260.4839106719435,-0.0645256239399572
260.94073042903176,0.3695518284141741
261.39753390625,0.17793332707664433
261.8543210892483,0.4027833724190657
262.3110919636766,0.21313235422260846
262.7678465151847,0.4418971640184566
263.2245847294225,0.5533598505818986
263.68130659203996,-0.013684334927731356
264.1380120886871,0.4184266923431892
264.5947012050138,0.16814665507834547
265.05137392666984,0.6471986267749799
265.5080302393053,0.2757019339109519
265.96467012857,0.3343502181950697
266.4212935801139,0.3421703899425239
266.87790057958694,0.8349075240626433
267.3344911126391,1.071474506351791
267.7910651649201,0.5670259964875015
268.24762272208005,0.08994855871787877
268.70416376976874,0.20921180768330316
269.16068829363616,0.4086595714089185
269.61719627933223,0.17010499574477933
270.0736877125069,0.025422510357842043
270.53016257880995,0.7840748706886131
270.9866208638915,0.37345183864452736
271.4430625534014,0.4536238126686527
271.89948763298946,0.41059979626069776
272.35589608830566,-0.954170574722383
272.812287905,0.23072684073612493
273.2686630687223,0.45753457012786214
273.7250215651226,0.510324060293101
274.1813633798506,0.2483201543400213
274.6376884985565,0.3363073991356913
275.09399690688997,0.8485937170595008
275.5502885905011,0.37736062440771434
276.0065635350398,-0.09190398231683616
276.4628217261559,0.34609047015804606
276.91906314949927,0.8759813176088045
277.37528779072,0.5807219029250774
277.8314956354679,0.2052994763512288
278.287686669393,0.26982882158502264
278.74386087814503,0.47122826301429654
279.2000182473741,0.4516588250086926
279.65615876273,0.830995660826602
280.1122824098627,-0.8524830092725324
280.5683891744221,0.3891009617616703
281.02447904205826,0.5103317352511567
281.4805519984209,0.17401645380594744
281.93660802916,0.6530689685617972
282.3926471199255,0.37737349037521994
282.8486692563674,0.383253620945311
283.30467442413544,0.3265350184532565
283.76066260887967,0.0019494788535041607
284.21663379624994,-0.44579228622149003
284.67258797189635,0.6374130738743418
285.12852512146856,0.47708481459531527
285.58444523061667,0.533794642797659
286.0403482849905,0.11535429980325773
286.49623427024,-0.34021022728819617
286.9521031720151,0.40472701973189373
287.40795497596577,0.08798514050270967
287.86378966774186,0.31870991451978625
288.3196072329933,0.2737352794700314
288.77540765736995,0.6628324661917446
289.23119092652195,0.07820864416247275
289.68695702609904,0.46144695622514575
290.14270594175105,0.2717911140785816
290.5984376591281,-0.21703407890379367
291.05415216387996,0.5728796242114669
291.50984944165674,0.568994521715652
291.9655294781082,-0.0528035487745484
292.4211922588842,0.7605978212987452
292.87683776963485,0.2815624044252445
293.33246599601006,0.4184334847822555
293.7880769236595,0.4399360907998755
294.2436705382333,0.2639658513787282
294.6992468253814,0.5318297879707359
295.15480577075374,0.42233193261168367
295.61034736,0.13883103047096768
296.06587157877027,-0.31674967481002625
296.52137841271457,0.3832261440559961
296.97686784748265,0.6139598344780097
297.4323398687245,0.25614151134135454
297.88779446208997,0.5455131489408984
298.3432316132291,-0.17596401218446545
298.7986513077918,0.4849095354520756
299.25405353142787,0.0938626853884017
299.70943826978726,0.44190305476706726
300.16480550852,0.29329479238073475
300.62015523327597,0.5611734901774241
301.07548742970494,0.2581004613822415
301.5308020834571,0.5103260943321857
301.98609918018207,-0.0508369425792381
302.44137870553,0.1466477734646361
302.89664064515074,0.7606210173026113
303.3518849846942,0.2835116697853266
303.8071117098102,-0.20335581322393637
304.26232080614886,0.16032562442445908
304.71751225936,0.5474801213802039
305.1726860550935,0.7801629603888358
305.62784217899934,0.6335368947049602
306.0829806167274,0.49271988957028157
306.53810135392763,0.3245768029707534
306.99320437625,0.8055904688703919
307.4482896693443,-0.3558581225809405
307.9033572188606,-0.00391218730206333
308.3584070104486,0.041062013136752284
308.81343902975846,0.6569702041773553
309.26845326244,0.6921823039142083
309.72344969414314,-0.0117325913284958
310.17842831051775,0.2111656369487349
310.6333890972138,0.21312387245650655
311.08833203988127,0.33240009682049276
311.54325712417,0.5963705627500104
311.9981643357299,0.2092301063833446
312.45305366021097,0.4438586437562577
312.907925083263,0.18379080914168355
313.3627785905361,0.9522078524124566
313.81761416767995,0.005868382242894654
314.2724318003447,0.1485970102906009
314.7272314741802,0.5357396658837104
315.18201317483624,0.08798991749951313
315.63677688796287,0.23071765685934054
316.09152259921,0.02150405627936891
316.54625029422755,0.10557702030881444
317.00095995866536,0.7938356001925939
317.4556515781734,0.9424539085710535
317.9103251384017,0.44190055328974154
318.36498062500004,0.6530610883173722
318.8196180236183,0.572895862340161
319.27423731990655,0.6276476407000047
319.7288384995146,0.5122664297184656
320.18342154809255,0.41256062491135026
320.63798645129,0.6393571335166826
321.0925331947571,0.4125711364170854
321.5470617641438,0.44776242429331603
322.0015721450999,0.10362800470605293
322.45606432327526,0.16424444460753307
322.91053828431995,0.7762507463409918
323.3649940138839,0.07039095611116863
323.81943149761696,-0.060607245408078825
324.273850721169,0.48687260504409835
324.72825167019005,0.353904404105279
325.18263433033,0.4809953965202851
325.63699868723876,-0.28352841592845834
326.0913447265662,0.13099971817453593
326.5456724339622,0.5846241719542462
326.99998179507685,0.7175894300664112
327.45427279556003,0.7782126411272827
327.9085454210615,0.29525321327500365
328.36279965723134,0.3636702048043219
328.81703548971944,0.25222360222075224
329.2712529041757,0.26396785229175634
329.72545188624997,0.060611669016168435
330.1796324215923,0.3323920228276336
330.63379449585256,0.5650734582232957
331.0879380946807,0.5807225619495284
331.54206320372646,0.5103201142080422
331.99616980863993,0.12514091019757245
332.4502578950711,0.41647901611628413
332.90432744866973,0.4262529987163788
333.3583784550858,0.8407578292709843
333.8124108999692,0.10557598355259756
334.26642476896996,0.3538990994671565
334.72042004773795,0.7078132127477943
335.17439672192296,0.2248533559301933
335.628354777175,0.3754223636996272
336.0822941991441,-0.021495255630242127
336.53621497348,0.5005506996266718
336.9901170858327,0.7801500420070795
337.44400052185216,0.13491457348088431
337.89786526718825,0.4848991883545324
338.3517113074909,0.3695479572709388
338.80553862841,0.9874218519037044
339.25934721559554,1.0734408174666186
339.7131370546974,0.3871433008685159
340.16690813136546,0.42039473167092467
340.62066043124963,0.9463821010657796
341.07439394,0.885746845065924
341.52810864326636,0.5944067441305947
341.98180452669857,0.43211830361242676
342.43548157594665,0.5357435685091616
342.8891397766605,0.7351871718684038
343.34277911449,0.5377162486923908
343.7963995750851,0.4555624703541241
344.25000114409573,0.15055170647492844
344.70358380717187,0.416481774738898
345.15714754996327,0.7762494661113095
345.61069235812,0.6198292650977635
346.0642182172919,0.46340138775001094
346.51772511312896,0.4086580723465545
346.9712130312811,0.7195360068260328
347.4246819573981,0.43602977086261774
347.87813187713,0.6178738089816562
348.3315627761267,0.6569710267813207
348.7849746400382,0.2561431927875759
349.2383674545142,0.8720595534105939
349.6917412052049,0.6374236909037307
350.14509587776,0.4692610712235421
350.5984314578296,0.9522191548612824
351.05174793106335,0.7840543439130698
351.50504528311143,0.6667533504295449
351.9583234996237,0.5142397322885159
352.41158256625005,0.8446703186082942
352.86482246864034,0.5983072940861831
353.3180431924445,0.31284581898199804
353.77124472331263,0.6628573216014075
354.2244270468945,0.3675932319150519
354.67759014884,0.7488645318375546
355.1307340147991,0.8935475095031222
355.5838586304218,0.42038730272646774
356.03696398135787,0.6628460084396437
356.4900500532573,0.4536156265957061
356.94311683176994,1.2396474603689
357.3961643025459,0.5005607077921468
357.849192451235,0.3754073068720061
358.302201263487,0.6061407121384548
358.75519072495206,0.879879007487105
359.20816082128,0.7840667266249568
359.6611115381208,0.31480443908560574
360.1140428611242,0.8466348766344538
360.56695477594025,0.47709749366008225
361.0198472682189,1.016739914555231
361.47272032361,0.4497125263494155
361.9255739277635,0.6647971274315978
362.3784080663293,1.1712258813267056
362.83122272495746,1.014782235537794
363.28401788929773,0.8427220691418285
363.73679354499995,0.6687002749108899
364.1895496777143,0.383221369581193
364.6422862730906,1.2396609028686782
365.0950033167787,1.4957751672173885
365.54770079442847,1.0089225349784812
366.00037869169,0.9678525645764893
366.45303699421316,1.2279187019234996
366.9056756876478,1.1438373978351564
367.3582947576438,1.8203718603239452
367.8108941898513,1.8007999994715789
368.26347396992,1.6365866256511055
368.7160340834999,2.3052600672693444
369.16857451624094,1.8360418014965774
369.62109525379304,1.8829534856923118
370.0735962818061,3.003318521409412
370.52607758593,2.833229411725128
370.9785391518147,3.5957423483019824
371.43098096511017,4.561681700166972
371.88340301146627,4.798292304941327
372.3358052765329,6.000912207308687
372.78818774596,7.846766982443427
373.2405504053975,8.625042697275276
373.6928932404954,9.77469148625373
374.1452162369035,11.481846059964397
374.59751938027165,12.993310520484329
375.04980265625005,15.744702236307148
375.50206605048834,18.064060917573087
375.95430954863656,20.710084277825615
376.40653313634465,24.087072389507767
376.8587367992625,27.089265355639455
377.31092052304,31.092709411055182
377.7630842933271,35.34064352035085
378.21522809577374,40.73096238152941
378.6673519160298,45.943520825101544
379.1194557397453,52.70933487147259
379.57153955257,59.268579505456515
380.0236033401539,66.15382227735012
380.47564708814696,76.00471716640604
380.9276707821991,85.23660633539731
381.37967440796007,95.70417391122324
381.83165795108,107.07524138328472
382.2836213972087,121.42632260836304
382.7355647319962,135.3907258195138
383.18748794109223,152.66816632973263
383.6393910101468,169.7714711296116
384.09127392481,190.64889302550097
384.54313667073154,212.58994184461824
384.99497923356137,235.99103600158077
385.44680159894943,261.2213333530774
385.8986037525457,288.9623499691238
386.35038568000004,317.0684195152402
386.8021473669623,348.5185303876375
387.2538887990825,383.6690539753199
387.7056099620106,421.0008713000666
388.1573108413965,458.28802343671316
388.60899142288997,497.6859033668574
389.0606516921411,537.035206696081
389.51229163479974,576.8865251509212
389.96391123651586,616.5548958940468
390.4155104829392,655.3298639551759
390.86708935971996,692.7966928535683
391.3186478525079,728.4875332854939
391.77018594695295,760.4615616262828
392.22170362870503,791.2362216349572
392.67320088341404,816.3139354628458
393.12467769673003,836.0566018357835
393.5761340543027,853.4453734415587
394.02756994178213,863.1263931689446
394.4789853448183,868.1364905242425
394.93038024906093,867.6336215032334
395.38175464016,862.4229231520072
395.8331085037655,853.4527027219652
396.2844418255273,838.4037814997293
396.7357545910955,818.9325956941861
397.18704678611965,793.3495184309359
397.63831839625,768.572707822253
398.0895694071363,743.3619298274623
398.5407998044286,716.844567610736
398.99200957377667,688.6107625174036
399.44319870083046,656.7775021969162
399.89436717124,625.0476793606265
400.3455149706552,594.01150066705
400.7966420847258,561.9616995989874
401.2477484991018,531.1964983627097
401.6988341994333,499.44088425223003
402.14989917137,470.7695081142045
402.6009434005619,444.3768482250915
403.05196687265897,417.78304933345976
403.502969573311,391.8577862545228
403.9539514881681,366.7265794774628
404.40491260288,344.46336744461655
404.8558529030967,321.8377885766914
405.30677237446815,299.12628296563605
405.75767100264426,279.1443453225186
406.2085487732749,260.57893499852145
406.65940567201,243.46160103281386
407.11024168449956,225.44501661840258
407.56105679639336,210.16879214964086
408.01185099334145,194.72024441284924
408.46262426099366,182.3324237027555
408.91337658500004,169.17215897628316
409.36410795101034,157.19174661664766
409.81481834467456,146.33028244106015
410.26550775164264,135.78730598789778
410.71617615756446,126.3921861287912
411.16682354809,118.57613274240977
411.6174499088691,110.08341637412722
412.06805522555175,102.75464872531356
412.51863948378787,95.81960331712608
412.96920266922734,89.03109471147916
413.41974476752,82.8819692925895
413.8702657643159,77.85071799577364
414.32076564526494,73.11799896978381
414.77124439601704,69.23178147200778
415.22170200222206,64.83580661507861
415.67213844952994,60.996147575084855
416.1225537235907,57.75616379954856
416.5729478100542,54.59836256177108
417.02332069457026,51.335133643732405
417.4736723627889,48.07104842600317
417.92400280036,45.4909957960473
418.37431199293354,43.54586706762964
418.82459992615935,41.3671448719832
419.2748665856874,38.663258321202235
419.7251119571677,36.61944893093579
420.17533602625,35.096108298940834
420.6255387785843,33.590170857544834
421.0757201998205,30.910783569248437
421.52588027560864,28.923819448830358
421.9760189915985,27.98914952413503
422.42613633344,27.097014314431448
422.87623228678314,25.261042589890053
423.3263068372778,23.805854546523165
423.7763599705739,22.331251766039273
424.22639167232126,21.46095407122415
424.67640192817004,20.698201235256406
425.12639072377,19.17282088144097
425.576358044771,18.347680818036537
426.0263038768231,17.600724922408972
426.4762282055761,16.737899198312434
426.92613101668,15.042619035506831
427.37601229578473,14.751577835048224
427.8258720285401,14.18234036793261
428.2757102005963,13.476320433082165
428.7255267976029,12.641435063540897
429.17532180521005,11.603107931877204
429.62509520906747,11.176712247528997
430.0748469948254,10.914898983423825
430.52457714813346,10.457181528321598
430.9742856546417,9.450197451643092
431.42397249999993,8.926106854586635
431.87363766985834,9.176554020823716
432.3232811498666,8.779603210222916
432.77290292567466,8.511617684837603
433.2225029829325,7.694323763446832
433.67208130729,7.266236575918981
434.12163788439716,7.899863916990427
434.5711726999038,6.806964803622705
435.0206857394598,6.284862645350813
435.47017698871525,5.905472227536691
435.91964643332005,5.569220902989059
436.36909405892396,5.745128104355132
436.8185198511769,4.771317575007387
437.2679237957291,4.816221599927729
437.7173058782301,4.640210759612884
438.16666608433,4.823984772931226
438.6160043996787,4.5247584031804
439.06532080992616,4.033915033121488
439.51461530072226,4.037778474544339
439.9638878577169,4.26457835397197
440.41313846655993,3.8402630388999768
440.86236711290155,3.9222910901984136
441.3115737823914,3.132386722545519
441.7607584606794,2.760895843569415
442.20992113341566,2.854750228671122
442.65906178625,3.073754327155271
443.10818040483235,2.889910704868427
443.55727697481257,2.528213538112226
444.00635148184057,2.541913868672083
444.45540391156646,2.6317826420159633
444.90443424964,2.4304135041965793
445.3534424817111,1.8555712342826354
445.80242859342974,2.074545418913189
446.25139257044583,2.223171247272461
446.70033439840927,2.0589189992774664
447.14925406297,1.5329657527248912
447.59815154977787,2.166488044408382
448.04702684448296,2.5457875625752138
448.4958799327351,1.7441371000166157
448.94471080018405,1.8927614023060642
449.39351943248,1.3921636274195208
449.8423058152727,1.7949569509203513
450.2910699342122,2.229046628234471
450.73981177494824,1.4879979739262126
451.18853132313086,1.4547210986787178
451.63722856441007,1.5095044971711076
452.08590348443556,2.125410462366375
452.53455606885734,1.2044465347083104
452.98318630332545,1.4469222614498563
453.4317941734897,1.1027881783822693
453.880379665,1.7441047861505155
454.3289427635063,1.4723328013672017
454.7774834546585,1.1731601166014514
455.2260017241067,1.151665250282619
455.6744975575005,1.2943991479747723
456.12297094049,1.5916254580889984
456.57142185872516,1.167322946306669
457.0198502978558,1.0343562752896105
457.4682562435318,1.0167440919261423
457.9166396814033,1.0890861179877618
458.36500059711994,0.8329383954370542
458.813338976332,0.6433039214852414
459.261654804689,1.0773548834273043
459.709948067841,1.206403611558713
460.158218751438,1.2748463095429514
460.60646684113004,0.4321107687629109
461.0546923225667,0.7312713046448351
461.5028951813981,0.7605989216459363
461.9510754032742,1.2103093537580918
462.39923297384496,1.083221506686371
462.84736787876,0.8427148637306203
463.2954801036695,1.165350160079342
463.7435696342233,0.8974607761490887
464.1916364560715,0.5416067964947473
464.6396805548637,0.8114299848721771
465.08770191624996,0.5904993515284787
465.53570052588026,1.3706377196822928
465.9836763694046,1.2650588321639873
466.4316294324727,-0.044966459675023884
466.87955970073443,1.1887866312359847
467.32746715984007,0.7742884641815664
467.7753517954391,0.8251386353395844
468.2232135931818,0.49859965338897894
468.67105253871784,0.148597453010197
469.11886861769733,0.766467011731379
469.56666181577003,0.7449443382135996
470.01443211858594,0.8544509104406615
470.46217951179494,0.5807301307192319
470.9099039810471,0.16619534993739649
471.3576055119921,0.5259724564959214
471.80528409028,1.2142217638813548
472.2529397015607,1.087110342689229
472.7005723314842,0.2522311636023886
473.14818196570025,0.465372899523814
473.59576858985884,1.0734407069608949
474.04333218961,0.3284928936633804
474.49087275060356,0.2737424373185746
474.9383902584894,0.7762260233368181
475.38588469891744,1.0167637539169618
475.8333560575377,0.809475843526215
476.2808043200001,0.3382565746708366
476.72822947195436,0.37345083064720086
477.17563149905055,0.6550303270732627
477.6230103869386,1.1731777604373974
478.07036612126853,0.4536274709337249
478.51769868769003,0.03128083675953519
478.9650080718531,0.592454506330526
479.4122942594077,1.1066779240951519
479.85955723600387,0.4379869018723781
480.3067969872913,0.6100426078190253
480.75401349892,0.3812857522266029
481.2012067565399,0.4731837475251979
481.648376745801,0.4868669050370187
482.09552345235306,0.8486045766505725
482.54264686184604,0.36955569572637614
482.98974695992996,0.2561362020421001
483.43682373225477,0.8271028795110311
483.8838771644702,0.8095013221435323
484.33090724222626,0.4419042359281633
484.7779139511728,0.3852041582645853
485.22489727696,0.4770827344820816
485.67185720523753,1.0558768538749206
486.1187937216554,0.05866081663837974
486.5657068118634,0.2737512890023197
487.0125964615117,0.7156826488839982
487.45946265625,0.8231950592809909
487.9063053817283,0.6472168342216236
488.3531246235965,0.003911932366420956
488.7999203675047,-0.11535682106759282
489.2466925991025,0.5885719619603833
489.69344130403994,0.7840807461678736
490.14016646796705,0.14273639393060478
490.5868680765338,0.14861877824733938
491.0335461153898,0.38520817903329885
491.4802005701853,0.7254399688440571
491.92683142657,0.06452280440846891
492.37343867019393,0.1622997433134401
492.82002228670694,0.49470098592401257
493.266582261759,0.4379848877201482
493.713118581,0.5709419273977687
494.15963123008004,0.3382651325918431
494.6061201946487,0.22877383869068524
495.05258546035617,0.6960776906678063
495.4990270128523,0.9659430056639167
495.9454448377869,-0.005859873824590522
496.39183892081,0.3382692972257786
496.8382092475715,0.03715609962205235
497.28455580372145,0.5122865793860427
497.73087857490947,0.1759773307270649
498.1771775467857,0.4888015417733982
498.623452705,0.2932849110741955
499.0697040352024,0.637411771478142
499.5159315230426,0.2972080483916386
499.9621351541706,0.24049998346102086
500.4083149142364,-0.4008387025840534
500.85447078889007,0.6823861223149095
501.30060276378117,0.6198239885564902
501.7467108245597,0.48294295747794536
502.19279495687584,0.13295637158097406
502.63885514637934,0.23267599346775114
503.08489137872,0.8348999184186852
503.53090363954794,-0.06257331817835166
503.9768919145129,0.4262455018334066
504.4228561892651,0.3265308467287156
504.8687964494541,0.5044746107227098
505.31471268073,0.43799330616040777
505.7606048687427,0.4907725018196629
506.2064729991422,0.5689744139645825
506.6523170575783,1.1360092749845165
507.09813702970087,0.7175892172625851
507.54393290115996,0.27372356989043567
507.98970465760556,0.7371195399210535
508.4354522846874,0.2600537657440327
508.88117576805547,0.40280492232434995
509.32687509335966,0.90921234785975
509.7725502462501,0.2678574695328706
510.21820121237636,0.22680977334384522
510.66382797738856,0.1720691663862084
511.1094305269366,0.5201038831975779
511.5550088466705,0.06256862949580011
512.0005629222401,0.130999389686707
512.4460927392951,0.6999889827719983
512.8915982834857,0.6765273799992144
513.3370795404619,0.46730240818386903
513.7825364958733,0.31088284160988167
514.22796913537,0.32849147766116005
514.6733774446019,0.6432833730680727
515.118761409219,0.5631304755283821
515.564121014871,0.13294944493354421
516.009456247208,0.6491421165706868
516.45476709188,0.17400963637365408
516.9000535345367,0.7058644480354701
517.3453155608282,0.5240215827979853
517.7905531564043,0.019555230445462257
518.2357663069148,0.8974656489489803
518.68095499801,-0.03323952904700889
519.1261192153396,0.47903948310451483
519.5712589445534,-0.013691842916230712
520.0163741713013,0.09777073916814061
520.4614648812337,1.0421447129502468
520.9065310599999,0.6335019101735213
521.3515726932503,-0.001956225119201349
521.7965897666345,-0.15837649310775248
522.2415822658027,0.5122677433029139
522.6865501764045,0.6237349520577737
523.13149348409,0.8407634747861294
523.5764121745092,0.2756896663673416
524.0213062333119,0.34608633375513875
524.4661756461479,0.6041764991080214
524.9110203986673,0.6256870244847192
525.3558404765201,0.48295553131886493
525.8006358653558,0.3206590082721732
526.2454065508249,0.5416065388114504
526.690152518577,0.5767983433662494
527.1348737542621,0.1935771117194207
527.57957024353,0.3832286862974996
528.0242419720307,0.72540895965993
528.4688889254141,0.49859321182380256
528.9135110893303,0.7899248488753727
529.358108449429,0.5943951038440076
529.8026809913599,0.35976578051692343
530.2472287007735,0.7254004218681587
530.6917515633194,0.46534449030042424
531.1362495646474,0.477082219802881
531.5807226904077,0.43406790101759896
532.02517092625,0.3734467854253154
532.4695942578244,0.052802757845427095
532.9139926707805,0.43211582407278115
533.3583661507687,0.1935686742839522
533.8027146834385,0.8094832074021525
534.24703825444,0.34216496796244655
534.6913368494231,0.2717923977378547
535.1356104540378,-0.027365477039325015
535.5798590539338,0.375417725670232
536.0240826347614,0.5944131542164683
536.46828118217,0.6374200265500747
536.9124546818099,0.2893890142473907
537.356603119331,0.615930839612588
537.8007264803831,0.7352038003441095
538.2448247506161,0.3578323059761601
538.68889791568,0.09581490083300537
539.1329459612247,0.8584228342050153
539.5769688729001,-0.15448749435699938
540.0209666363562,0.013692727282418105
540.4649392372428,-0.20141639681732215
540.9088866612099,0.25422071908914745
541.3528088939075,0.15642243120032617
541.7967059209853,0.9817026600485832
542.2405777280934,0.6512269623458025
542.6844243008816,0.901571825941204
543.128245625,0.47914591086541236
543.5720416860984,0.5221638396753292
544.0158124698265,0.9602753148403878
544.4595579618347,0.9270114072693474
544.9032781477725,0.36376086920040507
545.3469730132899,-0.023459049091030693
545.790642544037,0.4283157103832451
546.2342867256638,0.08019164872477802
546.67790554382,0.34028442988788754
547.1214989841552,0.33638411880858143
547.56506703232,0.2796507111405617
548.008609673964,-0.02346795549691194
548.4521268947369,0.5455975120345471
548.8956186802891,-0.07236311141004137
549.33908501627,0.5455948814581575
549.7825258883299,0.5749132044656022
550.2259412821187,0.602276816461881
550.6693311832862,0.5709850512049428
551.1126955774822,0.4301892247743524
551.556034450357,0.3206862966247854
551.99934778756,0.4575493007086209
552.4426355747415,0.7234885663234962
552.8858977975514,0.25224064936298873
553.3291344416394,0.3265348038008824
553.7723454926557,0.656979181013682
554.21553093625,0.14078620437734912
554.6586907580722,0.47905862188552817
555.1018249437726,0.027375147913460296
555.5449334790007,0.19944607215657584
555.9880163494065,0.39301564703360725
556.43107354064,0.582681802335884
556.8741050383512,0.36760273350861894
557.3171108281898,0.5826647099037245
557.7600908958058,0.6354689920861745
558.2030452268492,0.3402161867321212
558.64597380697,0.4477501126006729
559.0888766218179,0.34804523971037327
559.5317536570429,0.32262655624032277
559.974604898295,0.5787532536406417
560.4174303312241,0.2326753900474472
560.86022994148,0.5377105418949952
561.3030037147128,0.6315503491812677
561.7457516365721,0.7508127005274758
562.1884736927083,0.1446928317727867
562.6311698687709,0.649151920321529
563.07384015041,0.764509765269878
563.5164845232755,0.21508006763916399
563.9591029730174,0.3734591169757948
564.4016954852855,0.1329613545961621
564.8442620457297,0.6999728418939384
565.28680264,0.314793631907861
565.7293172537464,0.38126029754872093
566.1718058726185,0.240507691500369
566.6142684822667,0.08602447033035787
567.0567050683404,0.12121784606171104
567.49911561649,0.28156117045627127
567.9415001123651,0.8348890813363568
568.3838585416157,0.2072663088743667
568.8261908898918,0.30697030936002534
569.2684971428433,0.9131129714915147
569.71077728612,0.7547358200365153
570.153031305372,0.46924532336331026
570.5952591862489,0.42624032953577284
571.037460914401,0.5396536954050077
571.4796364754782,0.25223022310284193
571.92178585513,0.46144706192890794
572.3639090390067,-0.29328852397058824
572.8060060127583,0.5376928294808891
573.2480767620343,0.3578176640521491
573.6901212724848,0.3812763731383626
574.1321395297599,-0.21898386799978198
574.5741315195095,-0.05475124560730649
575.0160972273833,0.31674962301909204
575.4580366390314,0.7997358110954593
575.8999497401037,0.38519901381569355
576.34183651625,0.5181552627182384
576.7836969531204,0.4008266955572566
577.2255310363646,0.4516710078133599
577.6673387516327,0.7410608826487106
578.1091200845746,0.3715117610658609
578.5508750208401,0.47710099734288747
578.9926035460791,0.42040181272915333
579.4343056459417,-0.02933080510079833
579.8759813060778,0.45363213135404123
580.3176305121373,0.28743019604966946
580.75925324977,0.9893954840170238
581.200849504626,0.30306888140081867
581.642419262355,0.33631555229951005
582.0839625086071,0.36760304655665266
582.525479229032,-0.10949900764707365
582.9669694092801,0.3363223167561529
583.4084330350007,0.43408457885213636
583.8498700918442,0.3069823589186029
584.2912805654602,0.17988902993779732
584.732664441499,0.9170674855783147
585.17402170561,0.3558757533503041
585.6153523434435,0.4966567393690866
