# Wavelength [nm],shape_counts_500avgs_8ms
261.39753390625,0.5550535768980609
261.8543210892483,0.47293033838718657
262.3110919636766,0.2871876823004982
262.7678465151847,0.6665054611618615
263.2245847294225,0.42601396319500395
263.68130659203996,0.40840310860519935
264.1380120886871,0.6195795057640083
264.5947012050138,0.8072932832809556
265.05137392666984,1.0614807306904765
265.5080302393053,0.33998178622967146
265.96467012857,0.537461205083531
266.4212935801139,0.8815871897676715
266.87790057958694,0.3849456678656509
267.3344911126391,0.3712613254879784
267.7910651649201,0.7975131901883543
268.24762272208005,0.6078403288508554
268.70416376976874,0.20114639410475377
269.16068829363616,0.557008615208602
269.61719627933223,0.7760006263452226
270.0736877125069,0.6977938386051079
270.53016257880995,0.5178959350094487
270.9866208638915,0.5257265940709743
271.4430625534014,0.3223961606989718
271.89948763298946,-0.1703557147203867
272.35589608830566,0.14445751559227915
272.812287905,0.8796400789099579
273.2686630687223,-0.011962352389559783
273.7250215651226,0.4885712422976667
274.1813633798506,0.09556865742948162
274.6376884985565,0.25589866114921733
275.09399690688997,0.449470251989851
275.5502885905011,0.30673613973003455
276.0065635350398,0.1503119929337231
276.4628217261559,1.0380178743732245
276.91906314949927,0.6059057900052238
277.37528779072,0.3614813119893654
277.8314956354679,0.6000335644710617
278.287686669393,0.05645493641804933
278.74386087814503,0.5785262271069627
279.2000182473741,0.25003424967799504
279.65615876273,0.8581302310045089
280.1122824098627,0.6684538669675959
280.5683891744221,0.5139927592200451
281.02447904205826,0.2774046509720165
281.4805519984209,0.5550661228263323
281.93660802916,0.676304939706398
282.3926471199255,0.7153807021399956
282.8486692563674,0.43577568356244
283.30467442413544,0.3595143176881521
283.76066260887967,1.1631523630770602
284.21663379624994,0.33801595185836675
284.67258797189635,0.6430386573366604
285.12852512146856,0.35366014477800434
285.58444523061667,-0.0002453932945627457
286.0403482849905,0.7466624432090327
286.49623427024,1.5659188763532796
286.9521031720151,0.38493677945666605
287.40795497596577,0.4455564349528913
287.86378966774186,0.7036619066884953
288.3196072329933,0.2480750805834191
288.77540765736995,0.37907040265814373
289.23119092652195,0.12489319772259933
289.68695702609904,0.5433207807975009
290.14270594175105,0.805334729439835
290.5984376591281,0.25003762975559596
291.05415216387996,0.6762691396517937
291.50984944165674,0.40255035760606006
291.9655294781082,0.22461273767065393
292.4211922588842,0.5276737554221143
292.87683776963485,0.9812961568467813
293.33246599601006,0.6000410708533082
293.7880769236595,0.6489160522647097
294.2436705382333,0.5687425675786955
294.6992468253814,0.21093036690896838
295.15480577075374,0.842473790330871
295.61034736,0.5022651586581333
296.06587157877027,-0.13907533566990082
296.52137841271457,0.8698588650340611
296.97686784748265,0.5609165310993518
297.4323398687245,0.8581265781168383
297.88779446208997,0.6879977438013185
298.3432316132291,0.47684283721490317
298.7986513077918,0.18551035624926726
299.25405353142787,0.8444387669856468
299.70943826978726,0.316514513458273
300.16480550852,0.4377507448093638
300.62015523327597,0.5707068723077242
301.07548742970494,0.8444284969360041
301.5308020834571,0.39081352536774716
301.98609918018207,0.7310266034326389
302.44137870553,-0.00024867725895205695
302.89664064515074,0.4788140724423471
303.3518849846942,0.11903355156997009
303.8071117098102,0.39473540601797197
304.26232080614886,0.7877395327312371
304.71751225936,0.455330389027651
305.1726860550935,0.28523839999333234
305.62784217899934,0.3693148506394408
306.0829806167274,0.7799175910709693
306.53810135392763,0.5550541316123798
306.99320437625,0.7838377788368831
307.4482896693443,-0.01588577497804522
307.9033572188606,0.7603662141778642
308.3584070104486,0.42013671436528455
308.81343902975846,0.7271165389784784
309.26845326244,0.5159523732121869
309.72344969414314,0.2343916574837408
310.17842831051775,0.12684264444399673
310.6333890972138,0.005617425561752043
311.08833203988127,0.3536563281396923
311.54325712417,0.5413730008888393
311.9981643357299,0.5296516985671786
312.45305366021097,0.60590075089209
312.907925083263,0.6313149545539147
313.3627785905361,0.40450033939293917
313.81761416767995,0.16008662914738636
314.2724318003447,0.5843798004384553
314.7272314741802,0.5413547647113433
315.18201317483624,0.6840983929826194
315.63677688796287,0.3888497218033251
316.09152259921,0.5472367969619825
316.54625029422755,0.9031099153606164
317.00095995866536,0.4475109862843283
317.4556515781734,0.47293130385583027
317.9103251384017,0.24221069950398544
318.36498062500004,0.5980716977363301
318.8196180236183,0.32823749666766844
319.27423731990655,0.40840432139818006
319.7288384995146,0.3556278459846425
320.18342154809255,0.6704210047316366
320.63798645129,0.16790631750934892
321.0925331947571,0.6019910999210225
321.5470617641438,0.1698660058365391
322.0015721450999,0.6059007997275927
322.45606432327526,0.697781033047491
322.91053828431995,0.6313219707149216
323.3649940138839,-0.027618518148770477
323.81943149761696,0.2363366501199522
324.273850721169,0.3458470210229052
324.72825167019005,0.11902581673930968
325.18263433033,0.6058914908211648
325.63699868723876,0.04863352235025786
326.0913447265662,0.860099814430356
326.5456724339622,1.0106461073798414
326.99998179507685,0.6352271144997417
327.45427279556003,0.5139937210541916
327.9085454210615,0.4768483922062643
328.36279965723134,0.8620329084935747
328.81703548971944,0.584385960800418
329.2712529041757,0.4866336987439581
329.72545188624997,0.3204070633515528
330.1796324215923,0.5628768292095714
330.63379449585256,0.29695411089124946
331.0879380946807,0.7388548898724565
331.54206320372646,0.8620451882502493
331.99616980863993,0.3927634228067802
332.4502578950711,0.4924788244133822
332.90432744866973,0.3028278923938217
333.3583784550858,-0.15080291152958125
333.8124108999692,0.7564569420944736
334.26642476896996,0.6098008755047317
334.72042004773795,1.2179153470255244
335.17439672192296,0.41036522708664336
335.628354777175,0.3477983817999757
336.0822941991441,0.23243756790067494
336.53621497348,0.8718137559110346
336.9901170858327,0.29890934468099317
337.44400052185216,-0.4851548666625263
337.89786526718825,0.16791287518209685
338.3517113074909,0.306742687916838
338.80553862841,0.5843786322298428
339.25934721559554,0.33020038023850873
339.7131370546974,0.5550532337512522
340.16690813136546,0.29109784118585935
340.62066043124963,0.6430642229491355
341.07439394,0.27154848783546015
341.52810864326636,0.4553399128768518
341.98180452669857,0.7896833077730179
342.43548157594665,0.8522644210099344
342.8891397766605,0.8405168578302806
343.34277911449,0.34585018727986494
343.7963995750851,0.02320728270500183
344.25000114409573,0.5648419730826504
344.70358380717187,0.382993497974752
345.15714754996327,0.7036653575907792
345.61069235812,0.28327791091734866
346.0642182172919,0.091663679127862
346.51772511312896,0.2910922824449784
346.9712130312811,0.3262880434515978
347.4246819573981,0.43774023367384984
347.87813187713,0.6997587840464661
348.3315627761267,0.5159582787457566
348.7849746400382,0.5980771406938459
349.2383674545142,0.427961500358748
349.6917412052049,0.5237741816543604
350.14509587776,0.4475160113648684
350.5984314578296,0.2734950424317617
351.05174793106335,0.5804713872320804
351.50504528311143,0.2597997244787962
351.9583234996237,0.6430474007225229
352.41158256625005,0.586348175709233
352.86482246864034,0.6860543608805472
353.3180431924445,0.5531120948368624
353.77124472331263,1.0595268847472994
354.2244270468945,-0.10581961849263166
354.67759014884,0.5922099792789481
355.1307340147991,-0.008069333205256157
355.5838586304218,0.4553563750971108
356.03696398135787,0.4944502424075239
356.4900500532573,0.34974999919226946
356.94311683176994,0.8073025750170757
357.3961643025459,0.07014801501870238
357.849192451235,0.36929783644806946
358.302201263487,0.17181617993716713
358.75519072495206,0.6352279863459813
359.20816082128,0.1229390313079648
359.6611115381208,0.2871854749165408
360.1140428611242,0.05255217421169789
360.56695477594025,1.077144958023439
361.0198472682189,0.7994656000080482
361.47272032361,0.7036596739391427
361.9255739277635,0.17573448585395113
362.3784080663293,0.7114877258286043
362.83122272495746,0.5042150456755081
363.28401788929773,0.6332777599234731
363.73679354499995,0.7153925927047453
364.1895496777143,0.3712675295244168
364.6422862730906,0.48467173986428236
365.0950033167787,1.3919228873221385
365.54770079442847,0.11706741344161742
366.00037869169,0.6860566366223111
366.45303699421316,0.31848309678497344
366.9056756876478,-0.05498741091848558
367.3582947576438,0.5179146734854925
367.8108941898513,0.4279656986106204
368.26347396992,0.2930560073476869
368.7160340834999,0.38298659279600145
369.16857451624094,0.7857936302205104
369.62109525379304,0.25393954041832956
370.0735962818061,0.3419183697177033
370.52607758593,0.31651559753439074
370.9785391518147,0.3165106585521613
371.43098096511017,0.32433566332136365
371.88340301146627,0.027137881384888374
372.3358052765329,1.1905296695299654
372.78818774596,0.5237705387556559
373.2405504053975,0.28718438218554354
373.6928932404954,-0.03738658734390299
374.1452162369035,-0.0276147568389149
374.59751938027165,0.7036509658913275
375.04980265625005,0.7310274989618222
375.50206605048834,0.9950015424696801
375.95430954863656,0.44947803364952676
376.40653313634465,0.7251472833474821
376.8587367992625,0.5824318552885615
377.31092052304,0.21092765408845082
377.7630842933271,0.0408119232119617
378.21522809577374,0.6215536252303053
378.6673519160298,0.25003614986486866
379.1194557397453,0.9773842180205463
379.57153955257,0.410371444498125
380.0236033401539,0.0857971921492151
380.47564708814696,0.8600947127962257
380.9276707821991,0.15814347099511394
381.37967440796007,0.8463934304763683
381.83165795108,0.6625932707924989
382.2836213972087,0.4201497893295283
382.7355647319962,0.2852309709354728
383.18748794109223,0.6059027476045742
383.6393910101468,0.10143331258589683
384.09127392481,0.42013724042999456
384.54313667073154,0.27153950660552084
384.99497923356137,0.46706762333944596
385.44680159894943,0.44751679678827827
385.8986037525457,0.4983565246940458
386.35038568000004,0.05645738434165537
386.8021473669623,0.6762877383787043
387.2538887990825,0.7720902604308577
387.7056099620106,0.4005814494025799
388.1573108413965,0.7857932478550822
388.60899142288997,0.7056161456851697
389.0606516921411,0.8248817619446243
389.51229163479974,0.07602173698893466
389.96391123651586,0.4944293909966717
390.4155104829392,0.8464008049878942
390.86708935971996,0.12294017300661153
391.3186478525079,0.5824234356000346
391.77018594695295,0.5296462104392958
392.22170362870503,0.435785722843292
392.67320088341404,0.4338264145240771
393.12467769673003,0.676283844929344
393.5761340543027,0.08382939709291293
394.02756994178213,0.6625936531755059
394.4789853448183,0.09947704740791607
394.93038024906093,0.5746133701982217
395.38175464016,0.28327398072151766
395.8331085037655,0.7779558328466578
396.2844418255273,0.6274054094963759
396.7357545910955,0.7447255315209844
397.18704678611965,0.4103634987533553
397.63831839625,0.11317135348676288
398.0895694071363,0.7877273516560166
398.5407998044286,0.5120315649410685
398.99200957377667,0.4944324821914421
399.44319870083046,0.4729251468212965
399.89436717124,0.33411405508284986
400.3455149706552,0.392768797569957
400.7966420847258,0.5198672282588603
401.2477484991018,0.32237863143903667
401.6988341994333,1.1084110778271992
402.14989917137,0.22852790521221777
402.6009434005619,0.18159418466406407
403.05196687265897,0.12098749219326521
403.502969573311,0.8562005418782803
403.9539514881681,0.4514301551329112
404.40491260288,0.4201654612462704
404.8558529030967,0.5492012940365356
405.30677237446815,-0.19187165409223894
405.75767100264426,0.3008787424499104
406.2085487732749,0.3497529633941241
406.65940567201,0.2969584693861833
407.11024168449956,0.4651071830958813
407.56105679639336,-0.09409744827264888
408.01185099334145,0.9304755413184438
408.46262426099366,-0.2759517445303459
408.91337658500004,0.19331518499514289
409.36410795101034,0.5472492164359721
409.81481834467456,0.9089778913151179
410.26550775164264,0.48271466865288915
410.71617615756446,0.39277141581780484
411.16682354809,0.8111934025660048
411.6174499088691,0.1327147063918801
412.06805522555175,0.658679545067983
412.51863948378787,0.28522425383251004
412.96920266922734,0.664557284275503
413.41974476752,0.504200668560884
413.8702657643159,0.9480858526314364
414.32076564526494,0.2950037986186942
414.77124439601704,0.6059045637232003
415.22170200222206,0.5589614101234304
415.67213844952994,0.5765796547786266
416.1225537235907,-0.09605169743375086
416.5729478100542,0.25785737644177686
417.02332069457026,0.27544042104786115
417.4736723627889,0.06037570729149877
417.92400280036,0.6039353166081725
418.37431199293354,0.5785251356730186
418.82459992615935,0.3223855181774695
419.2748665856874,0.3516997865407063
419.7251119571677,0.4005841181211167
420.17533602625,0.3634334437634408
420.6255387785843,0.5042252634517013
421.0757201998205,0.8268290491959789
421.52588027560864,0.7486247620561102
421.9760189915985,0.24221046192850793
422.42613633344,0.32042018259558347
422.87623228678314,0.4768444982415616
423.3263068372778,0.3692980399886352
423.7763599705739,0.37321573785047235
424.22639167232126,0.6450005765176172
424.67640192817004,0.16205254015950743
425.12639072377,-0.07650504234354116
425.576358044771,0.04666884320360509
426.0263038768231,0.6234999458230703
426.4762282055761,0.14248284753597318
426.92613101668,0.6958289498161889
427.37601229578473,0.44360661393318424
427.8258720285401,0.5687415562516236
428.2757102005963,0.43382838662881795
428.7255267976029,0.277400049907115
429.17532180521005,0.5003040017240323
429.62509520906747,0.3614793931967739
430.0748469948254,0.5003099323241145
430.52457714813346,0.3458400133101236
430.9742856546417,0.4963978918642624
431.42397249999993,0.22069930529090698
431.87363766985834,0.950032689606104
432.3232811498666,0.6254554861353796
432.77290292567466,0.4514241716561145
433.2225029829325,0.45925409186796173
433.67208130729,0.5863550597565421
434.12163788439716,0.9833069474846496
434.5711726999038,-0.3893726049555113
435.0206857394598,0.2031360835218834
435.47017698871525,0.2813297498319258
435.91964643332005,0.596161201839692
436.36909405892396,0.4084363587522972
436.8185198511769,0.5355409549104451
437.2679237957291,0.4534208026515216
437.7173058782301,0.7213076567999224
438.16666608433,0.03690870110132494
438.6160043996787,0.34195208340413785
439.06532080992616,0.32825472875317985
439.51461530072226,0.4592601732422139
439.9638878577169,0.6880296026648409
440.41313846655993,0.44165713675735674
440.86236711290155,0.4299052524356455
441.3115737823914,0.7936097057576603
441.7607584606794,0.16400021328729508
442.20992113341566,0.35366591674608117
442.65906178625,0.2480860105689544
443.10818040483235,0.2246098876341307
443.55727697481257,0.6098173161310285
444.00635148184057,0.49835733572305685
444.45540391156646,0.15421229410780768
444.90443424964,0.4181857857624749
445.3534424817111,0.7056146356588613
445.80242859342974,0.8757139920172676
446.25139257044583,0.005621937098766239
446.70033439840927,0.40448941584443787
447.14925406297,0.26373479415245527
447.59815154977787,0.47097717237777204
448.04702684448296,0.2109207084692315
448.4958799327351,0.5902652778918025
448.94471080018405,0.5668041989492423
449.39351943248,0.4631591684279073
449.8423058152727,0.11903446807703233
450.2910699342122,-0.1292909880753541
450.73981177494824,0.568756141456376
451.18853132313086,0.31651280676092597
451.63722856441007,0.45926131162484296
452.08590348443556,0.7271291269681939
452.53455606885734,0.7799198137917216
452.98318630332545,0.6586923475980058
453.4317941734897,0.22852447128944675
453.880379665,0.9206815083316258
454.3289427635063,0.3849509168092027
454.7774834546585,0.3204214893048771
455.2260017241067,0.49249088717179745
455.6744975575005,1.0673501638688947
456.12297094049,0.5042336285380031
456.57142185872516,0.08969898969904477
457.0198502978558,0.2167873290774196
457.4682562435318,0.3302028369794101
457.9166396814033,0.6430370354990629
458.36500059711994,0.2187554964968541
458.813338976332,0.4084186034488795
459.261654804689,0.5550482633531573
459.709948067841,0.5824202129832372
460.158218751438,-0.05890120094504425
460.60646684113004,0.18942159778917755
461.0546923225667,0.39276461044202904
461.5028951813981,0.31846801086831533
461.9510754032742,0.510085562743015
462.39923297384496,0.6586813966783467
462.84736787876,0.48466822696693157
463.2954801036695,0.4103774792894086
463.7435696342233,0.7114737518421208
464.1916364560715,0.4885605729555209
464.6396805548637,0.29109153973455193
465.08770191624996,0.31260045232609457
465.53570052588026,0.5179011564407858
465.9836763694046,0.1874657523404153
466.4316294324727,0.14445082173894264
466.87955970073443,0.31259904735748023
467.32746715984007,0.5726564708756996
467.7753517954391,0.6449955568378698
468.2232135931818,0.40253721913354923
468.67105253871784,0.6743341765748028
469.11886861769733,0.9461144183369328
469.56666181577003,0.3790778985982257
470.01443211858594,0.5452840184524774
470.46217951179494,0.20116928345134966
470.9099039810471,0.41820099398923105
471.3576055119921,0.5726602427930487
471.80528409028,-0.182086862914403
472.2529397015607,0.4221003215368029
472.7005723314842,0.5589646954246348
473.14818196570025,0.29108686776386605
473.59576858985884,0.089697071896083
474.04333218961,-0.008060175375561585
474.49087275060356,0.025184127607431606
474.9383902584894,0.4514205308125412
475.38588469891744,0.6332735308987623
475.8333560575377,0.6958258320775457
476.2808043200001,0.4396931409404914
476.72822947195436,0.36539684457922306
477.17563149905055,0.42210059966798497
477.6230103869386,0.05646542048398828
478.07036612126853,0.22461867970999094
478.51769868769003,0.2578580507863393
478.9650080718531,0.5902452426085034
479.4122942594077,0.7329919101093054
479.85955723600387,0.7329929859004238
480.3067969872913,0.25785046040742543
480.75401349892,0.031045238203617487
481.2012067565399,0.6547882363623927
481.648376745801,0.6606437726709373
482.09552345235306,0.5785187043383928
482.54264686184604,0.20703031053149346
482.98974695992996,0.3360806362379378
483.43682373225477,0.7525516002070702
483.8838771644702,0.267633111678208
484.33090724222626,0.4064810872112332
484.7779139511728,0.5785269769608306
485.22489727696,0.8933326495652665
485.67185720523753,0.7173786652399343
486.1187937216554,0.993060864471289
486.5657068118634,0.4612155153002675
487.0125964615117,0.36932265786413154
487.45946265625,0.5492030533229553
487.9063053817283,-0.03152652181771032
488.3531246235965,-0.20554796076856974
488.7999203675047,0.4064756602451638
489.2466925991025,0.6802230702732857
489.69344130403994,0.31262219237738975
490.14016646796705,0.6821922523167387
490.5868680765338,1.0869185437853162
491.0335461153898,-0.01589094728765872
491.4802005701853,0.15813959765245045
491.92683142657,1.0654220484660613
492.37343867019393,0.7975274454165913
492.82002228670694,0.18159753750870777
493.266582261759,0.4494709952917759
493.713118581,0.44948941897217765
494.15963123008004,0.3829960985496399
494.6061201946487,0.5452923655304858
495.05258546035617,0.39277273504153243
495.4990270128523,0.43382787276745205
495.9454448377869,0.2735059408348661
496.39183892081,0.08775079987059087
496.8382092475715,0.4260126005048761
497.28455580372145,0.3869054134939063
497.73087857490947,0.08187922294963812
498.1771775467857,0.73886207941554
498.623452705,0.11512211270179762
499.0697040352024,0.3986355713612113
499.5159315230426,0.08188114916853806
499.9621351541706,0.6528260831807415
500.4083149142364,0.5061891674401124
500.85447078889007,0.4866230429485654
501.30060276378117,0.7388667325379004
501.7467108245597,-0.20359527418190737
502.19279495687584,0.6665038596500779
502.63885514637934,0.44751274997433654
503.08489137872,0.5374529943532025
503.53090363954794,0.2695948986205394
503.9768919145129,0.5765628758690298
504.4228561892651,0.7310150488355731
504.8687964494541,0.4885845483910316
505.31471268073,0.4924948034950347
505.7606048687427,0.269585010367166
506.2064729991422,0.21483161775685744
506.6523170575783,0.42405278786543477
507.09813702970087,0.2422178184664716
507.54393290115996,0.6723781361544781
507.98970465760556,0.19332361821597033
508.4354522846874,0.5100844076085593
508.88117576805547,0.16986948910120248
509.32687509335966,0.8131637109862595
509.7725502462501,0.4494620878831057
510.21820121237636,0.03104526599439339
510.66382797738856,0.22657603363141732
511.1094305269366,0.5765667958056468
511.5550088466705,0.5550526287705964
512.0005629222401,0.5394139717149358
512.4460927392951,0.3986341719921569
512.8915982834857,0.779917439848802
513.3370795404619,-0.041305985647369425
513.7825364958733,0.048650121738830876
514.22796913537,0.11120978025017791
514.6733774446019,0.8248981856675073
515.118761409219,0.5785263635999911
515.564121014871,0.6059080054542392
516.009456247208,0.41818479621780114
516.45476709188,0.3947274163793253
516.9000535345367,0.14445449292358603
517.3453155608282,0.49446192612506934
517.7905531564043,0.03690755171253102
518.2357663069148,0.8659411072943897
518.68095499801,0.4768372303624915
519.1261192153396,0.5355031152904814
519.5712589445534,0.22656037745376523
520.0163741713013,0.21092373249283014
520.4614648812337,0.2930334128022736
520.9065310599999,0.20506056585877275
521.3515726932503,0.3321468715136717
521.7965897666345,0.007581451764821168
522.2415822658027,0.4201356921751085
522.6865501764045,0.5687643661122763
523.13149348409,0.7544824049881811
523.5764121745092,0.7564401890274581
524.0213062333119,0.24416581729214215
524.4661756461479,0.5198622571761007
524.9110203986673,0.3282456875656976
525.3558404765201,0.355622196322102
525.8006358653558,0.2695880498570489
526.2454065508249,0.28522906417029503
526.690152518577,0.8131330238135632
527.1348737542621,0.523761160572974
527.57957024353,0.643032458550806
528.0242419720307,0.01734913584735409
528.4688889254141,0.3477981248041857
528.9135110893303,0.2578488127340819
529.358108449429,0.20114613252567892
529.8026809913599,0.49834982179993403
530.2472287007735,0.05451228549833331
530.6917515633194,0.3575675361046251
531.1362495646474,0.6410946487669094
531.5807226904077,0.21094354568057838
532.02517092625,0.22655870834938696
532.4695942578244,0.8327246910395445
532.9139926707805,0.49443728698213363
533.3583661507687,0.6313243808835551
533.8027146834385,0.29110211237589567
534.24703825444,0.6723918132182831
534.6913368494231,0.5668060845973599
535.1356104540378,0.5511372359326145
535.5798590539338,0.34974475156352014
536.0240826347614,0.48663148135184997
536.46828118217,0.6098059763427699
536.9124546818099,0.5531132099928868
537.356603119331,0.48077779253063113
537.8007264803831,0.14248536003070456
538.2448247506161,0.15813771472531357
538.68889791568,0.8874975020504934
539.1329459612247,0.17770216143672712
539.5769688729001,0.2989225306823329
540.0209666363562,0.39671564093339384
540.4649392372428,0.23833851393656857
540.9088866612099,0.39281261490690156
541.3528088939075,0.9834268052286177
541.7967059209853,0.3380874510862384
542.2405777280934,0.7370423935591361
542.6844243008816,0.45739265449785194
543.128245625,0.4221795046837542
543.5720416860984,0.13469123100702518
544.0158124698265,-0.13520177589452942
544.4595579618347,-0.08824620730831612
544.9032781477725,0.6823159353863986
545.3469730132899,-0.3209695019776717
545.790642544037,0.6412558618776103
546.2342867256638,-0.21341929052367448
546.67790554382,1.0363091899746735
547.1214989841552,0.07798637436374634
547.56506703232,0.031062654033831905
548.008609673964,0.5375580061440814
548.4521268947369,0.10733004832036386
548.8956186802891,1.0929186536946958
549.33908501627,0.07602578566074669
549.7825258883299,0.6587513823832296
550.2259412821187,0.24223320516749425
550.6693311832862,0.18748142026815628
551.1126955774822,0.883594341243807
551.556034450357,0.1444623293822076
551.99934778756,0.05254494565429013
552.4426355747415,0.453401890405118
552.8858977975514,0.47294712094618774
553.3291344416394,0.7838486058594185
553.7723454926557,0.16205563441126003
554.21553093625,0.5237844333259289
554.6586907580722,0.6117755400290292
555.1018249437726,0.5824347329370312
555.5449334790007,0.5628872874842159
555.9880163494065,0.905081378156865
556.43107354064,0.04472514316853449
556.8741050383512,0.4592632638770908
557.3171108281898,0.6176206644931455
557.7600908958058,0.9891273358625341
558.2030452268492,0.3360742830165293
558.64597380697,-0.025668919234718146
559.0888766218179,0.3869062452306764
559.5317536570429,0.4572928794033402
559.974604898295,0.11903162042041515
560.4174303312241,0.531590568753245
560.86022994148,0.001726472172947524
561.3030037147128,-0.18991258837898783
561.7457516365721,0.3927614764391336
562.1884736927083,0.4944456158293349
562.6311698687709,0.7681979136425241
563.07384015041,0.6860619593891641
563.5164845232755,0.40450232180519663
563.9591029730174,0.40450143013573836
564.4016954852855,0.6391303090266973
564.8442620457297,1.0086615647549309
565.28680264,0.14640981373295858
565.7293172537464,0.5667880931802074
566.1718058726185,0.49443841864793114
566.6142684822667,0.4846582236240806
567.0567050683404,0.416217081655887
567.49911561649,0.29695341277684406
567.9415001123651,0.7975066761357965
568.3838585416157,0.7662298377647687
568.8261908898918,-0.26028885719063055
569.2684971428433,0.4260032362011543
569.71077728612,0.5120415011644042
570.153031305372,0.3869033072170822
570.5952591862489,0.6762716106254061
571.037460914401,0.5824238870827401
571.4796364754782,0.664551373110811
571.92178585513,0.7193117983798061
572.3639090390067,0.43772341659928315
572.8060060127583,0.7974962433606549
573.2480767620343,0.48270103496344063
573.6901212724848,0.03690059115670863
574.1321395297599,0.3751547272107132
574.5741315195095,1.0614823092927708
575.0160972273833,0.22461873562733103
575.4580366390314,-0.8488765724076472
575.8999497401037,0.7212562901737556
576.34183651625,0.6939054410183445
576.7836969531204,0.5883041380173069
577.2255310363646,-0.0080721564784767
577.6673387516327,0.16399521446069798
578.1091200845746,0.8033811552692072
578.5508750208401,0.6039662098304461
578.9926035460791,0.31456526187449185
579.4343056459417,0.46903459616267185
579.8759813060778,0.230481679998789
580.3176305121373,0.9930713890248768
580.75925324977,0.3966918701792963
581.200849504626,0.009529282130699812
