# Wavelength [nm],shape_counts_500avgs_8ms
283.30467442413544,0.4550822337078273
283.76066260887967,0.9243574809711248
284.21663379624994,-0.01222043697607944
284.67258797189635,0.5841293452874226
285.12852512146856,0.2615145157856773
285.58444523061667,0.9302338164065986
286.0403482849905,0.6799368581067569
286.49623427024,0.14224732002226403
286.9521031720151,0.754236627432789
287.40795497596577,0.7425164000030691
287.86378966774186,0.8833021510145898
288.3196072329933,0.0014694260014351812
288.77540765736995,0.5313375297389058
289.23119092652195,0.7835775768538156
289.68695702609904,0.5411241884154805
290.14270594175105,0.23414432211777125
290.5984376591281,0.1539755252225774
291.05415216387996,0.5332838787521581
291.50984944165674,0.6408517801585987
291.9655294781082,0.49614150637356147
292.4211922588842,0.6056396058645106
292.87683776963485,0.5860912904650206
293.33246599601006,0.6408521687353499
293.7880769236595,0.773804547937047
294.2436705382333,0.5841485974718239
294.6992468253814,0.8813324245541736
295.15480577075374,0.15984008639657077
295.61034736,0.4765995651796402
296.06587157877027,0.29279734546868497
296.52137841271457,0.8226752995853701
296.97686784748265,0.32605314568903054
297.4323398687245,0.4590095492006583
297.88779446208997,0.39056325674093273
298.3432316132291,0.11293646398365809
298.7986513077918,0.7073293772486124
299.25405353142787,0.22632864238050843
299.70943826978726,0.48443146727581166
300.16480550852,0.6330285907853579
300.62015523327597,0.47268509820447946
301.07548742970494,0.762060931932524
301.5308020834571,0.5508963694526727
301.98609918018207,0.47267411462489406
302.44137870553,0.3319110204766105
302.89664064515074,0.7757684113080074
303.3518849846942,0.6408429937821154
303.8071117098102,0.6232569357507174
304.26232080614886,0.11877787362958259
304.71751225936,0.6310729144252036
305.1726860550935,0.8500602959112058
305.62784217899934,0.47661086296697874
306.0829806167274,0.47073292326214755
306.53810135392763,0.43357847246107895
306.99320437625,0.7386128640344509
307.4482896693443,0.19113533172703967
307.9033572188606,0.42185526669911155
308.3584070104486,0.23414614742769402
308.81343902975846,0.8461338606139321
309.26845326244,0.629125208670601
309.72344969414314,0.49811193485741967
310.17842831051775,0.8559169836884166
310.6333890972138,-0.03177435582641408
311.08833203988127,0.37688181669926735
311.54325712417,0.261530885648142
311.9981643357299,0.26348454809200916
312.45305366021097,0.5020283203477334
312.907925083263,-0.15299629660479752
313.3627785905361,0.8050767844581088
313.81761416767995,0.2967174163587032
314.2724318003447,0.7073166878149095
314.7272314741802,0.21654299048215364
315.18201317483624,0.509839431132491
315.63677688796287,0.6819040598915365
316.09152259921,0.39643964818603195
316.54625029422755,0.20481995734698444
317.00095995866536,0.5332921466261382
317.4556515781734,0.9048031053101653
317.9103251384017,0.7190635753049435
318.36498062500004,0.6994916308389918
318.8196180236183,0.13247899420430542
319.27423731990655,0.6819057378839375
319.7288384995146,0.25174151333101236
320.18342154809255,0.5587204936649925
320.63798645129,0.3064904607437029
321.0925331947571,0.2673899798298578
321.5470617641438,0.8090044239100536
322.0015721450999,0.33189558585384304
322.45606432327526,0.6056427585101005
322.91053828431995,0.7131932394080422
323.3649940138839,0.3671026709977525
323.81943149761696,-0.012214705296557327
324.273850721169,0.7014581279885164
324.72825167019005,0.15788597752808187
325.18263433033,0.34167514904322616
325.63699868723876,-0.29183097571382177
326.0913447265662,-0.04349838366240988
326.5456724339622,0.785532657498976
326.99998179507685,0.9478317919352008
327.45427279556003,1.2059317249170647
327.9085454210615,0.5645843581298635
328.36279965723134,0.36319608235790213
328.81703548971944,0.5078848721370548
329.2712529041757,0.5059335365376825
329.72545188624997,0.7483746129019124
330.1796324215923,0.30843715241414316
330.63379449585256,0.5137479302886447
331.0879380946807,0.838328306633997
331.54206320372646,0.5098359640251147
331.99616980863993,0.3866616654973001
332.4502578950711,0.2087388542354205
332.90432744866973,0.29867293996208844
333.3583784550858,1.1100971424118171
333.8124108999692,0.20481570508941616
334.26642476896996,0.6173774651862942
334.72042004773795,0.9380478381134054
335.17439672192296,0.5782622294487965
335.628354777175,-0.057187866842980384
336.0822941991441,0.2830313896341039
336.53621497348,0.7386025330493169
336.9901170858327,0.6662525923734393
337.44400052185216,0.6193340862217696
337.89786526718825,0.9810584421933157
338.3517113074909,0.39839312420888007
338.80553862841,0.6623492783354266
339.25934721559554,0.8598338247967234
339.7131370546974,0.3788381038900184
340.16690813136546,0.8911237921116424
340.62066043124963,0.6780148058611388
341.07439394,0.848103275039179
341.52810864326636,0.7503400868757666
341.98180452669857,0.7385971686340582
342.43548157594665,0.6467087492654855
342.8891397766605,0.9830200192173066
343.34277911449,0.6780131552559538
343.7963995750851,0.7385915358533168
344.25000114409573,0.5196153581686644
344.70358380717187,0.4570439473584713
345.15714754996327,0.33974275052058545
345.61069235812,0.7288410205510587
346.0642182172919,0.6232420689558325
346.51772511312896,0.2771583824448385
346.9712130312811,0.2810703615901815
347.4246819573981,1.0983695698972014
347.87813187713,0.8207319741286341
348.3315627761267,0.3436582298715507
348.7849746400382,0.6604030373890595
349.2383674545142,0.6604009148554297
349.6917412052049,0.1950352214739013
350.14509587776,0.5157085926732492
350.5984314578296,0.9575988843765373
351.05174793106335,0.2732473085298608
351.50504528311143,0.22632512024004825
351.9583234996237,0.6819064337633165
352.41158256625005,0.717095116625373
352.86482246864034,0.605644479893229
353.3180431924445,0.6701740812280264
353.77124472331263,0.7444904273772153
354.2244270468945,0.3416808631565402
354.67759014884,0.7503349444542522
355.1307340147991,0.6838446783038421
355.5838586304218,0.23414995858453835
356.03696398135787,0.8011762234703923
356.4900500532573,0.7112264842992744
356.94311683176994,0.9576015838968033
357.3961643025459,0.6291108053648742
357.849192451235,0.5235211194079028
358.302201263487,0.8129029806992207
358.75519072495206,0.3866624127337559
359.20816082128,0.8832975578876017
359.6611115381208,0.5176668277006797
360.1140428611242,0.9517296219157458
360.56695477594025,0.2752134248844982
361.0198472682189,0.7894437033548911
361.47272032361,0.8050878184365473
361.9255739277635,0.8735088610685722
362.3784080663293,0.6858190265427311
362.83122272495746,0.5117948241155119
363.28401788929773,0.7698972802007518
363.73679354499995,0.6897178738322083
364.1895496777143,0.2536891189652124
364.6422862730906,0.7542486799740828
365.0950033167787,1.1707051248069291
365.54770079442847,1.1335848068913492
366.00037869169,0.7679223732829286
366.45303699421316,0.6975509929930297
366.9056756876478,0.5215608395567273
367.3582947576438,0.9615240698725671
367.8108941898513,1.0006005960283915
368.26347396992,0.6936393407803223
368.7160340834999,0.5645848602484733
369.16857451624094,0.9185112864846019
369.62109525379304,0.17745045346188704
370.0735962818061,1.0944668053415967
370.52607758593,0.6584364185059854
370.9785391518147,0.6017237609555934
371.43098096511017,0.8187538483103509
371.88340301146627,0.33973156575517294
372.3358052765329,0.8461557756216536
372.78818774596,1.1961487365445578
373.2405504053975,1.3349784723987312
373.6928932404954,0.715136651264288
374.1452162369035,0.8481009456415336
374.59751938027165,1.158986906436482
375.04980265625005,0.9556422905196769
375.50206605048834,1.045593303849742
375.95430954863656,1.4522885744958955
376.40653313634465,1.5969619159236856
376.8587367992625,1.5187626053587167
377.31092052304,1.583298638488884
377.7630842933271,1.3173696802169133
378.21522809577374,1.7279812508527925
378.6673519160298,1.1179359894704248
379.1194557397453,1.3936250138922333
379.57153955257,1.5187700581284673
380.0236033401539,1.3682001869981946
380.47564708814696,2.152294376084754
380.9276707821991,1.690824432513324
381.37967440796007,2.173778415195045
381.83165795108,2.279351598448727
382.2836213972087,2.4220917219761873
382.7355647319962,2.445589439249858
383.18748794109223,2.316565838967236
383.6393910101468,2.7506203751570837
384.09127392481,3.274581231179667
384.54313667073154,3.6461382266694073
384.99497923356137,3.7634395356422345
385.44680159894943,4.45564041190903
385.8986037525457,4.813560106699541
386.35038568000004,5.102806530410547
386.8021473669623,6.025745565021126
387.2538887990825,6.442316059346211
387.7056099620106,6.847051041786102
388.1573108413965,8.358588510180823
388.60899142288997,8.800449238928152
389.0606516921411,9.453548605910612
389.51229163479974,10.99446396937455
389.96391123651586,12.169630477587901
390.4155104829392,13.812322702129023
390.86708935971996,14.817405603758374
391.3186478525079,16.739637508305748
391.77018594695295,19.07266951511248
392.22170362870503,20.922708593261774
392.67320088341404,23.116567510881254
393.12467769673003,25.320758854437784
393.5761340543027,28.774757371714287
394.02756994178213,31.87605977412828
394.4789853448183,35.4528600643374
394.93038024906093,38.93868573880697
395.38175464016,43.748414706904974
395.8331085037655,46.80321376399795
396.2844418255273,53.318867482719995
396.7357545910955,58.35968528511187
397.18704678611965,63.921696315847775
397.63831839625,70.5481946389332
398.0895694071363,78.20238126949994
398.5407998044286,85.53773746827937
398.99200957377667,95.33996371276294
399.44319870083046,103.68830008320704
399.89436717124,113.726466771515
400.3455149706552,124.46034869553745
400.7966420847258,136.35871630277222
401.2477484991018,147.9508128479011
401.6988341994333,160.30477071474613
402.14989917137,175.0395703909063
402.6009434005619,189.82915423573905
403.05196687265897,205.40257960697852
403.502969573311,222.97856969935935
403.9539514881681,238.82236000562455
404.40491260288,256.5896494551186
404.8558529030967,275.5971681712294
405.30677237446815,292.000063032277
405.75767100264426,310.8023949608384
406.2085487732749,329.8420898936182
406.65940567201,349.7137069790861
407.11024168449956,367.4589056961216
407.56105679639336,388.01187176242286
408.01185099334145,408.26677606147996
408.46262426099366,427.79360284553377
408.91337658500004,446.71658497451597
409.36410795101034,465.8148818231581
409.81481834467456,487.3790918596127
410.26550775164264,506.2497733796842
410.71617615756446,528.8401416254522
411.16682354809,548.0436626278504
411.6174499088691,567.8964451734505
412.06805522555175,589.1968061015763
412.51863948378787,611.1758997680388
412.96920266922734,632.7473323525488
413.41974476752,654.1124734504215
413.8702657643159,677.1983224411612
414.32076564526494,698.9570368283444
414.77124439601704,724.2404607295005
415.22170200222206,747.392215444348
415.67213844952994,771.9167265457387
416.1225537235907,796.7376576613211
416.5729478100542,820.986915076565
417.02332069457026,845.1903307095783
417.4736723627889,867.5204040719524
417.92400280036,889.2608188988008
418.37431199293354,913.1132122366847
418.82459992615935,935.3866142941858
419.2748665856874,955.8210870381807
419.7251119571677,973.449423578716
420.17533602625,990.0185366319174
420.6255387785843,1005.0674288984801
421.0757201998205,1017.9784708953958
421.52588027560864,1025.4529420854744
421.9760189915985,1031.2436490185014
422.42613633344,1035.0804340570571
422.87623228678314,1036.956983805567
423.3263068372778,1035.1979943432905
423.7763599705739,1029.446580773192
424.22639167232126,1023.1837891101426
424.67640192817004,1017.7450910546065
425.12639072377,1009.027285630263
425.576358044771,992.9083488781486
426.0263038768231,975.598449021393
426.4762282055761,952.8196902640261
426.92613101668,926.8224117715624
427.37601229578473,904.5432310792603
427.8258720285401,876.9911540243146
428.2757102005963,852.2140456574921
428.7255267976029,825.7482046113455
429.17532180521005,797.9353487477263
429.62509520906747,771.1023118532268
430.0748469948254,745.1308252803587
430.52457714813346,715.3133021522128
430.9742856546417,689.1234101707856
431.42397249999993,660.7291323562922
431.87363766985834,635.2648359366285
432.3232811498666,607.8944122827182
432.77290292567466,586.0879188427564
433.2225029829325,561.6423309029632
433.67208130729,540.8492869625109
434.12163788439716,518.0230579462598
434.5711726999038,495.25061825780057
435.0206857394598,473.6454358292358
435.47017698871525,453.1489696083651
435.91964643332005,432.93909167614333
436.36909405892396,414.734720358162
436.8185198511769,396.1199667131619
437.2679237957291,378.28929530427104
437.7173058782301,361.1422429013192
438.16666608433,345.6745983260193
438.6160043996787,330.4175850189103
439.06532080992616,315.7100197728024
439.51461530072226,301.3762507769638
439.9638878577169,287.10387577896967
440.41313846655993,273.86685955446626
440.86236711290155,260.846513785275
441.3115737823914,247.10507147093062
441.7607584606794,234.3568611562143
442.20992113341566,222.62531344623122
442.65906178625,211.5273642287416
443.10818040483235,202.0549096505196
443.55727697481257,192.490046676322
444.00635148184057,183.32116770828878
444.45540391156646,173.24160555487816
444.90443424964,164.24491974470553
445.3534424817111,155.70172965101006
445.80242859342974,148.01395407613938
446.25139257044583,140.85449715968838
446.70033439840927,132.82318118306296
447.14925406297,125.9145864564052
447.59815154977787,119.3218391460581
448.04702684448296,113.70580064480063
448.4958799327351,107.79785558404487
448.94471080018405,101.89793862791383
449.39351943248,97.03534117957813
449.8423058152727,92.5347087311355
450.2910699342122,87.40144462927626
450.73981177494824,82.89790619787487
451.18853132313086,78.33803365431028
451.63722856441007,75.13821201440645
452.08590348443556,71.60643675008751
452.53455606885734,67.36854569161653
452.98318630332545,64.51107697966225
453.4317941734897,61.01341563943178
453.880379665,58.54146518533216
454.3289427635063,55.447237356218665
454.7774834546585,52.12573531448464
455.2260017241067,50.031375381735465
455.6744975575005,47.90308775266203
456.12297094049,45.22770766794778
456.57142185872516,42.61838406833541
457.0198502978558,41.15939121349863
457.4682562435318,39.15809305116473
457.9166396814033,37.10983957797448
458.36500059711994,35.488549427314496
458.813338976332,33.36689302965567
459.261654804689,32.48638199711361
459.709948067841,30.76918269093366
460.158218751438,29.693917467829834
460.60646684113004,27.85318448253075
461.0546923225667,26.88533235717253
461.5028951813981,25.512642107467585
461.9510754032742,24.76517863350334
462.39923297384496,23.478334789941925
462.84736787876,21.961084540688944
463.2954801036695,22.420654368263314
463.7435696342233,20.65252791227283
464.1916364560715,19.604485242878454
464.6396805548637,18.761629974308462
465.08770191624996,17.952355737637674
465.53570052588026,18.057602859906027
465.9836763694046,16.888169286012925
466.4316294324727,15.103226654559677
466.87955970073443,15.257113639573376
467.32746715984007,14.528107479424051
467.7753517954391,13.567845779504836
468.2232135931818,12.989118682583154
468.67105253871784,12.199082966084504
469.11886861769733,12.191277245656906
469.56666181577003,11.498884766644125
470.01443211858594,11.096215247379888
470.46217951179494,10.949611057112108
470.9099039810471,10.118559590583445
471.3576055119921,9.750997010639267
471.80528409028,9.891551854830368
472.2529397015607,9.347865276193417
472.7005723314842,8.61860537035011
473.14818196570025,8.587399006475309
473.59576858985884,8.405431167699803
474.04333218961,7.69775459201017
474.49087275060356,7.18729516439133
474.9383902584894,7.648635471366546
475.38588469891744,7.33209250228235
475.8333560575377,6.516493553881432
476.2808043200001,6.06488678875192
476.72822947195436,5.943657599098103
477.17563149905055,6.3191452654111515
477.6230103869386,6.416946171022744
478.07036612126853,5.005097683457777
478.51769868769003,4.705880496079601
478.9650080718531,5.654273925461396
479.4122942594077,5.206442909968402
479.85955723600387,4.68054285774781
480.3067969872913,4.715712912766477
480.75401349892,4.53780990633318
481.2012067565399,4.555386571023348
481.648376745801,3.929729868307149
482.09552345235306,3.8162734045607607
482.54264686184604,4.002054947169711
482.98974695992996,3.8397901939985104
483.43682373225477,3.5621205423899482
483.8838771644702,3.5269548938717037
484.33090724222626,3.650198174041819
484.7779139511728,3.2766574814406084
485.22489727696,3.280512443404376
485.67185720523753,3.249322005934772
486.1187937216554,2.4691217971485173
486.5657068118634,3.1534741861133995
487.0125964615117,2.6060617275024924
487.45946265625,2.819115800312005
487.9063053817283,2.8132737002923136
488.3531246235965,2.1249577967435727
488.7999203675047,2.246250523597311
489.2466925991025,2.488713582590833
489.69344130403994,2.592319199976899
490.14016646796705,2.06637145179495
490.5868680765338,2.5825187681886774
491.0335461153898,2.6196929297912277
491.4802005701853,1.8825217269871786
491.92683142657,1.9489863196681085
492.37343867019393,1.9509609329888917
492.82002228670694,1.8179806380679793
493.266582261759,1.4699049296490472
493.713118581,1.8375085750866305
494.15963123008004,2.0662682907180994
494.6061201946487,2.2461814670322866
495.05258546035617,2.0271564247074565
495.4990270128523,2.3126828370040755
495.9454448377869,1.237266500967408
496.39183892081,1.9020168124291246
496.8382092475715,1.532466554364845
497.28455580372145,1.862916204872917
497.73087857490947,1.270462963350539
498.1771775467857,1.5168067720041591
498.623452705,1.632139603426353
499.0697040352024,1.3134612334949765
499.5159315230426,1.4033999487439672
499.9621351541706,1.2000670554100878
500.4083149142364,0.6036969962715943
500.85447078889007,1.5676452113232386
501.30060276378117,1.4444735170361014
501.7467108245597,1.3075966569675046
502.19279495687584,1.0847015372441433
502.63885514637934,1.2039675048065988
503.08489137872,1.055359192650883
503.53090363954794,1.1081586421472025
503.9768919145129,1.3799370721523871
504.4228561892651,1.4053484739166748
504.8687964494541,0.8833119525085351
505.31471268073,1.1824765555475807
505.7606048687427,0.9927864365191112
506.2064729991422,1.201978335029537
506.6523170575783,1.2391483981368907
507.09813702970087,1.248926851472973
507.54393290115996,0.494186914290907
507.98970465760556,1.295835345744024
508.4354522846874,1.121826420931498
508.88117576805547,1.2450462527827142
509.32687509335966,0.8852665033380163
509.7725502462501,0.7425064902723477
510.21820121237636,0.8109530919450094
510.66382797738856,0.6134577608039109
511.1094305269366,0.6564854884688032
511.5550088466705,1.166807253740231
512.0005629222401,0.7757513774163698
512.4460927392951,1.178554861514968
512.8915982834857,0.7131862944376479
513.3370795404619,0.7405532016173453
513.7825364958733,0.5117858862749642
514.22796913537,0.8813379199710596
514.6733774446019,0.8793816649087631
515.118761409219,1.0006278109483162
515.564121014871,0.906762518768403
516.009456247208,0.4120702116812396
516.45476709188,0.7698875180449534
516.9000535345367,0.9810724278303269
517.3453155608282,0.4179391909048604
517.7905531564043,0.4022924847683811
518.2357663069148,1.493326553273448
518.68095499801,0.5939168750456361
519.1261192153396,0.5137488151262346
519.5712589445534,0.1383359311273722
520.0163741713013,0.6858095767373129
520.4614648812337,1.207851766180866
520.9065310599999,0.3846968838145557
521.3515726932503,0.08163446894177184
521.7965897666345,0.1637388692417261
522.2415822658027,0.7679256233841301
522.6865501764045,0.9341379799916325
523.13149348409,0.38078115447848404
523.5764121745092,0.6662493391673365
524.0213062333119,0.8754798508981594
524.4661756461479,0.8598196230559836
524.9110203986673,0.8969800003564785
525.3558404765201,0.7151415920246507
525.8006358653558,0.3455958324210542
526.2454065508249,0.511784745136751
526.690152518577,0.6369204697847266
527.1348737542621,0.4355495722471261
527.57957024353,0.8031173893786558
528.0242419720307,0.8891555883914464
528.4688889254141,0.8148584662459228
528.9135110893303,0.697539539596761
529.358108449429,0.8148578889498737
529.8026809913599,0.9399938499506675
530.2472287007735,0.7503253294994465
530.6917515633194,0.8441671773200312
531.1362495646474,0.2556556764398863
531.5807226904077,0.4335805580130625
532.02517092625,0.8070221274790299
532.4695942578244,0.6056628261154486
532.9139926707805,0.4531368708965715
533.3583661507687,0.5645802703691913
533.8027146834385,0.8832945616546084
534.24703825444,0.5176599090036262
534.6913368494231,0.49615871612981266
535.1356104540378,0.26543976963661464
535.5798590539338,0.4511800974075868
536.0240826347614,0.6232485571289743
536.46828118217,1.1335695153080962
536.9124546818099,0.64085173667128
537.356603119331,0.5567789296064944
537.8007264803831,1.159018438620393
538.2448247506161,1.1042775319470906
538.68889791568,0.12661612656926025
539.1329459612247,0.7151788795117824
539.5769688729001,0.49227022990505986
540.0209666363562,0.277191824808142
540.4649392372428,0.22243298231002484
540.9088866612099,0.8658270458783193
541.3528088939075,0.21461051682106813
541.7967059209853,0.9538498696146149
542.2405777280934,0.709407276841219
542.6844243008816,0.3652253465707531
543.128245625,0.9382458367996804
543.5720416860984,0.6116457954040015
544.0158124698265,0.9754317222916313
544.4595579618347,0.8893746600836607
544.9032781477725,0.01124416181137633
545.3469730132899,0.4082772712128815
545.790642544037,0.979367044228141
546.2342867256638,0.5177831417232994
546.67790554382,-0.18629204930721244
547.1214989841552,0.6409958850327371
547.56506703232,0.29676263698564753
548.008609673964,0.024946518775408322
548.4521268947369,0.4101750543142515
548.8956186802891,0.07775067146407366
549.33908501627,0.4180063687650204
549.7825258883299,0.3202095524272295
550.2259412821187,0.48055484504347135
550.6693311832862,0.39645625108950355
551.1126955774822,0.36126008142697685
551.556034450357,0.7953565198086352
551.99934778756,0.6780132210724474
552.4426355747415,0.752319494945695
552.8858977975514,0.24979066369931502
553.3291344416394,0.6310787579281651
553.7723454926557,0.40620864823583247
554.21553093625,0.48639476794780023
554.6586907580722,0.34755496955800425
555.1018249437726,0.31041001640235777
555.5449334790007,0.3104089248219708
555.9880163494065,0.3886177584481487
556.43107354064,0.3944742453435168
556.8741050383512,0.605662043286685
557.3171108281898,0.8832854787625024
557.7600908958058,0.6193320634480699
558.2030452268492,0.6271562488098823
558.64597380697,0.5489402619856492
559.0888766218179,0.38274018401625653
559.5317536570429,0.1852649983793242
559.974604898295,0.6506070342809522
560.4174303312241,0.4844081597917409
560.86022994148,0.3221364837801701
561.3030037147128,0.5626200085099953
561.7457516365721,0.4511597916748826
562.1884736927083,0.17352695807608143
562.6311698687709,1.1257634257941191
563.07384015041,0.5469928015120473
563.5164845232755,0.18722042106847425
563.9591029730174,0.9048067841914502
564.4016954852855,0.1852694850819745
564.8442620457297,0.4179360801197163
565.28680264,0.43945566845710005
565.7293172537464,1.1452872585197724
566.1718058726185,0.4942100955392732
566.6142684822667,0.5254742552461664
567.0567050683404,0.6427829366335658
567.49911561649,0.9360867260074457
567.9415001123651,0.7034040663668293
568.3838585416157,0.27521414377579845
568.8261908898918,0.4883173123436535
569.2684971428433,1.0846830603340436
569.71077728612,0.07969148846835594
570.153031305372,0.44530312746793754
570.5952591862489,0.49809326654073516
571.037460914401,0.6447477790386813
571.4796364754782,0.6779971714339297
571.92178585513,-0.047420352590933135
572.3639090390067,0.3670975452607337
572.8060060127583,0.7503197125214456
573.2480767620343,0.9575927326564653
573.6901212724848,0.9008938023914794
574.1321395297599,0.06794860668266267
574.5741315195095,0.2556432199948091
575.0160972273833,0.7464206282212871
575.4580366390314,0.9732759296618809
575.8999497401037,0.33386521884753506
576.34183651625,0.3104065034302437
576.7836969531204,0.810951172702957
577.2255310363646,0.5196168697013519
577.6673387516327,0.27129471796637006
578.1091200845746,0.5313552363271441
578.5508750208401,0.7738219417240089
578.9926035460791,0.6604101782672558
579.4343056459417,0.13246983347649177
579.8759813060778,0.22828434664485542
580.3176305121373,0.41598869530261595
580.75925324977,0.912650053811987
581.200849504626,0.3632033243924866
581.642419262355,0.4863912549531051
582.0839625086071,0.2126379622847594
582.525479229032,0.3886248735288973
582.9669694092801,0.7835991586936046
583.4084330350007,0.49616843855713455
583.8498700918442,0.4531495789802875
584.2912805654602,0.14421019058221418
584.732664441499,1.0495400801127346
585.17402170561,0.16766867312738043
585.6153523434435,0.3768941091752822
586.0566563406493,-0.02591358137840416
586.4979336828775,0.024923236456601217
586.9391843557777,0.7777324965690298
587.380408345,-0.09238351761118224
587.8216056361942,0.404276262313644
588.2627762150107,0.24394319244535723
