# Wavelength [nm],shape_counts_500avgs_8ms
273.2686630687223,0.42796810246046846
273.7250215651226,0.427962428005344
274.1813633798506,0.304783659474964
274.6376884985565,0.05058598877579357
275.09399690688997,0.2363433339922949
275.5502885905011,0.3517008871346121
276.0065635350398,0.26175557757464674
276.4628217261559,1.073208287756458
276.91906314949927,0.5335725696796771
277.37528779072,0.23243506964293204
277.8314956354679,0.7740565162009148
278.287686669393,0.27153972571855434
278.74386087814503,0.5726498610479638
279.2000182473741,0.4964012513667768
279.65615876273,1.4134392263696043
280.1122824098627,0.3732224581103907
280.5683891744221,0.3184643485270584
281.02447904205826,0.10142475024365183
281.4805519984209,0.41818602068823907
281.93660802916,-0.029570966353958283
282.3926471199255,0.7701282203753834
282.8486692563674,0.5570105176185791
283.30467442413544,0.2363358581001762
283.76066260887967,1.088845221842334
284.21663379624994,-0.32285597369731533
284.67258797189635,0.6000242270385314
285.12852512146856,0.07797453423023626
285.58444523061667,0.10338526612913768
286.0403482849905,0.38884798981514734
286.49623427024,1.2256980387193863
286.9521031720151,0.15617509021129194
287.40795497596577,0.43773527651619304
287.86378966774186,0.8170696921412883
288.3196072329933,0.6430480948819053
288.77540765736995,0.4357730543492693
289.23119092652195,0.09751413154216948
289.68695702609904,0.30087043508592615
290.14270594175105,0.7779556515012729
290.5984376591281,0.3302048687632322
291.05415216387996,0.18941626226322228
291.50984944165674,0.3301998852249568
291.9655294781082,0.06426447616716757
292.4211922588842,0.4259956426291893
292.87683776963485,0.4787942036646342
293.33246599601006,0.4533870241514961
293.7880769236595,0.5218181349698625
294.2436705382333,0.08968975797320411
294.6992468253814,-0.037385064231500564
295.15480577075374,0.6254380777511415
295.61034736,0.12294311986619277
296.06587157877027,0.4260126473897259
296.52137841271457,0.5003111725301039
296.97686784748265,0.4279630971171855
297.4323398687245,0.7896937292198345
297.88779446208997,0.6156493112807624
298.3432316132291,0.22070275616549395
298.7986513077918,0.60199573784179
299.25405353142787,0.5394105126247553
299.70943826978726,0.04667916663539984
300.16480550852,0.302833390807848
300.62015523327597,0.7955604229229891
301.07548742970494,0.3047855718169785
301.5308020834571,0.04081355740576953
301.98609918018207,0.6117645658167561
302.44137870553,0.4084070728707445
302.89664064515074,0.7603801080074959
303.3518849846942,-0.11755225793659463
303.8071117098102,0.42993067895002923
304.26232080614886,0.805338941000727
304.71751225936,0.0838293703976376
305.1726860550935,0.6430644071991907
305.62784217899934,0.3184779680801171
306.0829806167274,0.8170641485929622
306.53810135392763,0.12879438181450098
306.99320437625,0.2989105413509776
307.4482896693443,-0.04130507530351224
307.9033572188606,0.35562060130541795
308.3584070104486,0.16791051389125755
308.81343902975846,0.7720927658466508
309.26845326244,0.6039539527544378
309.72344969414314,0.13272456668768484
310.17842831051775,0.5354942184992098
310.6333890972138,0.015393598898526761
311.08833203988127,0.5648322986120462
311.54325712417,0.6547785730027726
311.9981643357299,0.5179141637341331
312.45305366021097,0.5609269592475101
312.907925083263,0.2558985376358436
313.3627785905361,0.465107419085669
313.81761416767995,0.07210073115159332
314.2724318003447,0.6645416413422822
314.7272314741802,0.3008626465769737
315.18201317483624,0.4220905830550379
315.63677688796287,0.33997458823294835
316.09152259921,-0.01393667519049302
316.54625029422755,0.8679078621661631
317.00095995866536,-0.04521655924160939
317.4556515781734,0.2871875612735977
317.9103251384017,0.24221267728901807
318.36498062500004,0.24611588709019827
318.8196180236183,0.031032205304839522
319.27423731990655,0.35561146075329475
319.7288384995146,0.2637263326831487
320.18342154809255,0.47097830826609766
320.63798645129,0.16203940052874088
321.0925331947571,0.67238141651805
321.5470617641438,0.5335518318158279
322.0015721450999,0.013445899796749927
322.45606432327526,0.6488959848932865
322.91053828431995,0.4240585044986602
323.3649940138839,0.1307543255589394
323.81943149761696,0.3536448209430887
324.273850721169,0.4357822118776795
324.72825167019005,0.3673434905811206
325.18263433033,0.2910900756478867
325.63699868723876,0.2852346190132238
326.0913447265662,0.6430638104624506
326.5456724339622,0.9109158300439333
326.99998179507685,0.5628798990852459
327.45427279556003,0.44947137982128993
327.9085454210615,0.521818366797433
328.36279965723134,1.0595196157912738
328.81703548971944,0.4181808370808824
329.2712529041757,0.3634389608317008
329.72545188624997,0.42404953322815686
330.1796324215923,0.22070096009016993
330.63379449585256,0.49248333895154417
331.0879380946807,0.6313180483374197
331.54206320372646,0.494443903680704
331.99616980863993,0.25198414801296565
332.4502578950711,0.4494667989810921
332.90432744866973,0.3126060828538044
333.3583784550858,0.08773934648054649
333.8124108999692,0.3380317330161944
334.26642476896996,0.5296337415194188
334.72042004773795,0.47098177415811904
335.17439672192296,0.2891400921311771
335.628354777175,0.5648422824421147
336.0822941991441,-0.2055431934144849
336.53621497348,0.6293620925763008
336.9901170858327,0.21288597482261196
337.44400052185216,-0.4049958420446984
337.89786526718825,0.3497495727503406
338.3517113074909,0.07601213269256846
338.80553862841,0.5824222216978541
339.25934721559554,0.36147438465687287
339.7131370546974,0.5081331106303963
340.16690813136546,0.6156749160707591
340.62066043124963,0.4064675821371253
341.07439394,0.16401223761194217
341.52810864326636,0.4338295474706655
341.98180452669857,0.5198618286866861
342.43548157594665,0.37518114869840247
342.8891397766605,0.527679041223962
343.34277911449,0.25784949907453836
343.7963995750851,0.10533026572753101
344.25000114409573,0.43774132789087616
344.70358380717187,0.3771246832294395
345.15714754996327,0.46706638474107365
345.61069235812,0.2656779272148526
346.0642182172919,0.22852507507039377
346.51772511312896,0.30869233167656773
346.9712130312811,0.0642768997363703
347.4246819573981,0.6821479884600876
347.87813187713,0.20311865515797933
348.3315627761267,0.339978065468614
348.7849746400382,0.4084146233628161
349.2383674545142,0.3145543610240793
349.6917412052049,-0.16644191211807424
350.14509587776,0.3184689289267766
350.5984314578296,0.3419290979728089
351.05174793106335,0.22656598081505308
351.50504528311143,0.16595207403263146
351.9583234996237,0.523772583648551
352.41158256625005,0.5491948523900447
352.86482246864034,0.17964023962419162
353.3180431924445,0.6528295487180031
353.77124472331263,0.7955660843853423
354.2244270468945,0.05451015091287559
354.67759014884,0.9030901305627168
355.1307340147991,-0.15080478461678126
355.5838586304218,0.3810524016732444
356.03696398135787,0.4905372371295016
356.4900500532573,0.32432192593580567
356.94311683176994,0.2070266800481022
357.3961643025459,0.30674141293322066
357.849192451235,0.03298245770686492
358.302201263487,0.35366123872415756
358.75519072495206,0.6958339203847999
359.20816082128,0.48271931198593165
359.6611115381208,0.2363342405003266
360.1140428611242,-0.09996515488276714
360.56695477594025,0.7388744793913418
361.0198472682189,0.5550478578538929
361.47272032361,0.0036613673682523995
361.9255739277635,0.24807364972859602
362.3784080663293,0.6156764045569503
362.83122272495746,0.4123096287780612
363.28401788929773,0.6489238173391101
363.73679354499995,0.7349386003569265
364.1895496777143,0.05450904742852458
364.6422862730906,0.23830393875826417
365.0950033167787,0.24612103891995218
365.54770079442847,0.41036669586304697
366.00037869169,0.3497487481068049
366.45303699421316,0.00954150715489277
366.9056756876478,0.07014660890557423
367.3582947576438,0.2735011476460585
367.8108941898513,0.10337646755489516
368.26347396992,0.13663344569306446
368.7160340834999,0.16986952811969047
369.16857451624094,0.5159597449665085
369.62109525379304,0.23243881600929228
370.0735962818061,0.9128659610835825
370.52607758593,0.5433205056028356
370.9785391518147,0.3595124784993402
371.43098096511017,0.20702013395364816
371.88340301146627,0.027136312749803437
372.3358052765329,0.7662348192683197
372.78818774596,0.8053311426062066
373.2405504053975,0.18550743179923757
373.6928932404954,-0.07454263543037598
374.1452162369035,0.35366814298427585
374.59751938027165,1.004764890429371
375.04980265625005,0.28913563282529253
375.50206605048834,0.609813493529856
375.95430954863656,0.18160702985601063
376.40653313634465,0.7173297963063305
376.8587367992625,0.2774082397950508
377.31092052304,0.031038747856527493
377.7630842933271,0.6332615711774565
378.21522809577374,0.5980791579478222
378.6673519160298,0.14248492565428705
379.1194557397453,0.768174314364714
379.57153955257,0.2695829774438181
380.0236033401539,0.17183160135400044
380.47564708814696,0.34583882634119334
380.9276707821991,0.4768418963308392
381.37967440796007,0.5315865192723948
381.83165795108,0.44556258855388364
382.2836213972087,0.523764189885128
382.7355647319962,0.4436057303700949
383.18748794109223,0.58830503171977
383.6393910101468,0.2128824086835266
384.09127392481,0.5706975672432577
384.54313667073154,0.41624122580039113
384.99497923356137,0.6391248806176151
385.44680159894943,0.6313093283972506
385.8986037525457,0.2891473299516889
386.35038568000004,-0.18012066071158017
386.8021473669623,0.5863435238860433
387.2538887990825,0.9031012518757393
387.7056099620106,0.3184682904991831
388.1573108413965,0.8092549814413417
388.60899142288997,0.6313133545566103
389.0606516921411,0.31650452351928493
389.51229163479974,0.24416976328878093
389.96391123651586,0.6274010678408644
390.4155104829392,0.7955628480120964
390.86708935971996,0.17181236167476754
391.3186478525079,0.42796056700687757
391.77018594695295,0.48858116863650025
392.22170362870503,0.4436082254898679
392.67320088341404,0.2871793739162456
393.12467769673003,0.5355043535554955
393.5761340543027,-0.1586264252036642
394.02756994178213,0.2793628635531462
394.4789853448183,0.15030476456207964
394.93038024906093,0.8151145345200206
395.38175464016,0.23634340634630746
395.8331085037655,0.44947319194412216
396.2844418255273,0.5296405415015357
396.7357545910955,0.33020230088624203
397.18704678611965,0.7896925765946747
397.63831839625,0.20115508981153596
398.0895694071363,0.8854918155396092
398.5407998044286,0.07599774477179722
398.99200957377667,0.35560290805202044
399.44319870083046,0.7857645061867657
399.89436717124,0.5355084979151599
400.3455149706552,0.15422873187051778
400.7966420847258,0.29892267581918475
401.2477484991018,0.37516624921904906
401.6988341994333,0.46121123989830437
402.14989917137,0.33998047517539476
402.6009434005619,-0.05108875404867774
403.05196687265897,0.09752427299943633
403.502969573311,0.5120605508944465
403.9539514881681,0.3497574045623395
404.40491260288,0.484692240264053
404.8558529030967,0.36538705608036537
405.30677237446815,0.26959308510048174
405.75767100264426,0.5491956500058421
406.2085487732749,0.12294025727818791
406.65940567201,0.07210026584806428
407.11024168449956,0.5922041045375437
407.56105679639336,0.011484429242912597
408.01185099334145,0.36540004531774173
408.46262426099366,0.6723695899228233
408.91337658500004,-0.2954984369267919
409.36410795101034,0.4357853961016076
409.81481834467456,0.4846691094615636
410.26550775164264,0.47294042427566296
410.71617615756446,0.19724323434424207
411.16682354809,0.20309100738111852
411.6174499088691,0.27740045401326086
412.06805522555175,0.37907916139683095
412.51863948378787,0.23634382164755152
412.96920266922734,0.3399697981721346
413.41974476752,0.361464651502871
413.8702657643159,0.8444572523022202
414.32076564526494,-0.006106850262256103
414.77124439601704,0.5140042563406695
415.22170200222206,0.7564518787409042
415.67213844952994,0.32434346969107253
416.1225537235907,0.007571139979432928
416.5729478100542,0.46511145359788486
417.02332069457026,0.3262666653585029
417.4736723627889,-0.00806222110426802
417.92400280036,0.7095176380941695
418.37431199293354,0.715389772864711
418.82459992615935,0.5511517110997914
419.2748665856874,0.3301881779186431
419.7251119571677,0.43186339924208994
420.17533602625,0.5218146347980763
420.6255387785843,0.5042178862824471
421.0757201998205,0.5335423172562201
421.52588027560864,0.38494675000836764
421.9760189915985,0.5511527453767684
422.42613633344,0.4162268288490054
422.87623228678314,0.048637563487005764
423.3263068372778,0.3184579486009653
423.7763599705739,0.23242840234441076
424.22639167232126,0.4514255131785774
424.67640192817004,0.16594736833475565
425.12639072377,0.007568889121984057
425.576358044771,0.412314293571157
426.0263038768231,0.08579112591245064
426.4762282055761,0.015390839004098211
426.92613101668,0.7505834550707959
427.37601229578473,0.36539504150697155
427.8258720285401,0.5511447435750654
428.2757102005963,0.8854963533620861
428.7255267976029,0.13075498575815914
429.17532180521005,0.40058076495536454
429.62509520906747,-0.02957507832699946
430.0748469948254,0.3419303655115158
430.52457714813346,0.25785166617900757
430.9742856546417,0.394719608815322
431.42397249999993,0.5511454635278454
431.87363766985834,0.9871914636063366
432.3232811498666,0.8972431718917164
432.77290292567466,0.27935067180916917
433.2225029829325,0.6098082831647815
433.67208130729,0.4553400868772144
434.12163788439716,0.9187863910255913
434.5711726999038,0.3223975805681789
435.0206857394598,-0.09996350030326084
435.47017698871525,0.7975730465728219
435.91964643332005,0.4299619112894675
436.36909405892396,0.07796595775087667
436.8185198511769,0.2754693675563544
437.2679237957291,0.42995257103648044
437.7173058782301,-0.010020537772575722
438.16666608433,0.6763189571656198
438.6160043996787,0.19334782362949454
439.06532080992616,0.01539034721382393
439.51461530072226,0.35758478912538294
439.9638878577169,0.3614891229822348
440.41313846655993,0.42406004182188894
440.86236711290155,0.4005812876572321
441.3115737823914,0.590258479597523
441.7607584606794,-0.08822450309712337
442.20992113341566,0.09752978488566555
442.65906178625,0.23048592349918806
443.10818040483235,-0.0080602164671717
443.55727697481257,0.47880953634332
444.00635148184057,0.07015305940531391
444.45540391156646,0.250020982716066
444.90443424964,0.37516950719104614
445.3534424817111,0.2637242926344783
445.80242859342974,0.19723898199036682
446.25139257044583,0.18354818926609084
446.70033439840927,0.34191860980884314
447.14925406297,0.1698694721696512
447.59815154977787,0.5179092061961938
448.04702684448296,0.576568053686259
448.4958799327351,0.5120596871828269
448.94471080018405,0.06429445200549821
449.39351943248,0.5061775200817209
449.8423058152727,0.02909141315367947
450.2910699342122,0.56875570021991
450.73981177494824,0.4299407466357792
451.18853132313086,0.14835905450173925
451.63722856441007,0.22853250216780907
452.08590348443556,0.7193041704455823
452.53455606885734,0.25785828869102545
452.98318630332545,0.3204195731413506
453.4317941734897,0.4788061480217749
453.880379665,0.6528116502244075
454.3289427635063,0.5687458398925855
454.7774834546585,0.048637313476191935
455.2260017241067,0.33800884501039263
455.6744975575005,0.4944406479942671
456.12297094049,0.1659627390964573
456.57142185872516,-0.13125428238166137
457.0198502978558,0.2891365885989785
457.4682562435318,0.41037337581970235
457.9166396814033,0.298921267140301
458.36500059711994,0.43578663164740306
458.813338976332,0.6059008705232003
459.261654804689,0.3086928428146223
459.709948067841,0.7740324029656875
460.158218751438,0.17964445459259082
460.60646684113004,0.25003076649646516
461.0546923225667,0.5061687187587154
461.5028951813981,0.3262892175954164
461.9510754032742,0.36734845968059915
462.39923297384496,0.37125151399561673
462.84736787876,0.5042304517324538
463.2954801036695,0.37127846005465415
463.7435696342233,0.3810440133684807
464.1916364560715,0.2676256075848613
464.6396805548637,0.3673407612950541
465.08770191624996,0.04080947318678341
465.53570052588026,0.5589675268034426
465.9836763694046,0.01540035062900813
466.4316294324727,0.617643220213381
466.87955970073443,0.3047708082519307
467.32746715984007,0.4964012996658056
467.7753517954391,0.6547759095947896
468.2232135931818,0.5589681369013135
468.67105253871784,0.1913747873599334
469.11886861769733,0.44751136239818834
469.56666181577003,0.4044917693543937
470.01443211858594,0.6410974463473877
470.46217951179494,-0.08040281980939312
470.9099039810471,-0.18403679883719803
471.3576055119921,0.6743315794120548
471.80528409028,0.2011412934557768
472.2529397015607,0.35952730075567274
472.7005723314842,-0.06867339822852614
473.14818196570025,0.20114498237727219
473.59576858985884,0.20310342783211865
474.04333218961,0.4357945733583932
474.49087275060356,0.11121703077404277
474.9383902584894,0.43968241193765323
475.38588469891744,0.6352254997079285
475.8333560575377,0.8424655860105617
476.2808043200001,0.21483094517276413
476.72822947195436,0.4572933193067996
477.17563149905055,0.5394126899784766
477.6230103869386,0.5531157180590611
478.07036612126853,0.5980747224334948
478.51769868769003,0.37516017733058504
478.9650080718531,0.4436006013780798
479.4122942594077,0.45729402520373696
479.85955723600387,0.6274030066043679
480.3067969872913,0.6117593608932594
480.75401349892,0.17182584818263535
481.2012067565399,0.6156689724686117
481.648376745801,0.37321258555721215
482.09552345235306,0.43774989402557196
482.54264686184604,0.22852981209044287
482.98974695992996,0.3087022198311047
483.43682373225477,0.05841038838146062
483.8838771644702,0.2598123187503347
484.33090724222626,0.46514134163852816
484.7779139511728,0.45534178651377033
485.22489727696,0.6293683060088853
485.67185720523753,0.18943921523199947
486.1187937216554,0.6450131202671656
486.5657068118634,0.4181906284762391
487.0125964615117,0.05058404187417409
487.45946265625,0.6450153291285972
487.9063053817283,0.20702697571721274
488.3531246235965,0.2168032064002574
488.7999203675047,0.5335825995461931
489.2466925991025,0.6528581140792369
489.69344130403994,0.504244555593985
490.14016646796705,0.6313535268770494
490.5868680765338,0.07992113490593056
491.0335461153898,0.167912987839955
491.4802005701853,0.21679430897005147
491.92683142657,0.8425083435942327
492.37343867019393,0.895300208923473
492.82002228670694,0.21484218760235763
493.266582261759,0.5179162681301648
493.713118581,0.43579157176021965
494.15963123008004,0.7936086096886612
494.6061201946487,0.3947383276984908
495.05258546035617,0.06819222499879629
495.4990270128523,0.4377404555210802
495.9454448377869,0.6606652341106383
496.39183892081,0.16987188632072048
496.8382092475715,0.2930502976142151
497.28455580372145,0.844454246642357
497.73087857490947,0.24417181221346596
498.1771775467857,0.881588676969443
498.623452705,-0.00024719565169561974
499.0697040352024,0.5159483572671633
499.5159315230426,-0.02175290549112674
499.9621351541706,0.6313201095935597
500.4083149142364,0.40451582224241633
500.85447078889007,0.7114803551648805
501.30060276378117,0.8327104178016072
501.7467108245597,0.1639956829332334
502.19279495687584,0.39471299797976656
502.63885514637934,0.08577862629380206
503.08489137872,0.2656846448932413
503.53090363954794,0.4162416131042619
503.9768919145129,0.3262813113446441
504.4228561892651,0.627386054757423
504.8687964494541,0.41037197227970523
505.31471268073,0.4885764742446099
505.7606048687427,0.5120368017158228
506.2064729991422,0.17377438917920074
506.6523170575783,0.14445327444944667
507.09813702970087,0.24221134623780927
507.54393290115996,0.5941581392955442
507.98970465760556,0.43578390440193004
508.4354522846874,0.22460953681425622
508.88117576805547,0.6958520445088254
509.32687509335966,0.7544996312294074
509.7725502462501,0.8131414253992091
510.21820121237636,0.09947737689608971
510.66382797738856,0.7368906914291671
511.1094305269366,0.6234897509951196
511.5550088466705,0.31457174048172476
512.0005629222401,0.1757234525502014
512.4460927392951,0.6489016804471675
512.8915982834857,0.5452740469444279
513.3370795404619,0.2637119714044047
513.7825364958733,0.2754535039805006
514.22796913537,0.26567795914989745
514.6733774446019,0.3184763089196565
515.118761409219,0.707570562692382
515.564121014871,0.7838339704469348
516.009456247208,0.2148351844480345
516.45476709188,0.42013771185270343
516.9000535345367,0.029083087890995785
517.3453155608282,0.5472421087646495
517.7905531564043,0.33996232808215154
518.2357663069148,1.127950657304524
518.68095499801,0.33214703883832897
519.1261192153396,0.3556167848043259
519.5712589445534,0.4162326323850465
520.0163741713013,0.18940804883257556
520.4614648812337,0.38689637715695824
520.9065310599999,0.617622717826876
521.3515726932503,0.45142093754620305
521.7965897666345,0.449461876376148
522.2415822658027,0.6273942503462848
522.6865501764045,0.5237801331783487
523.13149348409,0.8209582058229898
523.5764121745092,0.17573024542737414
524.0213062333119,0.267629263619682
524.4661756461479,0.8131509921430506
524.9110203986673,0.2539400759909398
525.3558404765201,0.4494647455045282
525.8006358653558,0.10143375581850478
526.2454065508249,0.24220871570044267
526.690152518577,0.7564323787912599
527.1348737542621,0.4905263101585575
527.57957024353,0.8737477421277475
528.0242419720307,0.3282416292138066
528.4688889254141,0.4768393444997088
528.9135110893303,0.431874856607962
529.358108449429,0.3321500382289315
529.8026809913599,0.34387517707503434
530.2472287007735,0.16204666414081714
530.6917515633194,0.49834745906667877
531.1362495646474,0.5922071400381554
531.5807226904077,0.7017087714612131
532.02517092625,0.570670667853804
532.4695942578244,0.731043407168471
532.9139926707805,0.7212422975515125
533.3583661507687,0.8698672192354024
533.8027146834385,0.35171063509952205
534.24703825444,0.35954116962214755
534.6913368494231,0.16596918284795947
535.1356104540378,0.36734599946262847
535.5798590539338,0.5843767854217674
536.0240826347614,0.37126203925808454
536.46828118217,0.5922019599085644
536.9124546818099,0.6313271075396898
537.356603119331,0.6235173079800944
537.8007264803831,0.22069599821870156
538.2448247506161,-0.06086133891319889
538.68889791568,0.7076046763863246
539.1329459612247,-0.04130323311208883
539.5769688729001,0.3087132613574681
540.0209666363562,0.10339864373152352
540.4649392372428,0.20508962950013654
540.9088866612099,-0.05695737932803979
541.3528088939075,0.27550645571672305
541.7967059209853,0.7331065113539807
542.2405777280934,0.30093192499123234
542.6844243008816,0.1444669795254896
543.128245625,0.690109748551393
543.5720416860984,0.42999909644808554
544.0158124698265,-0.00024110818135625323
544.4595579618347,-0.24471483867053223
544.9032781477725,0.6236410582547478
545.3469730132899,-0.05891330161273345
545.790642544037,0.7214305246912716
546.2342867256638,0.36939835876357563
546.67790554382,0.19924232125124774
547.1214989841552,0.28333423960344817
547.56506703232,-0.041314263221892134
548.008609673964,0.768334250830776
548.4521268947369,-0.18406559457120863
548.8956186802891,1.1691884267926014
549.33908501627,-0.029566160437980216
549.7825258883299,0.8934195078319362
550.2259412821187,-0.19578691934336234
550.6693311832862,0.4553738645847858
551.1126955774822,0.8288463480249959
551.556034450357,-0.01784671744350419
551.99934778756,0.2207146432042606
552.4426355747415,0.6098268340111304
552.8858977975514,0.42406364676352837
553.3291344416394,0.572663741107931
553.7723454926557,0.01344892876774395
554.21553093625,0.38495868908152886
554.6586907580722,0.2930646766731684
555.1018249437726,0.3829883421358602
555.5449334790007,0.1405328100646983
555.9880163494065,0.8014401996428688
556.43107354064,0.10729646595918041
556.8741050383512,0.5100989451725297
557.3171108281898,0.32823696949122905
557.7600908958058,0.6156714873019666
558.2030452268492,0.24220718027270038
558.64597380697,0.26958448010097413
559.0888766218179,0.2871759827535669
559.5317536570429,0.13271002145400246
559.974604898295,0.052554068560681344
560.4174303312241,0.44751143165029816
560.86022994148,0.12294586220397719
561.3030037147128,-0.19772729602451022
561.7457516365721,0.7505683343164407
562.1884736927083,0.42404529333883545
562.6311698687709,0.5022733147082903
563.07384015041,0.40645917246656893
563.5164845232755,0.6606459829093438
563.9591029730174,0.285219495251539
564.4016954852855,0.9187374129728028
564.8442620457297,0.4142655071781576
565.28680264,-0.04717013450435559
565.7293172537464,0.9382878546438604
566.1718058726185,0.2285297655589602
566.6142684822667,0.37907862088941613
567.0567050683404,0.6117494469334446
567.49911561649,0.6058918005159057
567.9415001123651,0.7681756954499264
568.3838585416157,0.39473193167010834
568.8261908898918,0.3341030424217877
569.2684971428433,0.36344183562836463
569.71077728612,0.5354957040230062
570.153031305372,0.6860461232048181
570.5952591862489,0.7486148118044866
571.037460914401,0.3419298469182479
571.4796364754782,0.3184572407809867
571.92178585513,0.2989167772646226
572.3639090390067,-0.029585014646855257
572.8060060127583,0.19919444129355668
573.2480767620343,0.7877170696337146
573.6901212724848,0.2676177993113953
574.1321395297599,0.0232195407479594
574.5741315195095,0.7721007258257657
575.0160972273833,0.07991972691732485
575.4580366390314,-0.19578660045782215
575.8999497401037,0.44165167171520636
576.34183651625,0.4181991050813565
576.7836969531204,0.6665296354781418
577.2255310363646,0.19137015709371497
577.6673387516327,0.1933339954089206
578.1091200845746,0.8346716299369916
578.5508750208401,0.5257411166504653
578.9926035460791,0.14248798921630623
579.4343056459417,0.3869111231780522
579.8759813060778,0.1913633740663272
580.3176305121373,0.596129920146268
580.75925324977,0.12685130665431643
