# Wavelength [nm],shape_counts_500avgs_8ms
260.02707464933536,0.6828797444736665
260.4839106719435,0.31724361000587464
260.94073042903176,0.4951839215757303
261.39753390625,0.5557931876621893
261.8543210892483,1.0661021644122144
262.3110919636766,0.6907003130237825
262.7678465151847,0.385687475462845
263.2245847294225,0.8647498615531788
263.68130659203996,0.3778529900046834
264.1380120886871,0.7904192357808313
264.5947012050138,0.38372335997672735
265.05137392666984,1.1286969127475714
265.5080302393053,0.7337176811731183
265.96467012857,0.886224404224663
266.4212935801139,0.512764582129094
266.87790057958694,0.9566200244750718
267.3344911126391,0.8744883632698617
267.7910651649201,0.6085740091411651
268.24762272208005,0.4110883235995004
268.70416376976874,0.6868003719797713
269.16068829363616,0.33876103080980613
269.61719627933223,0.6007526995387451
270.0736877125069,0.4110984088709415
270.53016257880995,1.0602442514069281
270.9866208638915,1.0094032249833447
271.4430625534014,0.7865221577650487
271.89948763298946,0.5186302046885487
272.35589608830566,0.6144526062924598
272.812287905,0.7122093078160816
273.2686630687223,0.9898454085516732
273.7250215651226,0.7728222647018583
274.1813633798506,0.4110952598604598
274.6376884985565,0.7415481698835862
275.09399690688997,0.7923808800432539
275.5502885905011,0.5635997266297323
276.0065635350398,0.32507049425638
276.4628217261559,0.7747896515689092
276.91906314949927,0.6007650674058311
277.37528779072,0.5968492212846854
277.8314956354679,0.8256265613149765
278.287686669393,0.4814858551013117
278.74386087814503,0.7747759440306794
279.2000182473741,0.5205854993831167
279.65615876273,1.2655652308055636
280.1122824098627,-0.07577244962983798
280.5683891744221,0.8881823343588877
281.02447904205826,0.5812111839126004
281.4805519984209,0.6046743962148469
281.93660802916,0.9605421420833125
282.3926471199255,0.6203075190350518
282.8486692563674,0.8784254208659519
283.30467442413544,0.7689055441949364
283.76066260887967,0.6867801791424313
284.21663379624994,0.31332454181222147
284.67258797189635,0.5284165555811029
285.12852512146856,0.5479558820704966
285.58444523061667,0.9331721965189246
286.0403482849905,0.5792401600380686
286.49623427024,0.20187906071764417
286.9521031720151,0.7513020585063117
287.40795497596577,0.30160155421359036
287.86378966774186,0.28205022532701207
288.3196072329933,0.40718281634403297
288.77540765736995,1.1814682164346664
289.23119092652195,0.8217064225650006
289.68695702609904,0.8217130164884452
290.14270594175105,-0.07186102408614659
290.5984376591281,0.3367924840986092
291.05415216387996,0.9331333728543569
291.50984944165674,0.9018789110296268
291.9655294781082,0.749356603410618
292.4211922588842,0.8940471116802229
292.87683776963485,0.5636073193269198
293.33246599601006,1.1365177606481325
293.7880769236595,1.0035535356241354
294.2436705382333,0.7004866933187515
294.6992468253814,0.604660596116517
295.15480577075374,0.393492173447072
295.61034736,0.575338033373697
296.06587157877027,0.1686398784888894
296.52137841271457,0.7865037305635809
296.97686784748265,0.34658145516119987
297.4323398687245,0.522548065948186
297.88779446208997,0.48148049672145987
298.3432316132291,0.501053450711666
298.7986513077918,0.023943664480498228
299.25405353142787,0.41306478295695115
299.70943826978726,0.710257554842002
300.16480550852,0.6731121290058724
300.62015523327597,0.7161201964067203
301.07548742970494,0.4013142065043098
301.5308020834571,0.6848419247465642
301.98609918018207,0.42868635892786244
302.44137870553,0.6066313511448982
302.89664064515074,0.7689274950550242
303.3518849846942,1.0993508593133612
303.8071117098102,0.5127843053586503
304.26232080614886,0.4482461239250455
304.71751225936,1.101309224299598
305.1726860550935,0.9976936468048763
305.62784217899934,0.7689409444079303
306.0829806167274,0.8744980813783911
306.53810135392763,1.0563295429747939
306.99320437625,1.0622325361996587
307.4482896693443,0.02787351290511708
307.9033572188606,0.5890300028315494
308.3584070104486,0.19601208076336718
308.81343902975846,0.9703010246551997
309.26845326244,0.7826286556858975
309.72344969414314,0.5499380654303678
310.17842831051775,0.13344249637660255
310.6333890972138,0.6457430256822931
311.08833203988127,0.6887492302461027
311.54325712417,0.8236635193108555
311.9981643357299,0.749384797275539
312.45305366021097,0.5069278487721789
312.907925083263,0.669194948156715
313.3627785905361,0.7962752897500565
313.81761416767995,0.6555081383215224
314.2724318003447,0.6711436793037961
314.7272314741802,0.7376237580811278
315.18201317483624,0.6789616048266254
315.63677688796287,0.667237997219658
316.09152259921,0.5772961251206681
316.54625029422755,0.14518299362102027
317.00095995866536,0.7708652847095578
317.4556515781734,1.1306480600962345
317.9103251384017,0.635965643992833
318.36498062500004,0.9487980471389932
318.8196180236183,0.6809249179089534
319.27423731990655,0.9605361642186239
319.7288384995146,0.6281225929766094
320.18342154809255,0.6828826288329708
320.63798645129,0.48146890524483865
321.0925331947571,0.6242345199160866
321.5470617641438,0.9409824201793668
322.0015721450999,0.43846015050726805
322.45606432327526,0.35244124644528085
322.91053828431995,0.9116566085442628
323.3649940138839,0.37394709254778036
323.81943149761696,-0.22435645604720378
324.273850721169,0.6320475503901974
324.72825167019005,0.6222671768668704
325.18263433033,0.26248774982941825
325.63699868723876,-0.04057743143572168
326.0913447265662,0.11389374095767835
326.5456724339622,0.6711486378291909
326.99998179507685,1.0680831413030916
327.45427279556003,0.8705985368789584
327.9085454210615,0.57534080860583
328.36279965723134,0.18623244079552137
328.81703548971944,0.534283548918026
329.2712529041757,0.6789851564025469
329.72545188624997,0.39154071186366934
330.1796324215923,0.6652724663723149
330.63379449585256,0.895998231703544
331.0879380946807,1.1032700666525983
331.54206320372646,0.6926540726863379
331.99616980863993,0.3563493507417519
332.4502578950711,0.825621917392084
332.90432744866973,0.6770225294388439
333.3583784550858,1.5940211196199812
333.8124108999692,0.22143396311274444
334.26642476896996,0.7239385718281426
334.72042004773795,0.8177940658516007
335.17439672192296,1.038741732903162
335.628354777175,0.4834541929717773
336.0822941991441,0.25662741352161333
336.53621497348,0.7591301362446643
336.9901170858327,0.9233749998224141
337.44400052185216,1.2655519966879183
337.89786526718825,0.8666645324375395
338.3517113074909,0.4423831310308941
338.80553862841,0.7747834514050282
339.25934721559554,0.5597013197338327
339.7131370546974,0.5225573743810656
340.16690813136546,1.1150064439551528
340.62066043124963,0.6594313872130186
341.07439394,0.9135984465015099
341.52810864326636,0.9233901723242468
341.98180452669857,0.7845474079415027
342.43548157594665,0.7786857441064541
342.8891397766605,1.0934888746494096
343.34277911449,0.7239628693552618
343.7963995750851,0.5714161291598003
344.25000114409573,0.7474016639173726
344.70358380717187,0.7395891077293157
345.15714754996327,0.6711547319349478
345.61069235812,1.0895917439976017
346.0642182172919,0.8314762216789404
346.51772511312896,0.5557936452568413
346.9712130312811,0.549906929480926
347.4246819573981,1.1071729575770064
347.87813187713,0.42282565434939556
348.3315627761267,0.4013278729084675
348.7849746400382,-0.0034193206985406732
349.2383674545142,0.9546661860875787
349.6917412052049,0.5890417024433674
350.14509587776,0.5890291199472841
350.5984314578296,0.7122084359972405
351.05174793106335,0.25662655081710284
351.50504528311143,0.8119393926921674
351.9583234996237,0.6437764608559888
352.41158256625005,0.7356626456469684
352.86482246864034,0.3524377766888591
353.3180431924445,0.3504899319402739
353.77124472331263,0.8021696846025037
354.2244270468945,0.5577412073528478
354.67759014884,0.8783962969815491
355.1307340147991,0.6398545145488868
355.5838586304218,0.4384740660623976
356.03696398135787,0.6164027388530258
356.4900500532573,0.4736642495149539
356.94311683176994,1.1208691721266177
357.3961643025459,0.518644043746292
357.849192451235,0.4032749199629393
358.302201263487,0.5421038128212388
358.75519072495206,0.6203193382388434
359.20816082128,0.7884681526593909
359.6611115381208,0.49712846587125625
360.1140428611242,0.7669635104007853
360.56695477594025,0.6203333861165703
361.0198472682189,0.7024356558073919
361.47272032361,0.4482534167035084
361.9255739277635,0.8490767894832061
362.3784080663293,1.142365806860866
362.83122272495746,0.6163971956792835
363.28401788929773,0.6613818301480876
363.73679354499995,0.5029932431212387
364.1895496777143,0.44823725617688126
364.6422862730906,0.8490866525501843
365.0950033167787,1.077832532803754
365.54770079442847,1.071993214364383
366.00037869169,0.7141561179507789
366.45303699421316,0.7826024193397387
366.9056756876478,0.7376204246997844
367.3582947576438,1.1404329669202156
367.8108941898513,0.569473750904848
368.26347396992,0.7219866405825428
368.7160340834999,1.1169469473436777
369.16857451624094,0.6516092747990427
369.62109525379304,0.33484741438198284
370.0735962818061,0.9468390032606067
370.52607758593,0.6398675440190402
370.9785391518147,0.6926424856226134
371.43098096511017,0.7141608914142665
371.88340301146627,-0.06794428427241428
372.3358052765329,0.24490174123256736
372.78818774596,1.0348327647673585
373.2405504053975,0.9429416857281012
373.6928932404954,0.6300807988080948
374.1452162369035,0.6672335917773466
374.59751938027165,0.8001920293151272
375.04980265625005,0.8959945380370726
375.50206605048834,0.8823317202142391
375.95430954863656,0.9272871744697113
376.40653313634465,0.5733658614782229
376.8587367992625,0.9585719818241074
377.31092052304,0.44043179994375237
377.7630842933271,0.5733817866031217
378.21522809577374,1.3261754448754033
378.6673519160298,0.29769696474937746
379.1194557397453,0.8999188394888051
379.57153955257,0.7786885719324914
380.0236033401539,0.06500363241285356
380.47564708814696,0.8803727042720766
380.9276707821991,0.585118154620659
381.37967440796007,0.8041039464200708
381.83165795108,0.7962794601987184
382.2836213972087,0.9800734368007937
382.7355647319962,0.7083013256551141
383.18748794109223,0.6340062508107991
383.6393910101468,0.835406330134262
384.09127392481,0.6672247212155469
384.54313667073154,0.8627673765354587
384.99497923356137,0.657459465820935
385.44680159894943,0.8295237024006639
385.8986037525457,0.5088667067530253
386.35038568000004,1.0915185983478324
386.8021473669623,0.7043825016769887
387.2538887990825,0.7884631420344448
387.7056099620106,0.5655621990882196
388.1573108413965,0.937074831258343
388.60899142288997,0.9644476306733907
389.0606516921411,0.7102499687977257
389.51229163479974,0.5518704310686928
389.96391123651586,0.8666725157652451
390.4155104829392,0.8138854457066742
390.86708935971996,0.35831042190673656
391.3186478525079,0.6437721355694066
391.77018594695295,0.6261822317674017
392.22170362870503,0.8334399893048214
392.67320088341404,0.4541003963562247
393.12467769673003,0.6691885202224768
393.5761340543027,0.6418285603945293
394.02756994178213,0.9839828989380806
394.4789853448183,0.5147165857572986
394.93038024906093,0.7298072537754621
395.38175464016,1.38679517618516
395.8331085037655,0.21164722973612982
396.2844418255273,1.257734273936606
396.7357545910955,0.4032851753148634
397.18704678611965,0.6613814326314156
397.63831839625,0.8549492907739165
398.0895694071363,0.624215187646243
398.5407998044286,0.5323241873231979
398.99200957377667,1.3417951827470063
399.44319870083046,0.3407006593515831
399.89436717124,0.852991955323489
400.3455149706552,0.2957318548467214
400.7966420847258,0.600763545976946
401.2477484991018,0.14128876593225925
401.6988341994333,0.23120368270534186
402.14989917137,0.23317648354736775
402.6009434005619,0.4873497509997975
403.05196687265897,0.44239611105929555
403.502969573311,0.8667038464479333
403.9539514881681,0.9351108183766286
404.40491260288,1.017259571270671
404.8558529030967,0.46780711169451195
405.30677237446815,0.7278598395498506
405.75767100264426,0.5596994287053292
406.2085487732749,0.47170797155720834
406.65940567201,1.0856838184351716
407.11024168449956,0.659423034139337
407.56105679639336,0.8686409531214991
408.01185099334145,0.8940508221307937
408.46262426099366,0.4286990723810362
408.91337658500004,1.0837049487589212
409.36410795101034,0.32702450103043645
409.81481834467456,0.6281416810543448
410.26550775164264,0.6613635143589676
410.71617615756446,0.9292396141509585
411.16682354809,0.7650151112649297
411.6174499088691,0.8744751147006298
412.06805522555175,0.8001908810710887
412.51863948378787,0.7825995958561691
412.96920266922734,0.6163950302168075
413.41974476752,0.3817718068225986
413.8702657643159,0.6359621628376573
414.32076564526494,0.708290616993537
414.77124439601704,0.6594157714712026
415.22170200222206,0.9233847838793423
415.67213844952994,0.7845559645016351
416.1225537235907,0.8373515986432523
416.5729478100542,0.7161104044884326
417.02332069457026,0.49711864924762494
417.4736723627889,0.6672331961332532
417.92400280036,0.5166820599392423
418.37431199293354,0.5616608857034038
418.82459992615935,0.7904367004004911
419.2748665856874,0.7395785016681344
419.7251119571677,0.6691853261112612
420.17533602625,0.5557953038754988
420.6255387785843,0.6535499409768875
421.0757201998205,0.41891803271442996
421.52588027560864,0.36807147976836063
421.9760189915985,0.612498853845878
422.42613633344,0.8197479059146957
422.87623228678314,0.29770287786287497
423.3263068372778,0.7043946617454537
423.7763599705739,0.6594273539714237
424.22639167232126,0.8119310563595263
424.67640192817004,0.6789640126033305
425.12639072377,1.3261664633264871
425.576358044771,0.46975584293326733
426.0263038768231,1.1228225990470406
426.4762282055761,0.6046581020985542
426.92613101668,0.18037399911884222
427.37601229578473,0.5069058564536988
427.8258720285401,0.6203093594335343
428.2757102005963,0.7571721178293558
428.7255267976029,0.32897273177056263
429.17532180521005,0.39154369416502277
429.62509520906747,0.6906887300149407
430.0748469948254,0.6281365643981331
430.52457714813346,0.6027138321008891
430.9742856546417,0.6085785536614878
431.42397249999993,0.5147270663226635
431.87363766985834,0.976185325693919
432.3232811498666,0.9976946545069012
432.77290292567466,0.7552290423973744
433.2225029829325,0.8177995405439304
433.67208130729,0.8041358541064909
434.12163788439716,1.175664013648273
434.5711726999038,0.540186222144996
435.0206857394598,0.3368249570506521
435.47017698871525,0.9566852791105731
435.91964643332005,0.4306864426777537
436.36909405892396,0.4150418352279104
436.8185198511769,-0.15202884663075622
437.2679237957291,0.477603264293478
437.7173058782301,0.7885174085134992
438.16666608433,1.3575122302091671
438.6160043996787,0.3993886492694685
439.06532080992616,0.8843187841947895
439.51461530072226,0.23512474127356597
439.9638878577169,0.8393150022618698
440.41313846655993,1.0016120615393334
440.86236711290155,0.7434852143179995
441.3115737823914,0.7513143128999502
441.7607584606794,0.9820524790780496
442.20992113341566,0.5284208819182936
442.65906178625,0.5264584990135859
443.10818040483235,0.9722600345702119
443.55727697481257,0.5948955638292546
444.00635148184057,0.9468611176869217
444.45540391156646,0.7650062939141264
444.90443424964,1.0543796362512836
445.3534424817111,0.7865070271771373
445.80242859342974,0.9429225608634937
446.25139257044583,1.0211568232368649
446.70033439840927,0.6672460830993003
447.14925406297,0.6007660626317914
447.59815154977787,1.189307812141962
448.04702684448296,1.318350005584307
448.4958799327351,0.6496471515987565
448.94471080018405,0.9644677755982798
449.39351943248,0.6907016030014717
449.8423058152727,0.5890279126983273
450.2910699342122,1.199089207139906
450.73981177494824,0.8647446426764986
451.18853132313086,0.9996315327791621
451.63722856441007,0.7963104331911666
452.08590348443556,1.1677996026925541
452.53455606885734,0.5538276404169267
452.98318630332545,0.6711516687382328
453.4317941734897,0.4873626326504592
453.880379665,1.1795159398479456
454.3289427635063,0.8373498796331234
454.7774834546585,0.7278444887514155
455.2260017241067,0.839298794263712
455.6744975575005,1.1482410332499455
456.12297094049,1.4415537627062491
456.57142185872516,0.7767499456802369
457.0198502978558,0.04741736041047773
457.4682562435318,0.5929339105731657
457.9166396814033,0.6691927573894958
458.36500059711994,0.5381866408049376
458.813338976332,0.47172407475963496
459.261654804689,0.91749941520969
459.709948067841,0.7884542913474206
460.158218751438,0.6770080759095123
460.60646684113004,-0.10117829906683085
461.0546923225667,0.5421008926901152
461.5028951813981,0.9018635191416422
461.9510754032742,0.7239398385375324
462.39923297384496,0.6320456138618624
462.84736787876,0.2272987374720259
463.2954801036695,1.2870617927160453
463.7435696342233,0.8588429334473489
464.1916364560715,0.027860164189618786
464.6396805548637,0.4208691422320783
465.08770191624996,0.5948948211887455
465.53570052588026,0.9839846109608743
465.9836763694046,0.7395840004632532
466.4316294324727,0.6477087104983497
466.87955970073443,0.7806327524991019
467.32746715984007,0.874499053246538
467.7753517954391,0.5831667789169614
468.2232135931818,-0.2849776225654779
468.67105253871784,-0.07381080487951408
469.11886861769733,0.4247831470836587
469.56666181577003,0.7591215980918946
470.01443211858594,0.788466280117845
470.46217951179494,1.3242384041710977
470.9099039810471,0.4482466785374726
471.3576055119921,0.7689263022104171
471.80528409028,0.8158335100358016
472.2529397015607,0.989838048427444
472.7005723314842,0.04936966474751614
473.14818196570025,0.7180850545761359
473.59576858985884,1.0661112697492712
474.04333218961,0.5186461442073664
474.49087275060356,0.5381857445987634
474.9383902584894,1.079788667157544
475.38588469891744,0.9468593748103444
475.8333560575377,0.26053563298937377
476.2808043200001,0.31137303873718736
476.72822947195436,0.3583143041013983
477.17563149905055,1.1247916517006757
477.6230103869386,1.7094152938115315
478.07036612126853,0.13150218707235695
478.51769868769003,0.37003479107900716
478.9650080718531,1.1189134060816315
479.4122942594077,1.0817378607653012
479.85955723600387,0.5342828128535473
480.3067969872913,0.44042194107956334
480.75401349892,0.7571822907427759
481.2012067565399,0.8999182741193295
481.648376745801,0.5890371051717125
482.09552345235306,0.22927399486644617
482.54264686184604,0.7298110682161507
482.98974695992996,0.6633439723717771
483.43682373225477,0.4247903726110991
483.8838771644702,1.0680941453943262
484.33090724222626,0.4423932012591507
484.7779139511728,0.1764820630988595
485.22489727696,0.442386139895774
485.67185720523753,1.1169821071053718
486.1187937216554,0.14126912448230655
486.5657068118634,0.4423919700043797
487.0125964615117,0.6731486693292226
487.45946265625,1.0485510556757873
487.9063053817283,1.312532996488386
488.3531246235965,0.14909780953092877
488.7999203675047,0.7435348734927203
489.2466925991025,0.7513448131882967
489.69344130403994,1.0309519171925814
490.14016646796705,0.5616824499514337
490.5868680765338,0.32898901741359055
491.0335461153898,1.0857112910789084
491.4802005701853,1.0524712480273593
491.92683142657,0.13932325458480932
492.37343867019393,0.3602727520928397
492.82002228670694,0.37004596797606837
493.266582261759,0.7669750080627153
493.713118581,0.40131958291586045
494.15963123008004,0.5421072430987834
494.6061201946487,0.4228294831024755
495.05258546035617,1.1365137033038053
495.4990270128523,0.8080369210456979
495.9454448377869,0.11977228967622011
496.39183892081,0.6750672707061511
496.8382092475715,0.05131768159991168
497.28455580372145,0.9038334017615881
497.73087857490947,0.7474101925781866
498.1771775467857,0.3543814464518533
498.623452705,0.5675097094497232
499.0697040352024,0.9253363832358303
499.5159315230426,0.5694723451728834
499.9621351541706,0.2057985928031485
500.4083149142364,-0.03471605873006922
500.85447078889007,0.9937602998895301
501.30060276378117,0.6574664595527935
501.7467108245597,0.9566278485514914
502.19279495687584,0.5929315032109344
502.63885514637934,0.4052324853282414
503.08489137872,0.41891677594453824
503.53090363954794,0.16277692263415133
503.9768919145129,0.5049442996118074
504.4228561892651,0.6926502633278204
504.8687964494541,0.6965811612710411
505.31471268073,0.7161304572049119
505.7606048687427,0.5538294438260891
506.2064729991422,0.5264506779563618
506.6523170575783,1.1697511757410126
507.09813702970087,0.7239378379779993
507.54393290115996,0.3191917575803984
507.98970465760556,0.9409622698418474
508.4354522846874,0.39741696304649565
508.88117576805547,0.8100037919841725
509.32687509335966,0.8803688236519776
509.7725502462501,0.551869702761806
510.21820121237636,0.6770130522294409
510.66382797738856,0.6163989390584987
511.1094305269366,0.8021486781875353
511.5550088466705,0.2683608226872849
512.0005629222401,0.5694701033674079
512.4460927392951,0.6691917992285141
512.8915982834857,0.761091184722261
513.3370795404619,0.21947310723059843
513.7825364958733,0.22925823546562185
514.22796913537,0.7415468056270527
514.6733774446019,1.1619350989793418
515.118761409219,0.6457485374410652
515.564121014871,1.0641605400912084
516.009456247208,0.2664092863929426
516.45476709188,0.42673765680933684
516.9000535345367,1.0172500522534307
517.3453155608282,1.0055082775143092
517.7905531564043,0.3954469468021671
518.2357663069148,0.450196490626098
518.68095499801,0.7591284048348683
519.1261192153396,0.9253440899265684
519.5712589445534,0.031772361262341065
520.0163741713013,0.5166773076892923
520.4614648812337,0.9077259933118995
520.9065310599999,0.7298056718468473
521.3515726932503,-0.27911482918068486
521.7965897666345,-0.07966803149007262
522.2415822658027,0.7102442154174042
522.6865501764045,1.0309340851987372
523.13149348409,0.675052483357419
523.5764121745092,0.5792466510249881
524.0213062333119,0.6046753517693304
524.4661756461479,0.776726280022487
524.9110203986673,0.8001943150051432
525.3558404765201,0.7454501663215751
525.8006358653558,0.5988044911359225
526.2454065508249,0.7786779189015931
526.690152518577,0.5694585984942933
527.1348737542621,0.5049408299598923
527.57957024353,0.6242149690057488
528.0242419720307,0.7649910733060779
528.4688889254141,1.1228029012891625
528.9135110893303,0.7591278660123351
529.358108449429,1.0211319619268409
529.8026809913599,0.27422339319338107
530.2472287007735,0.7063300883503558
530.6917515633194,1.0035294714494114
531.1362495646474,0.2918205184418099
531.5807226904077,1.3085793406238082
532.02517092625,0.7473781286547023
532.4695942578244,1.1091578418820092
532.9139926707805,0.5440520773814512
533.3583661507687,0.1979699622308857
533.8027146834385,0.8569021304472102
534.24703825444,0.6770152213166512
534.6913368494231,0.6770241958825665
535.1356104540378,0.7200366288064828
535.5798590539338,0.8197572088850507
536.0240826347614,0.765012498162875
536.46828118217,1.2049357815212431
536.9124546818099,0.6887499444208771
537.356603119331,0.5186597931723895
537.8007264803831,0.9761994526503912
538.2448247506161,0.8021832924435728
538.68889791568,0.6301170428634322
539.1329459612247,1.0759547446653954
539.5769688729001,0.6809671572463856
540.0209666363562,0.48153888043576387
540.4649392372428,0.4365725903135882
540.9088866612099,1.0036929942560988
541.3528088939075,0.6536330573754725
541.7967059209853,0.9528609746454322
542.2405777280934,0.23906904052529399
542.6844243008816,0.9176975452288616
543.128245625,0.7944870355572107
543.5720416860984,0.6751957348191411
544.0158124698265,0.7338924536096556
544.4595579618347,1.205221182618459
544.9032781477725,0.258641794305305
545.3469730132899,0.5226818300522353
545.790642544037,1.1133544000811213
546.2342867256638,0.43465456033803207
546.67790554382,0.2430003206275302
547.1214989841552,0.520716759116155
547.56506703232,0.48744303478655127
548.008609673964,0.4659445013256658
548.4521268947369,0.254710088861259
548.8956186802891,0.48353485111159955
549.33908501627,0.8687579689432994
549.7825258883299,0.4717604273355249
550.2259412821187,0.9684381038223933
550.6693311832862,1.2891099333643723
551.1126955774822,0.48347656739800016
551.556034450357,0.6457752678879984
551.99934778756,0.9488415578427123
552.4426355747415,0.6164254880129789
552.8858977975514,0.14518719238860456
553.3291344416394,0.6359689570139153
553.7723454926557,0.9625077070814427
554.21553093625,0.9879385561498708
554.6586907580722,0.48540361516315045
555.1018249437726,0.612504932763926
555.5449334790007,0.864741114822678
555.9880163494065,0.7591566516113772
556.43107354064,0.8999258729971444
556.8741050383512,0.4189252033583557
557.3171108281898,0.9253283174350031
557.7600908958058,0.6691910498019666
558.2030452268492,0.46194019596383384
558.64597380697,0.5069030606297531
559.0888766218179,0.3719893646408252
559.5317536570429,0.8295443321630813
559.974604898295,0.8588441752896756
560.4174303312241,0.9038280739335818
560.86022994148,0.6809282178048477
561.3030037147128,0.9272843147957701
561.7457516365721,0.9624557658648882
562.1884736927083,0.33093881435671335
562.6311698687709,0.7728346454441777
563.07384015041,1.1267328876602676
563.5164845232755,0.5988123808824781
563.9591029730174,1.134550353518165
564.4016954852855,0.5675327318794245
564.8442620457297,0.5538203128926398
565.28680264,0.5186485092145858
565.7293172537464,1.161908836740011
566.1718058726185,0.7200365375950781
566.6142684822667,0.729801528635619
567.0567050683404,0.7532588068504964
567.49911561649,1.5334390515134686
567.9415001123651,0.8451623518421059
568.3838585416157,0.4169705050643273
568.8261908898918,0.8314601878556971
569.2684971428433,1.1775634500482681
569.71077728612,0.8002011678343735
570.153031305372,0.9429000170106576
570.5952591862489,0.585105618340549
571.037460914401,0.5401506135419538
571.4796364754782,0.6594105055471999
571.92178585513,0.328973974562075
572.3639090390067,0.553822822222898
572.8060060127583,0.7473866728978322
573.2480767620343,1.2538090853793022
573.6901212724848,0.7591353247347001
574.1321395297599,0.17646454982536852
574.5741315195095,0.4717082759916025
575.0160972273833,0.7122067983848979
575.4580366390314,0.9077611674706105
575.8999497401037,0.9038360580455986
576.34183651625,1.1521686902372181
576.7836969531204,0.5499307990993572
577.2255310363646,0.6907070421876114
577.6673387516327,0.7395930365947976
578.1091200845746,0.8373508863873269
578.5508750208401,0.6437924292271902
578.9926035460791,0.4228464900186566
579.4343056459417,0.4247904945308534
579.8759813060778,0.5186523258455367
580.3176305121373,0.35048738560900006
580.75925324977,0.9253598663570841
581.200849504626,0.5245146742683318
581.642419262355,0.5127814394465133
582.0839625086071,0.6789886454982934
582.525479229032,0.45609069117250556
582.9669694092801,0.9214485714082485
