# Wavelength [nm],shape_counts_500avgs_8ms
326.99998179507685,0.30649576641650356
327.45427279556003,0.9478403931126991
327.9085454210615,0.1539746538258271
328.36279965723134,0.33582459709634804
328.81703548971944,0.41794419207009526
329.2712529041757,0.30061969099911323
329.72545188624997,0.054259821070616
330.1796324215923,0.22437124699753497
330.63379449585256,0.6017303953974675
331.0879380946807,0.7659886999581147
331.54206320372646,0.4120753415541998
331.99616980863993,0.06989702572563772
332.4502578950711,0.5430854785906973
332.90432744866973,0.1930908826110027
333.3583784550858,0.7249117309128934
333.8124108999692,0.4824617643996305
334.26642476896996,0.7229649524877857
334.72042004773795,0.6252007077599302
335.17439672192296,0.21654052103257015
335.628354777175,0.12661182560523798
336.0822941991441,0.0640389126357519
336.53621497348,0.470734489618323
336.9901170858327,0.7405515067092807
337.44400052185216,0.222414730020418
337.89786526718825,0.40229489310117117
338.3517113074909,0.19112930910665682
338.80553862841,0.5743644257415781
339.25934721559554,1.117921468304985
339.7131370546974,0.4883356565375436
340.16690813136546,0.5958794366395068
340.62066043124963,0.5079000371909217
341.07439394,1.1257490281331854
341.52810864326636,1.0201699108319815
341.98180452669857,0.5469852176308478
342.43548157594665,0.855922160001569
342.8891397766605,0.6271613556517082
343.34277911449,0.8813689168682117
343.7963995750851,0.5723899573164317
344.25000114409573,0.28888464707459605
344.70358380717187,0.9595557283571736
345.15714754996327,1.1707343626889042
345.61069235812,1.1609621459477637
346.0642182172919,0.5606737760030569
346.51772511312896,0.5254774172958463
346.9712130312811,0.8480914767815477
347.4246819573981,1.4601003791091358
347.87813187713,1.342794322125684
348.3315627761267,0.9400007717680552
348.7849746400382,1.563753309547863
349.2383674545142,2.42798242434273
349.6917412052049,1.925482383575229
350.14509587776,2.017356203043974
350.5984314578296,2.181608142265617
351.05174793106335,2.040827126835481
351.50504528311143,1.9763273957035494
351.9583234996237,2.113177328635743
352.41158256625005,1.878525460623223
352.86482246864034,1.7983658981143833
353.3180431924445,2.103429943725345
353.77124472331263,2.3713090772045717
354.2244270468945,2.723216717465249
354.67759014884,3.4173542419845546
355.1307340147991,3.9824006024189487
355.5838586304218,4.741226621179337
356.03696398135787,5.376648943190787
356.4900500532573,6.934962374996033
356.94311683176994,9.463431932118738
357.3961643025459,10.867434740604466
357.849192451235,13.614734631578273
358.302201263487,17.476835563543602
358.75519072495206,21.87282153759506
359.20816082128,27.40175939707993
359.6611115381208,33.28085521001162
360.1140428611242,40.14727912582333
360.56695477594025,49.37326489084381
361.0198472682189,59.539748207608035
361.47272032361,70.97201775684512
361.9255739277635,84.53222215814002
362.3784080663293,99.74834680605865
362.83122272495746,116.88469141354564
363.28401788929773,136.79944523283189
363.73679354499995,157.59245049123564
364.1895496777143,181.20054406805625
364.6422862730906,205.89960110064612
365.0950033167787,234.55162523590747
365.54770079442847,261.19933437119147
366.00037869169,291.3257691862902
366.45303699421316,321.0767561743137
366.9056756876478,352.178422524366
367.3582947576438,383.0495562813288
367.8108941898513,413.83641579976427
368.26347396992,442.42562269738346
368.7160340834999,470.48241878575726
369.16857451624094,494.1533252547095
369.62109525379304,516.0331649879843
370.0735962818061,533.0503284932653
370.52607758593,547.6043264650941
370.9785391518147,557.4143502801754
371.43098096511017,563.9924328610261
371.88340301146627,566.3708585463091
372.3358052765329,565.6204444828362
372.78818774596,562.1039028834758
373.2405504053975,555.0345557762871
373.6928932404954,545.2385980242198
374.1452162369035,535.3701613093933
374.59751938027165,522.7732341564015
375.04980265625005,510.36796123987966
375.50206605048834,495.4456573261641
375.95430954863656,477.7165853521899
376.40653313634465,461.08409415470186
376.8587367992625,445.0759146100931
377.31092052304,428.55788784822164
377.7630842933271,408.7411272792517
378.21522809577374,392.48730245323316
378.6673519160298,374.35676310389425
379.1194557397453,359.0186151803181
379.57153955257,340.77144314070364
380.0236033401539,323.830834587272
380.47564708814696,307.0769203691084
380.9276707821991,290.34896219513644
381.37967440796007,275.09055170519264
381.83165795108,258.6620283808247
382.2836213972087,244.9767673526547
382.7355647319962,231.6590596570114
383.18748794109223,217.65154021430598
383.6393910101468,205.85743719274421
384.09127392481,194.36897219859156
384.54313667073154,184.39401855411515
384.99497923356137,173.03888056594099
385.44680159894943,163.21176555096673
385.8986037525457,152.83677364178584
386.35038568000004,143.89453028768625
386.8021473669623,135.5937504675795
387.2538887990825,128.40634367206715
387.7056099620106,121.95123309735379
388.1573108413965,114.53994084220119
388.60899142288997,109.42949102654295
389.0606516921411,102.73681049492721
389.51229163479974,97.43826840687413
389.96391123651586,91.7516985454752
390.4155104829392,86.84117146378948
390.86708935971996,81.81845102757315
391.3186478525079,77.74099793192825
391.77018594695295,73.02632661042513
392.22170362870503,69.48941801294421
392.67320088341404,65.03590396493101
393.12467769673003,60.98510717708062
393.5761340543027,58.160957010695526
394.02756994178213,54.11083710180812
394.4789853448183,51.381726162605666
394.93038024906093,47.76188893654699
395.38175464016,45.28188174335229
395.8331085037655,41.39115702137093
396.2844418255273,39.60164876135758
396.7357545910955,36.94946284506803
397.18704678611965,34.48937089541924
397.63831839625,32.205217610751745
398.0895694071363,30.4640952131775
398.5407998044286,28.92900243683495
398.99200957377667,27.415118070612678
399.44319870083046,25.29293734884621
399.89436717124,23.926234306166876
400.3455149706552,22.559495651460125
400.7966420847258,20.921029149444024
401.2477484991018,19.630335916682597
401.6988341994333,18.38038332856941
402.14989917137,17.398725498199184
402.6009434005619,15.988813576743766
403.05196687265897,15.046494673559252
403.502969573311,14.426698770612447
403.9539514881681,13.517080699892773
404.40491260288,12.742935597025848
404.8558529030967,11.65354449970043
405.30677237446815,11.544147079514119
405.75767100264426,9.930930416789082
406.2085487732749,9.655000109406004
406.65940567201,10.222198890033539
407.11024168449956,8.644129286812117
407.56105679639336,8.125989270372017
408.01185099334145,7.197123629008658
408.46262426099366,7.421978388924714
408.91337658500004,7.208725006309393
409.36410795101034,5.7756228282711675
409.81481834467456,5.419729876336589
410.26550775164264,5.71684630552754
410.71617615756446,5.415715248297204
411.16682354809,4.8174258653301365
411.6174499088691,4.5924144308472705
412.06805522555175,4.021527044620015
412.51863948378787,3.8670606081836496
412.96920266922734,4.101739633402531
413.41974476752,3.3175980309926985
413.8702657643159,3.3704891961827315
414.32076564526494,2.912884552707723
414.77124439601704,3.452586227869304
415.22170200222206,2.871839651491115
415.67213844952994,2.91878837680035
416.1225537235907,2.316527066491801
416.5729478100542,2.648911308030378
417.02332069457026,2.234359017717125
417.4736723627889,2.0701310791058063
417.92400280036,1.8394090503997802
418.37431199293354,2.117113467573148
418.82459992615935,2.49450194884281
419.2748665856874,1.7103746021027888
419.7251119571677,1.7299316067472574
420.17533602625,1.769054653569242
420.6255387785843,2.01542192136597
421.0757201998205,1.3095414279070212
421.52588027560864,1.2821744664866088
421.9760189915985,1.5715737806345373
422.42613633344,1.8140250090987706
422.87623228678314,1.3213086607873379
423.3263068372778,1.467933219865813
423.7763599705739,1.129674750985771
424.22639167232126,1.4874901483352687
424.67640192817004,1.2626290981890236
425.12639072377,1.7553469729487716
425.576358044771,1.2880420102531502
426.0263038768231,1.505093714651892
426.4762282055761,1.4131527014299365
426.92613101668,1.0416657111004923
427.37601229578473,0.7738103582537121
427.8258720285401,0.9673711150253439
428.2757102005963,0.9458542870925584
428.7255267976029,1.0260283919413382
429.17532180521005,0.9517297787133714
429.62509520906747,0.8969695525626236
430.0748469948254,0.7659898539550198
430.52457714813346,0.49028825912984075
430.9742856546417,0.9008873815668323
431.42397249999993,0.677983464178979
431.87363766985834,0.7953202512274089
432.3232811498666,0.6134746339751445
432.77290292567466,1.004525034323592
433.2225029829325,0.5332991094416997
433.67208130729,0.8637767184582259
434.12163788439716,0.8852919035823277
434.5711726999038,1.202095142658493
435.0206857394598,0.7034609964738223
435.47017698871525,0.6584810840523261
435.91964643332005,-0.0337281955203963
436.36909405892396,0.715202044891754
436.8185198511769,0.06207974154456508
437.2679237957291,0.27717945931276233
437.7173058782301,0.5607062273403471
438.16666608433,0.5841655069597778
438.6160043996787,0.5039975187893475
439.06532080992616,0.6916981107575282
439.51461530072226,0.14615362399553078
439.9638878577169,1.12968605017916
440.41313846655993,0.6330276450879779
440.86236711290155,0.7483726921715004
441.3115737823914,0.2888791532763264
441.7607584606794,0.47660769100566824
442.20992113341566,0.32213481308602354
442.65906178625,0.6291135794873242
443.10818040483235,0.7698938370511144
443.55727697481257,-0.004405291063875438
444.00635148184057,0.37883882581299133
444.45540391156646,0.7522809876442693
444.90443424964,0.5841437613679545
445.3534424817111,0.06207016190447234
445.80242859342974,0.5117845147025548
446.25139257044583,0.6682275626191228
446.70033439840927,1.0123381100315214
447.14925406297,0.18526053970070677
447.59815154977787,0.67995973712965
448.04702684448296,0.5528479530336199
448.4958799327351,0.9712964408428206
448.94471080018405,0.6037011128755836
449.39351943248,0.0014657697559812277
449.8423058152727,0.14029822182668283
450.2910699342122,0.7953179254162848
450.73981177494824,0.7601233463947921
451.18853132313086,0.21850036015199237
451.63722856441007,0.21069588693369212
452.08590348443556,0.846158234879482
452.53455606885734,0.44922743217600214
452.98318630332545,0.5293998584105566
453.4317941734897,-0.22144300005687967
453.880379665,0.83636553614609
454.3289427635063,0.8265909579260295
454.7774834546585,0.5254834095959211
455.2260017241067,0.36123444641934555
455.6744975575005,0.3905805488262786
456.12297094049,0.5958814880345642
456.57142185872516,1.0944928319921985
457.0198502978558,0.4863810807312632
457.4682562435318,0.48050906326308507
457.9166396814033,0.11879126879486535
458.36500059711994,0.2654332151570884
458.813338976332,0.45509775679961706
459.261654804689,0.5137350414206026
459.709948067841,0.6095521340248666
460.158218751438,0.39056157288158033
460.60646684113004,0.27911419395346115
461.0546923225667,0.24391448708468033
461.5028951813981,0.5860862136103009
461.9510754032742,-0.08651881637278791
462.39923297384496,0.2321859201917249
462.84736787876,-0.0748024529859066
463.2954801036695,0.5215638691124269
463.7435696342233,0.45117444532712625
464.1916364560715,0.06012035349883149
464.6396805548637,0.4511737334071313
465.08770191624996,0.18135135463697338
465.53570052588026,0.32212943531992266
465.9836763694046,0.21459226963300182
466.4316294324727,0.2732564462388183
466.87955970073443,0.8950110739338868
467.32746715984007,-0.36808627323888743
467.7753517954391,0.2986654153937991
468.2232135931818,-0.09434120946868063
468.67105253871784,0.19503659914830962
469.11886861769733,0.034693097446805155
469.56666181577003,0.150064564228245
470.01443211858594,0.3162662377697387
470.46217951179494,0.638898182034751
470.9099039810471,0.18135028316184787
471.3576055119921,0.1989544744540126
471.80528409028,0.7483748089497482
472.2529397015607,0.6994826784148103
472.7005723314842,-0.08065508242104613
473.14818196570025,0.6564843892707302
473.59576858985884,0.8989269821544497
474.04333218961,0.07577363748052335
474.49087275060356,0.2732553133729567
474.9383902584894,0.49614506766684485
475.38588469891744,0.18917808061461017
475.8333560575377,0.35145461786531484
476.2808043200001,0.021017844280791564
476.72822947195436,0.28302638869911334
477.17563149905055,0.5196295999603109
477.6230103869386,0.9595589017409907
478.07036612126853,0.10313476726759063
478.51769868769003,0.45703509046930435
478.9650080718531,0.7562055875778242
479.4122942594077,0.7816144632627555
479.85955723600387,-0.0826154499071663
480.3067969872913,0.34754528655082595
480.75401349892,-0.05719683772477424
481.2012067565399,0.3671048352133681
481.648376745801,-0.17841672320977864
482.09552345235306,0.2595748561160036
482.54264686184604,0.5958776967594872
482.98974695992996,0.12855897447232678
483.43682373225477,0.4296893349875006
483.8838771644702,0.36319775691852385
484.33090724222626,-0.00635924974689317
484.7779139511728,0.2791177127875102
485.22489727696,0.5489402503248897
485.67185720523753,0.3475586441903573
486.1187937216554,0.3592852075813937
486.5657068118634,0.03471741489745739
487.0125964615117,0.3377991485256615
487.45946265625,0.7073393178660012
487.9063053817283,0.7855523420893462
488.3531246235965,0.29086002054640403
488.7999203675047,0.06795484158018894
489.2466925991025,0.27914317943886147
489.69344130403994,0.7523236838911487
490.14016646796705,0.5548412367826643
490.5868680765338,-0.04349612147255755
491.0335461153898,0.2478385441262816
491.4802005701853,0.3847186941063967
491.92683142657,0.013201301145883804
492.37343867019393,0.23219063284881258
492.82002228670694,0.26737877519694564
493.266582261759,0.5802345750166893
493.713118581,0.03469662375215421
494.15963123008004,0.29084345721146576
494.6061201946487,0.5919815013256908
495.05258546035617,0.7992258314466198
495.4990270128523,0.545053938041292
495.9454448377869,0.06600502912685613
496.39183892081,0.511791032712523
496.8382092475715,0.14419546583079068
497.28455580372145,0.5450433443486418
497.73087857490947,0.1305087938998355
498.1771775467857,0.79920284351752
498.623452705,0.8031147462187249
499.0697040352024,0.5509017290316223
499.5159315230426,0.650621108969176
499.9621351541706,0.3006261957814047
500.4083149142364,0.15592634890803936
500.85447078889007,0.4961461861050225
501.30060276378117,1.0671002937852165
501.7467108245597,0.6369294414774771
502.19279495687584,0.04251606587865808
502.63885514637934,0.49809792393287466
503.08489137872,0.41402644881108586
503.53090363954794,0.3162672102792925
503.9768919145129,0.5235198928327662
504.4228561892651,0.5391643380981179
504.8687964494541,0.4922563436616514
505.31471268073,0.2204617413516985
505.7606048687427,0.7464250924836335
506.2064729991422,0.31234360564985764
506.6523170575783,0.8461479049025797
507.09813702970087,0.4922413209691996
507.54393290115996,0.19698380191522347
507.98970465760556,0.5645795778063984
508.4354522846874,0.5137402565017481
508.88117576805547,0.3241033821928454
509.32687509335966,0.3553843605720459
509.7725502462501,0.42965849770813236
510.21820121237636,0.443362590790656
510.66382797738856,0.2556559046741853
511.1094305269366,0.6564930894932246
511.5550088466705,0.4472716711027971
512.0005629222401,0.34559370119519883
512.4460927392951,0.5254855935601768
512.8915982834857,0.6545296064669088
513.3370795404619,0.7483697077546765
513.7825364958733,0.5841237027099311
514.22796913537,0.865702195978443
514.6733774446019,0.400341348422117
515.118761409219,0.8539777605242591
515.564121014871,0.4629078367251793
516.009456247208,0.1911264608008736
516.45476709188,0.24587520122597084
516.9000535345367,0.41989732211293074
517.3453155608282,0.4726986608963273
517.7905531564043,0.21849389348298587
518.2357663069148,0.9732275485659585
518.68095499801,0.26151067007540973
519.1261192153396,0.5059346648423997
519.5712589445534,0.20286379357143858
520.0163741713013,0.26934401044320566
520.4614648812337,0.38664603628988914
520.9065310599999,0.4765925407281628
521.3515726932503,0.453125816134758
521.7965897666345,0.19698321837768162
522.2415822658027,0.455084234783115
522.6865501764045,0.4648644838999587
523.13149348409,1.0358050105597272
523.5764121745092,0.599775398306889
524.0213062333119,0.44336567645318326
524.4661756461479,0.8656895916471115
524.9110203986673,0.6818955929762467
525.3558404765201,0.9223930413291015
525.8006358653558,0.49224203229520924
526.2454065508249,0.42966282632849584
526.690152518577,0.7092613301526143
527.1348737542621,0.19308127138953068
527.57957024353,0.505922212018092
528.0242419720307,0.7073176156272467
528.4688889254141,0.717095801373901
528.9135110893303,0.6740734305486455
529.358108449429,0.8324456869368362
529.8026809913599,0.15397454586721437
530.2472287007735,0.2888846087358701
530.6917515633194,0.5293784727092259
531.1362495646474,0.7092712037508306
531.5807226904077,0.5724119892179971
532.02517092625,0.2575944728106947
532.4695942578244,0.03276434765969327
532.9139926707805,0.3104000421158162
533.3583661507687,0.558716682006505
533.8027146834385,0.8285473883686194
534.24703825444,0.6721279255818899
534.6913368494231,0.9243735712284433
535.1356104540378,0.8090052418441047
535.5798590539338,0.707335845359438
536.0240826347614,0.4766072515106998
536.46828118217,1.0944780697549419
536.9124546818099,0.8500632653800864
537.356603119331,0.6643273142310164
537.8007264803831,0.7034280930657388
538.2448247506161,0.9419812582568028
538.68889791568,0.14030079309756616
539.1329459612247,1.002627636394692
539.5769688729001,0.5548401400573795
540.0209666363562,0.6663361321063519
540.4649392372428,0.4825280949660282
540.9088866612099,0.7739128142982281
541.3528088939075,0.45124092629843915
541.7967059209853,0.4708102273525867
542.2405777280934,0.736785972091468
542.6844243008816,0.9147715674828305
543.128245625,0.869781855085094
543.5720416860984,0.7602719020874531
544.0158124698265,0.9969514909143129
544.4595579618347,1.2629169710228467
544.9032781477725,0.527564725577605
545.3469730132899,0.41219158572916115
545.790642544037,0.5647464362306209
546.2342867256638,0.17942719337605695
546.67790554382,0.09534017317844246
547.1214989841552,0.8776268771466107
547.56506703232,0.5725192989179817
548.008609673964,0.1892129950017818
548.4521268947369,0.7915248670986159
548.8956186802891,0.22832040722194336
549.33908501627,0.4747169230780628
549.7825258883299,0.6370112674737243
550.2259412821187,0.6232996671035522
550.6693311832862,0.6389325299785327
551.1126955774822,0.44534871616733085
551.556034450357,0.5528893852943639
551.99934778756,0.6271826774457452
552.4426355747415,0.9087606509541075
552.8858977975514,0.650643556581187
553.3291344416394,0.5802445232509399
553.7723454926557,0.4335833782228491
554.21553093625,0.36320322073362377
554.6586907580722,0.46096410938903887
555.1018249437726,0.8031489328263746
555.5449334790007,0.5391755742165856
555.9880163494065,0.7366695769174356
556.43107354064,0.9752074236593984
556.8741050383512,0.4081741453664165
557.3171108281898,1.0103845539949958
557.7600908958058,0.7053755597582096
558.2030452268492,1.3310751751633063
558.64597380697,0.6818905814846516
559.0888766218179,0.2713072163611514
559.5317536570429,0.5372201899137679
559.974604898295,0.7210002919402712
560.4174303312241,0.48832967341689937
560.86022994148,0.132466935862098
561.3030037147128,0.4492196777856634
561.7457516365721,0.48440315958585245
562.1884736927083,0.41011457221506475
562.6311698687709,0.9165444471001933
563.07384015041,0.8285525985016733
563.5164845232755,0.8891705662524743
563.9591029730174,0.5469936235505628
564.4016954852855,0.27325482931033207
564.8442620457297,0.6545210102308374
565.28680264,0.2810729559465841
565.7293172537464,0.6271371768464178
566.1718058726185,0.40621612276243013
566.6142684822667,0.5235220599392534
567.0567050683404,0.4980985180639834
567.49911561649,0.30257579107349386
567.9415001123651,0.9419465959984734
568.3838585416157,0.6447680869991927
568.8261908898918,0.5723843322209774
569.2684971428433,0.979109593310497
569.71077728612,0.4531426585010223
570.153031305372,1.0103645300348774
570.5952591862489,0.31234809185684753
571.037460914401,0.558714177236439
571.4796364754782,0.46095303865382675
571.92178585513,0.20285535659471066
572.3639090390067,0.8089915698913615
572.8060060127583,0.5215488797136629
573.2480767620343,0.5196104658933081
573.6901212724848,0.9399994048848868
574.1321395297599,0.5313386452338165
574.5741315195095,0.3358113913135412
575.0160972273833,0.7210047841882954
575.4580366390314,0.5470024702664915
575.8999497401037,0.799232594798255
576.34183651625,0.597830898023787
576.7836969531204,0.6467103190225174
577.2255310363646,0.2185103028838853
577.6673387516327,0.7581697828027671
578.1091200845746,0.828553068820483
578.5508750208401,0.4609622614173077
578.9926035460791,0.12465217113638971
579.4343056459417,0.2576131335924714
579.8759813060778,0.5098453978894213
580.3176305121373,0.6916872910353646
580.75925324977,0.8050962054725659
581.200849504626,0.4336020222090724
581.642419262355,0.7894678391977124
582.0839625086071,0.6271623005808777
582.525479229032,0.1559453332730385
582.9669694092801,0.7249360505065852
583.4084330350007,0.7249542292310451
583.8498700918442,0.32214075637743633
584.2912805654602,0.4629302345085904
584.732664441499,0.6467396985743079
