# Wavelength [nm],shape_counts_500avgs_8ms
296.06587157877027,0.08138710496844226
296.52137841271457,-0.20016840034166705
296.97686784748265,0.12440744081571609
297.4323398687245,-0.22363904711959037
297.88779446208997,0.2495316761691697
298.3432316132291,0.41183645111279077
298.7986513077918,0.4079229124558452
299.25405353142787,0.08725474563685509
299.70943826978726,-0.047660993247106376
300.16480550852,-0.23343365770548985
300.62015523327597,0.2886523948879045
301.07548742970494,-0.23732447448031735
301.5308020834571,0.12440399743965713
301.98609918018207,0.41769847234704116
302.44137870553,0.0031773473049838685
302.89664064515074,-0.24124244730755606
303.3518849846942,-0.28816340732949186
303.8071117098102,0.055968470800905834
304.26232080614886,0.27105154869535397
304.71751225936,0.37859279829925185
305.1726860550935,0.07357245677843594
305.62784217899934,-0.28230287048992864
306.0829806167274,0.28473375571400084
306.53810135392763,0.19479407352039857
306.99320437625,0.01686192492186933
307.4482896693443,-0.3077136637817972
307.9033572188606,0.11072167369988506
308.3584070104486,-0.04375312556760491
308.81343902975846,0.3903194189027346
309.26845326244,0.057925288794208996
309.72344969414314,0.1595987290330214
310.17842831051775,0.3512158926625375
310.6333890972138,-0.11022839718899036
311.08833203988127,0.14590409433162677
311.54325712417,0.4352843743631212
311.9981643357299,0.05010723570717346
312.45305366021097,-0.14542719678026117
312.907925083263,0.2964756471888279
313.3627785905361,-0.008552098018398624
313.81761416767995,-0.0985001119462936
314.2724318003447,0.43529710092322205
314.7272314741802,-0.008553211851477727
315.18201317483624,-0.16497228472529457
315.63677688796287,-0.16107298026783212
316.09152259921,-0.23340591363337637
316.54625029422755,0.6933975623250603
317.00095995866536,-0.2647010580303686
317.4556515781734,-0.48759830511200164
317.9103251384017,-0.33703801935257616
318.36498062500004,-0.18843659682859482
318.8196180236183,0.09703825484611173
319.27423731990655,-0.0339769463990649
319.7288384995146,-0.1454178616629349
320.18342154809255,0.2925573995690911
320.63798645129,0.020773114087205613
321.0925331947571,-0.05156947860027117
321.5470617641438,0.08529995949317026
322.0015721450999,0.048150924106082016
322.45606432327526,0.4470203235202064
322.91053828431995,0.003173867897828586
323.3649940138839,-0.15324510505561761
323.81943149761696,0.47634422897488093
324.273850721169,-0.11023701862769997
324.72825167019005,-0.16497241948334818
325.18263433033,-0.11805160998588349
325.63699868723876,-0.09067077852562022
326.0913447265662,0.2260900695530239
326.5456724339622,0.5369691973158695
326.99998179507685,0.33948795268577214
327.45427279556003,-0.09655304343536386
327.9085454210615,0.005120866901066279
328.36279965723134,0.10876471684019862
328.81703548971944,0.2065275094242338
329.2712529041757,-0.13174285013246845
329.72545188624997,0.03054812885353897
330.1796324215923,0.37076537121082254
330.63379449585256,-0.14151589870213854
331.0879380946807,0.3473166546209825
331.54206320372646,-0.13367995422233037
331.99616980863993,0.4450627614580611
332.4502578950711,0.20847608550154462
332.90432744866973,0.39422950706972415
333.3583784550858,-0.5267043106731251
333.8124108999692,-0.0593904499857274
334.26642476896996,0.3570744657687044
334.72042004773795,0.16351223820583982
335.17439672192296,0.0774782972008694
335.628354777175,0.42943605857470857
336.0822941991441,0.09702468689083332
336.53621497348,0.3981568795195045
336.9901170858327,0.08920966762705973
337.44400052185216,-0.2862071780487412
337.89786526718825,-0.32140344468118087
338.3517113074909,-0.12978963890743955
338.80553862841,0.47439329702288546
339.25934721559554,0.018818781503753712
339.7131370546974,-0.020291472460129967
340.16690813136546,0.33166867075350126
340.62066043124963,0.16547740189507465
341.07439394,0.05598048847595294
341.52810864326636,-0.18257429229380762
341.98180452669857,0.33752770201576254
342.43548157594665,0.468542935103784
342.8891397766605,0.30037553572029196
343.34277911449,-0.29599013635241533
343.7963995750851,0.009040970741708065
344.25000114409573,0.41966951744430503
344.70358380717187,-0.06329998909072287
345.15714754996327,-0.1552025159776491
345.61069235812,-0.7105039335149002
346.0642182172919,0.14201107396119994
346.51772511312896,-0.3057524566884098
346.9712130312811,-0.3311685176519319
347.4246819573981,0.16742040956079052
347.87813187713,-0.030061034249300178
348.3315627761267,0.06184129940331218
348.7849746400382,-0.12000255880712984
349.2383674545142,0.06771148291478823
349.6917412052049,-0.3741928746817109
350.14509587776,-0.071122583692528
350.5984314578296,0.10680013460677173
351.05174793106335,0.02469004722982504
351.50504528311143,-0.6401210657133305
351.9583234996237,0.026637738511681164
352.41158256625005,0.49395375703701916
352.86482246864034,0.16936771126410122
353.3180431924445,0.17133494728103926
353.77124472331263,0.20456595083375362
354.2244270468945,-0.010497007519091994
354.67759014884,0.4743953392435998
355.1307340147991,0.02663770992565162
355.5838586304218,-0.45631566946516955
356.03696398135787,-0.11219151265903804
356.4900500532573,-0.22363290620947396
356.94311683176994,0.17916062418393608
357.3961643025459,-0.08871467220374996
357.849192451235,0.03640406025405696
358.302201263487,-0.20213501880938622
358.75519072495206,0.19284519684462964
359.20816082128,-0.1336907381684398
359.6611115381208,-0.22168615122916435
360.1140428611242,-0.018328149857978815
360.56695477594025,0.5643564229953171
361.0198472682189,-0.32531787619521424
361.47272032361,-0.29402610310843613
361.9255739277635,0.12440851790340446
362.3784080663293,0.2788742939205804
362.83122272495746,0.3668547957958026
363.28401788929773,0.02468625457808571
363.73679354499995,0.3766374415589837
364.1895496777143,-0.12195646602862098
364.6422862730906,-0.3038041752829912
365.0950033167787,-0.17865686092319777
365.54770079442847,-0.2725183477933797
366.00037869169,0.2906074753558272
366.45303699421316,-0.25295813632443753
366.9056756876478,-0.1454222107219323
367.3582947576438,-0.028107437507983946
367.8108941898513,-0.18844479038564543
368.26347396992,0.08138595659129066
368.7160340834999,0.14200596567842183
369.16857451624094,-0.1825770101452946
369.62109525379304,-0.028103747049527783
370.0735962818061,0.038372752976584934
370.52607758593,0.33753009372310316
370.9785391518147,0.005133222052975839
371.43098096511017,-0.2764219959633749
371.88340301146627,-0.0769862752732422
372.3358052765329,0.6797060851707499
372.78818774596,0.5193740567636382
373.2405504053975,-0.32335509654738814
373.6928932404954,-0.6713921600623678
374.1452162369035,0.28473553092804593
374.59751938027165,0.41181623969690406
375.04980265625005,-0.12585785017890316
375.50206605048834,0.2358648497949929
375.95430954863656,-0.024198744970689745
376.40653313634465,0.1087477920666089
376.8587367992625,0.20457523422921042
377.31092052304,-0.15323618627057556
377.7630842933271,-0.217779640871413
378.21522809577374,0.14004826317029995
378.6673519160298,-0.3702832046444797
379.1194557397453,0.05010471336504452
379.57153955257,-0.36832575838593584
380.0236033401539,-0.008547490777459643
380.47564708814696,0.11072492603427975
380.9276707821991,0.050111634819145934
381.37967440796007,-0.004637225174064952
381.83165795108,0.15373940951694465
382.2836213972087,0.10093251644730117
382.7355647319962,0.11854162577448335
383.18748794109223,-0.07112367416056031
383.6393910101468,-0.30967145737680823
384.09127392481,0.24171256655607465
384.54313667073154,-0.07698765810212649
384.99497923356137,0.33360664868132517
385.44680159894943,0.29451562438420353
385.8986037525457,0.08724894483630408
386.35038568000004,0.07161038535512887
386.8021473669623,0.3942321743247845
387.2538887990825,0.22607924390797507
387.7056099620106,0.018826831132173538
388.1573108413965,0.6366916620062
388.60899142288997,0.6190952849585329
389.0606516921411,-0.03983551926366147
389.51229163479974,-0.03787351266110761
389.96391123651586,0.09507453272709654
390.4155104829392,0.36686367015249743
390.86708935971996,0.11463042327771689
391.3186478525079,-0.2783849277619339
391.77018594695295,-0.21385800361048268
392.22170362870503,0.1869764976675441
392.67320088341404,0.12440992032523468
393.12467769673003,0.3746797485925697
393.5761340543027,-0.5814572809791088
394.02756994178213,-0.05352214659637866
394.4789853448183,0.319939042649267
394.93038024906093,-0.04569283772907795
395.38175464016,-0.35268636590024016
395.8331085037655,0.19870495708528324
396.2844418255273,0.24759539334567648
396.7357545910955,-0.16497632452832534
397.18704678611965,-0.033976470053843855
397.63831839625,-0.20604145262851148
398.0895694071363,0.3023286308082902
398.5407998044286,0.15372281227222118
398.99200957377667,0.28864022957417035
399.44319870083046,-0.05548137186561064
399.89436717124,0.1400445356396034
400.3455149706552,-0.30967826846485025
400.7966420847258,0.02272960517807121
401.2477484991018,-0.32923697240777017
401.6988341994333,-0.06720212328686159
402.14989917137,-0.049613294385665085
402.6009434005619,-0.5951386929801856
403.05196687265897,0.28278888641831657
403.502969573311,-0.09458090474005587
403.9539514881681,-0.07699211187718902
404.40491260288,0.21436583841796164
404.8558529030967,-0.004643851712017977
405.30677237446815,-0.4309021816356733
405.75767100264426,-0.1825819208872872
406.2085487732749,0.5350054231154928
406.65940567201,-0.1200103426149326
407.11024168449956,0.48220945986616925
407.56105679639336,-0.22755200015240007
408.01185099334145,0.4763541750314033
408.46262426099366,0.36099629754782825
408.91337658500004,-0.20017508064877632
409.36410795101034,-0.6107825979752022
409.81481834467456,0.3101593527795501
410.26550775164264,0.568250714278463
410.71617615756446,0.042275478827619395
411.16682354809,0.09702729542298982
411.6174499088691,-0.10045029747597312
412.06805522555175,0.3942285865279729
412.51863948378787,-0.0026813188489285267
412.96920266922734,-0.14542252136914158
413.41974476752,0.07160926019263059
413.8702657643159,-0.07308436979623423
414.32076564526494,-0.1082688188330252
414.77124439601704,0.5584961139542486
415.22170200222206,0.2514975688655454
415.67213844952994,-0.38006324584080176
416.1225537235907,0.09115950813882989
416.5729478100542,0.3903282313651033
417.02332069457026,0.020765413910837083
417.4736723627889,-0.08871432306703753
417.92400280036,0.20847832882692785
418.37431199293354,0.122440277480095
418.82459992615935,0.0012292869703003362
419.2748665856874,-0.1884487312577363
419.7251119571677,0.16350858407321311
420.17533602625,0.11462983280775063
420.6255387785843,0.0031742091719024756
421.0757201998205,0.3081901061092509
421.52588027560864,0.1361449433990174
421.9760189915985,0.16350187541384287
422.42613633344,-0.033976725630040505
422.87623228678314,-0.05157418618554743
423.3263068372778,-0.24320094484512822
423.7763599705739,-0.1278350584820771
424.22639167232126,0.12831372735608682
424.67640192817004,0.03642194393354714
425.12639072377,-0.20995288029045867
425.576358044771,0.22020443928488476
426.0263038768231,0.26714169288950984
426.4762282055761,-0.08286019404845035
426.92613101668,0.7188031650634059
427.37601229578473,0.06965671222830849
427.8258720285401,0.06965666226713552
428.2757102005963,0.5369705262494051
428.7255267976029,-0.01638720447505193
429.17532180521005,0.3609881615740278
429.62509520906747,-0.3077139706260681
430.0748469948254,-0.05745140028440687
430.52457714813346,0.34534765636297493
430.9742856546417,0.24367008754281017
431.42397249999993,-0.11609593700659104
431.87363766985834,0.43334868687300343
432.3232811498666,0.6816725827214754
432.77290292567466,0.05596231277118591
433.2225029829325,0.07357241838080597
433.67208130729,-0.11023291385461675
434.12163788439716,0.30430299279855433
434.5711726999038,-0.7027267855802108
435.0206857394598,-0.22755586566478314
435.47017698871525,0.08334879958383112
435.91964643332005,0.18306513634142618
436.36909405892396,-0.5404448633595109
436.8185198511769,0.14788278872589444
437.2679237957291,-0.12391653444865369
437.7173058782301,-0.028098337416253116
438.16666608433,-0.055489081807422735
438.6160043996787,-0.0026844702975807877
439.06532080992616,0.4020613384854812
439.51461530072226,-0.36441850526925634
439.9638878577169,0.31602072417537386
440.41313846655993,0.17329438250374096
440.86236711290155,0.06378746030708271
441.3115737823914,0.2945294366646607
441.7607584606794,0.07357270957611206
442.20992113341566,0.034467337252635843
442.65906178625,-0.23146155452684525
443.10818040483235,-0.3683283694835211
443.55727697481257,0.19870811737847305
444.00635148184057,-0.6264400200753357
444.45540391156646,0.1674218970885022
444.90443424964,0.25149542064916375
445.3534424817111,-0.17866893251483873
445.80242859342974,0.10289208602031863
446.25139257044583,0.3492610839584671
446.70033439840927,0.17132389344833143
447.14925406297,-0.24318863402857005
447.59815154977787,-0.16497510004187177
448.04702684448296,0.12635550957058683
448.4958799327351,0.04619783629367191
448.94471080018405,-0.13368586305149677
449.39351943248,-0.23341495942410972
449.8423058152727,-0.15715168719145822
450.2910699342122,0.0442412442800304
450.73981177494824,-0.20408347243777314
451.18853132313086,-0.46022385912975494
451.63722856441007,-0.06329519777513326
452.08590348443556,0.23975890377897713
452.53455606885734,-0.10631048090533568
452.98318630332545,0.07355947941354657
453.4317941734897,0.038374808152042306
453.880379665,0.11853492256305742
454.3289427635063,0.04229197979415744
454.7774834546585,-0.2783869440017952
455.2260017241067,0.2906028409776269
455.6744975575005,0.2456323938953915
456.12297094049,-0.20408537797372617
456.57142185872516,0.005136729819696484
457.0198502978558,-0.20408644155654088
457.4682562435318,-0.19040207450379398
457.9166396814033,-0.03983566994466514
458.36500059711994,0.03837754835886642
458.813338976332,0.1283146674734752
459.261654804689,-0.1278309642306681
459.709948067841,0.1028854651059703
460.158218751438,0.04423254668215293
460.60646684113004,0.1283159649359078
461.0546923225667,-0.5149742374866406
461.5028951813981,-0.037887463631918195
461.9510754032742,0.09116893209102273
462.39923297384496,0.5369591373315217
462.84736787876,0.17329450126129586
463.2954801036695,-0.47781756615100335
463.7435696342233,0.282782769364303
464.1916364560715,0.19870559526863474
464.6396805548637,-0.09654093566612687
465.08770191624996,-0.14738581341747192
465.53570052588026,0.11854271991394683
465.9836763694046,-0.0007297978139746419
466.4316294324727,0.39619878846782797
466.87955970073443,0.055970155760334706
467.32746715984007,0.07552815102779675
467.7753517954391,0.6699237892636916
468.2232135931818,-0.3272671502277973
468.67105253871784,0.11462806383148916
469.11886861769733,0.27300207992401226
469.56666181577003,0.011000279273460478
470.01443211858594,0.21630206817850706
470.46217951179494,-0.22949404182371325
470.9099039810471,-0.4348035389664062
471.3576055119921,0.3825008951272366
471.80528409028,-0.14347288252506019
472.2529397015607,-0.17279084677046797
472.7005723314842,-0.1454205418580159
473.14818196570025,0.03446600806452693
473.59576858985884,-0.27642733231552086
474.04333218961,0.3903350924049249
474.49087275060356,-0.0007259816672444686
474.9383902584894,0.13612522453045983
475.38588469891744,-0.20018215251572258
475.8333560575377,0.1869726060212571
476.2808043200001,-0.037876693372481895
476.72822947195436,-0.2275407578439541
477.17563149905055,0.07356485196633855
477.6230103869386,-0.05157080225527011
478.07036612126853,0.3785835275023288
478.51769868769003,0.13613908407332076
478.9650080718531,0.3922717470888699
479.4122942594077,0.26518401075050235
479.85955723600387,0.47440477656488156
480.3067969872913,-0.2216828382815237
480.75401349892,-0.06329968543784048
481.2012067565399,-0.10045769069193966
481.648376745801,0.38446093374533064
482.09552345235306,-0.15716093215185367
482.54264686184604,0.1908827367091419
482.98974695992996,-0.1434718374997601
483.43682373225477,0.6445116405524374
483.8838771644702,-0.008553815110147411
484.33090724222626,0.4001302608068613
484.7779139511728,-0.002689179027100863
485.22489727696,-0.04961411736552179
485.67185720523753,-0.38789287544850026
486.1187937216554,0.5760922658979979
486.5657068118634,0.454854765583832
487.0125964615117,-0.30185774618342975
487.45946265625,0.3121169657827494
487.9063053817283,-0.16889341164643668
488.3531246235965,-0.4015731723430491
488.7999203675047,0.05988638956002035
489.2466925991025,-0.1688967839300659
489.69344130403994,0.8537593140883075
490.14016646796705,0.4001227091482775
490.5868680765338,0.02859989248665329
491.0335461153898,-0.5951695160767372
491.4802005701853,-0.18845334102871902
491.92683142657,0.6015137992143167
492.37343867019393,0.3160231210402884
492.82002228670694,-0.3331390389776203
493.266582261759,0.16155797406814543
493.713118581,0.10681472833913119
494.15963123008004,0.11658273836543742
494.6061201946487,-0.12391922861301907
495.05258546035617,-0.05549049168587317
495.4990270128523,0.47048934391898456
495.9454448377869,0.0012284019747994535
496.39183892081,0.0442416962136889
496.8382092475715,-0.3155459909694258
497.28455580372145,0.22608204762877904
497.73087857490947,-0.3135814804856807
498.1771775467857,0.39032865695182295
498.623452705,-0.028096470195464462
499.0697040352024,0.2514885444419832
499.5159315230426,0.04228904164287428
499.9621351541706,0.14982720311788
500.4083149142364,0.25737876502380175
500.85447078889007,0.34340309855450357
501.30060276378117,0.5428366916994776
501.7467108245597,-0.15911112892580093
502.19279495687584,0.10288873073739069
502.63885514637934,-0.15520312373644174
503.08489137872,-0.19235343047601816
503.53090363954794,0.13614161115185652
503.9768919145129,0.09507443557795625
504.4228561892651,0.22605881202521516
504.8687964494541,0.054017778153507834
505.31471268073,-0.3663723477891381
505.7606048687427,-0.08872094589239055
506.2064729991422,-0.08284348834554578
506.6523170575783,-0.05156797452735873
507.09813702970087,-0.1160920430695711
507.54393290115996,-0.3585433589282303
507.98970465760556,0.21434555456563942
508.4354522846874,0.5702051873093552
508.88117576805547,-0.2510090018071338
509.32687509335966,-0.061348905777649065
509.7725502462501,0.06378504335282287
510.21820121237636,0.010996960523954158
510.66382797738856,-0.1258569629030717
511.1094305269366,0.0012212091238552603
511.5550088466705,-0.020288738303676723
512.0005629222401,-0.032014667195213065
512.4460927392951,-0.12783796588796292
512.8915982834857,0.271046715996178
513.3370795404619,0.10680796489849342
513.7825364958733,0.03446483621155494
514.22796913537,0.0989891904984006
514.6733774446019,0.28278426612250485
515.118761409219,-0.19235253040191935
515.564121014871,0.2964714691172645
516.009456247208,0.09702305270035083
516.45476709188,0.2045668166808241
516.9000535345367,-0.38982760789363624
517.3453155608282,0.1674241599905315
517.7905531564043,-0.18648662466181065
518.2357663069148,0.2866977076111539
518.68095499801,-0.1864863872745559
519.1261192153396,-0.24319664160215382
519.5712589445534,0.10876207324166387
520.0163741713013,-0.0652636308842034
520.4614648812337,-0.1649789358318543
520.9065310599999,-0.0476547339148965
521.3515726932503,0.24562443461658745
521.7965897666345,0.10680802853997307
522.2415822658027,0.04813251084939907
522.6865501764045,0.14787494740212992
523.13149348409,0.2593096610065402
523.5764121745092,0.005125641229597022
524.0213062333119,-0.428939967545773
524.4661756461479,-0.20212496948404635
524.9110203986673,0.05988811715197073
525.3558404765201,0.24563473888325404
525.8006358653558,-0.2646976248032189
526.2454065508249,0.11853450045542502
526.690152518577,0.1713329431915156
527.1348737542621,0.07160764400484254
527.57957024353,0.5291359285097172
528.0242419720307,0.402053877392305
528.4688889254141,-0.2861999785316556
528.9135110893303,0.11072475559471684
529.358108449429,-0.2529646266480938
529.8026809913599,0.08138752803006355
530.2472287007735,-0.1375959911339777
530.6917515633194,0.0931200326076862
531.1362495646474,0.04814820254175345
531.5807226904077,0.5154723887816317
532.02517092625,-0.3429039819301636
532.4695942578244,0.13027930683315958
532.9139926707805,-0.004642557978385753
533.3583661507687,0.0657500397326487
533.8027146834385,-0.05155957649155596
534.24703825444,-0.13760029960928932
534.6913368494231,-0.037878468650276886
535.1356104540378,-0.23146746733048928
535.5798590539338,0.3414322594531427
536.0240826347614,-0.02810931628383173
536.46828118217,-0.026154450290277964
536.9124546818099,-0.2588340047154105
537.356603119331,-0.03592936217395959
537.8007264803831,0.31798285857401254
538.2448247506161,-0.2119120174341873
538.68889791568,0.17916039238717474
539.1329459612247,0.02664078555430649
539.5769688729001,0.21239116389290302
540.0209666363562,0.0579244369622387
540.4649392372428,-0.06721437664728569
540.9088866612099,-0.09068833681862998
541.3528088939075,0.6250590558851457
541.7967059209853,0.15571552030415603
542.2405777280934,0.15377866794695194
542.6844243008816,0.5468483020552952
543.128245625,0.3297867102258323
543.5720416860984,0.010983535926996524
544.0158124698265,0.12834140587783338
544.4595579618347,-0.5796396648939321
544.9032781477725,-0.03984737306780062
545.3469730132899,0.15768647618081388
545.790642544037,0.4432189237260644
546.2342867256638,0.14594256435427155
546.67790554382,0.0501224333343373
547.1214989841552,-0.19238529490867506
547.56506703232,0.16354780317833217
548.008609673964,0.32782564778729295
548.4521268947369,-0.08482486774855147
548.8956186802891,0.37863868671625767
549.33908501627,-0.17086757749002857
549.7825258883299,0.2886682899818567
550.2259412821187,-0.6049512027911135
550.6693311832862,0.5018209846880808
551.1126955774822,0.5506908875133405
551.556034450357,-0.3468421193556708
551.99934778756,0.05010422961466077
552.4426355747415,0.4157583467976451
552.8858977975514,0.005125130113697196
553.3291344416394,0.03446298835351058
553.7723454926557,-0.1747530654572813
554.21553093625,-0.21582063760322967
554.6586907580722,0.0990004564711029
555.1018249437726,-0.08089813697301906
555.5449334790007,0.032506830960358
555.9880163494065,0.4098896888886543
556.43107354064,-0.19430021267407938
556.8741050383512,0.3023430205680455
557.3171108281898,0.2847369715522916
557.7600908958058,0.3355759046037434
558.2030452268492,-0.1571620245097165
558.64597380697,-0.012467275618789131
559.0888766218179,-0.06721540779204815
559.5317536570429,0.3160175008383419
559.974604898295,-0.20407104200000958
560.4174303312241,0.040330303406605594
560.86022994148,0.28671301395041837
561.3030037147128,0.13417621706236105
561.7457516365721,0.09508058274359144
562.1884736927083,-0.23145828260410894
562.6311698687709,0.19480237582750703
563.07384015041,0.22607600143956574
563.5164845232755,0.46267574834931224
563.9591029730174,0.10289424960095062
564.4016954852855,0.3981431544001168
564.8442620457297,0.19282754970410565
565.28680264,0.29061666831948685
565.7293172537464,0.38249362826991273
566.1718058726185,-0.1708380100446476
566.6142684822667,-0.1219681866013218
567.0567050683404,0.04814347235091532
567.49911561649,-0.22950442522306957
567.9415001123651,0.35120707835052656
568.3838585416157,0.09702607120570406
568.8261908898918,-0.01441642492295614
569.2684971428433,0.39032535106863975
569.71077728612,-0.05352405786678105
570.153031305372,0.22021397040759894
570.5952591862489,0.49786052802323866
571.037460914401,0.4470242851872257
571.4796364754782,0.06379587501487549
571.92178585513,0.2221680999525404
572.3639090390067,-0.06526399123701765
