# Wavelength [nm],shape_counts_500avgs_8ms
365.0950033167787,1.747025081092474
365.54770079442847,1.013822653669692
366.00037869169,0.5386677459895708
366.45303699421316,0.8417525179405061
366.9056756876478,0.806542616619069
367.3582947576438,1.350129514829419
367.8108941898513,1.0822346987941671
368.26347396992,0.8339380850809448
368.7160340834999,0.8964811349243718
369.16857451624094,0.7831022513748138
369.62109525379304,0.4917573857698443
370.0735962818061,0.8534741019976053
370.52607758593,0.16523000289913625
370.9785391518147,0.6149218700173122
371.43098096511017,0.8612921037730104
371.88340301146627,-0.03422120405595308
372.3358052765329,0.1906403666885268
372.78818774596,0.7654961336307622
373.2405504053975,1.4596304476723816
373.6928932404954,0.7126906019494754
374.1452162369035,0.6950935188868925
374.59751938027165,0.9571020827131633
375.04980265625005,0.9238593595080999
375.50206605048834,0.9258233787548278
375.95430954863656,0.8867103127088853
376.40653313634465,0.6520671832435028
376.8587367992625,1.101798498434249
377.31092052304,0.8534856563728397
377.7630842933271,0.7811286433187092
378.21522809577374,1.2269369514470583
378.6673519160298,0.6208078968809048
379.1194557397453,0.8945378056562134
379.57153955257,0.8945324990531276
380.0236033401539,0.5973255126377381
380.47564708814696,0.955163094583483
380.9276707821991,0.48197542272119165
381.37967440796007,0.9629586261491738
381.83165795108,0.7341979633133207
382.2836213972087,1.0216277304305663
382.7355647319962,1.6277751472197366
383.18748794109223,0.4839358646743648
383.6393910101468,0.4682916634480705
384.09127392481,1.0587684608484267
384.54313667073154,0.8769378670400698
384.99497923356137,0.9844777231707269
385.44680159894943,0.7361635612182909
385.8986037525457,0.9669025792141355
386.35038568000004,1.0372627604411946
386.8021473669623,0.9160316642121131
387.2538887990825,0.9512513773006077
387.7056099620106,0.7752536826356078
388.1573108413965,0.8515236964078383
388.60899142288997,1.3989960252913107
389.0606516921411,1.160458687909383
389.51229163479974,1.1467618793266894
389.96391123651586,1.223025973286724
390.4155104829392,1.082261295900679
390.86708935971996,1.0275015701247554
391.3186478525079,1.2269428286944901
391.77018594695295,1.3520728328149119
392.22170362870503,1.1584997274156734
392.67320088341404,1.297315673408363
393.12467769673003,0.9864312662317474
393.5761340543027,1.4557141755269356
394.02756994178213,1.4302711685233902
394.4789853448183,1.659023593340791
394.93038024906093,1.7314063074850878
395.38175464016,2.2730300886969275
395.8331085037655,0.9864221044049799
396.2844418255273,2.1381081651109923
396.7357545910955,1.7939725330393514
397.18704678611965,1.8096249179828021
397.63831839625,2.190919905343435
398.0895694071363,1.731382844269902
398.5407998044286,2.2026381647736315
398.99200957377667,2.9221611154713685
399.44319870083046,2.2553778699097364
399.89436717124,2.4352900475945773
400.3455149706552,2.4118642434326603
400.7966420847258,3.039555753645942
401.2477484991018,2.6406754706023605
401.6988341994333,3.1998398380828803
402.14989917137,2.9241378068062147
402.6009434005619,3.5811357157314916
403.05196687265897,3.52645363804983
403.502969573311,4.339908196283872
403.9539514881681,4.662444065966952
404.40491260288,5.522906297720468
404.8558529030967,5.587358429407644
405.30677237446815,6.123183357812437
405.75767100264426,6.146667643349545
406.2085487732749,6.817229659923171
406.65940567201,7.95340552479513
407.11024168449956,7.918194537804126
407.56105679639336,9.116893293832277
408.01185099334145,9.17159598326404
408.46262426099366,9.861844105404117
408.91337658500004,11.23829261159186
409.36410795101034,11.651248879010211
409.81481834467456,12.832330015503388
410.26550775164264,13.567378103474013
410.71617615756446,15.278392596818975
411.16682354809,16.815550573344325
411.6174499088691,18.21324260612056
412.06805522555175,19.70559679426738
412.51863948378787,20.894544555408004
412.96920266922734,23.141776806441584
413.41974476752,24.007689916338336
413.8702657643159,27.05158448570694
414.32076564526494,29.088672425152637
414.77124439601704,32.89892157470415
415.22170200222206,35.53525088110685
415.67213844952994,38.502541617433536
416.1225537235907,42.464824600498964
416.5729478100542,46.5170386841672
417.02332069457026,50.79821491723738
417.4736723627889,55.458058944836935
417.92400280036,60.06650573577795
418.37431199293354,66.63505970596526
418.82459992615935,73.41030029764815
419.2748665856874,80.24644797964143
419.7251119571677,87.41339639830713
420.17533602625,95.74151276199962
420.6255387785843,104.93661412500893
421.0757201998205,114.93086488435024
421.52588027560864,124.52484648601809
421.9760189915985,136.37290669164048
422.42613633344,148.4056372531451
422.87623228678314,162.383722029664
423.3263068372778,176.9432545303162
423.7763599705739,192.1395209109595
424.22639167232126,208.93375699364134
424.67640192817004,227.98606471237133
425.12639072377,247.120202013758
425.576358044771,268.73550646321144
426.0263038768231,290.3659992885492
426.4762282055761,312.64145007144094
426.92613101668,337.2188542552527
427.37601229578473,363.05713131894515
427.8258720285401,391.2692162333972
428.2757102005963,420.26440766517663
428.7255267976029,451.16475434858705
429.17532180521005,482.99652809852824
429.62509520906747,517.0325262989704
430.0748469948254,555.696963785158
430.52457714813346,591.3043551331208
430.9742856546417,630.7439402445033
431.42397249999993,671.9055192334733
431.87363766985834,711.2110446845584
432.3232811498666,755.6830047764579
432.77290292567466,800.4747631945052
433.2225029829325,850.6362388130293
433.67208130729,901.326632507727
434.12163788439716,951.9749488272203
434.5711726999038,1003.2855983458763
435.0206857394598,1057.8027087429725
435.47017698871525,1108.6129719912344
435.91964643332005,1159.2659490924407
436.36909405892396,1215.1255178630972
436.8185198511769,1268.1241138763394
437.2679237957291,1323.8746518224023
437.7173058782301,1375.79323264187
438.16666608433,1430.8058472604362
438.6160043996787,1484.758764807411
439.06532080992616,1539.3371491674748
439.51461530072226,1587.1143286880476
439.9638878577169,1630.4390415381952
440.41313846655993,1668.700854210969
440.86236711290155,1707.243031132452
441.3115737823914,1737.7067299164319
441.7607584606794,1759.2166442712237
442.20992113341566,1779.8116861836115
442.65906178625,1797.6269357044757
443.10818040483235,1817.1905324228046
443.55727697481257,1822.6493021809881
444.00635148184057,1819.3331311164638
444.45540391156646,1806.2835429619251
444.90443424964,1786.6666147576989
445.3534424817111,1763.9311837149994
445.80242859342974,1732.4214571187822
446.25139257044583,1696.7111850723268
446.70033439840927,1656.5504654917374
447.14925406297,1609.4616555008565
447.59815154977787,1561.4411627272943
448.04702684448296,1509.6472264999761
448.4958799327351,1454.7687612296656
448.94471080018405,1401.124220087266
449.39351943248,1345.2438046493783
449.8423058152727,1282.9797017138221
450.2910699342122,1222.0804946639557
450.73981177494824,1163.6294194170207
451.18853132313086,1107.3189671608047
451.63722856441007,1059.2944481371428
452.08590348443556,1008.4907853933049
452.53455606885734,956.9953456289775
452.98318630332545,910.2722970387922
453.4317941734897,867.0942130801762
453.880379665,827.3606542650335
454.3289427635063,786.4208666429282
454.7774834546585,749.0307713622607
455.2260017241067,713.3233516356413
455.6744975575005,681.6195141516496
456.12297094049,651.2197798236589
456.57142185872516,622.1444564333124
457.0198502978558,595.0893535142121
457.4682562435318,569.6665932226622
457.9166396814033,545.6221033137476
458.36500059711994,522.2792627651515
458.813338976332,498.97407063889744
459.261654804689,478.8467574045174
459.709948067841,457.580013541664
460.158218751438,436.203359844613
460.60646684113004,415.6072786037944
461.0546923225667,399.60892949116055
461.5028951813981,381.0863816622168
461.9510754032742,364.1712328723701
462.39923297384496,349.3557418760972
462.84736787876,330.8068405515961
463.2954801036695,318.55959478613414
463.7435696342233,302.3759427877173
464.1916364560715,288.1875273320265
464.6396805548637,273.95925088752443
465.08770191624996,261.46354620471607
465.53570052588026,247.7071166260072
465.9836763694046,235.65911325730826
466.4316294324727,223.16674129508843
466.87955970073443,212.72683143529125
467.32746715984007,202.17242095426687
467.7753517954391,192.97281509518643
468.2232135931818,183.5025506357726
468.67105253871784,175.51537587432134
469.11886861769733,167.84070762206863
469.56666181577003,160.46755609865144
470.01443211858594,152.37475210119538
470.46217951179494,145.42010684894038
470.9099039810471,138.20134316699574
471.3576055119921,131.8309361060794
471.80528409028,126.16942857453962
472.2529397015607,120.35971079312748
472.7005723314842,114.09245355630708
473.14818196570025,110.64527895335532
473.59576858985884,106.40715057104102
474.04333218961,102.06705699338352
474.49087275060356,96.86649766987817
474.9383902584894,92.82833408817777
475.38588469891744,89.27187676805316
475.8333560575377,84.63995629183583
476.2808043200001,80.89832015639782
476.72822947195436,77.45300081788095
477.17563149905055,74.85741976168575
477.6230103869386,71.92916616386414
478.07036612126853,68.06632236275945
478.51769868769003,65.09607655040483
478.9650080718531,63.04844538565921
479.4122942594077,60.40113768456291
479.85955723600387,57.037492280247726
480.3067969872913,54.74475850164058
480.75401349892,52.31950385718308
481.2012067565399,50.18129566877092
481.648376745801,47.1343990694348
482.09552345235306,44.94110527945052
482.54264686184604,43.670077725514396
482.98974695992996,41.11794522649594
483.43682373225477,39.895273123360994
483.8838771644702,38.04733700933052
484.33090724222626,36.30526901929264
484.7779139511728,34.24102309083608
485.22489727696,33.17072650326101
485.67185720523753,31.822146215639677
486.1187937216554,29.62770881311809
486.5657068118634,29.023138376030218
487.0125964615117,27.733151371351312
487.45946265625,26.578617782721437
487.9063053817283,25.563732645777208
488.3531246235965,23.7876625961526
488.7999203675047,23.27391343317025
489.2466925991025,22.40948083218909
489.69344130403994,21.98482666088867
490.14016646796705,20.649618373133734
490.5868680765338,19.921333559183523
491.0335461153898,19.33288882781453
491.4802005701853,18.60542364591312
491.92683142657,17.539495450001937
492.37343867019393,16.960840589172065
492.82002228670694,16.00245010175196
493.266582261759,15.744130158041102
493.713118581,14.780012953924185
494.15963123008004,14.594186201633875
494.6061201946487,14.19734907927156
495.05258546035617,13.843230255186185
495.4990270128523,12.90284716684856
495.9454448377869,11.954626003665012
496.39183892081,12.425526082012098
496.8382092475715,11.076307157673952
497.28455580372145,11.355891022889821
497.73087857490947,10.124029577655207
498.1771775467857,10.6107682832275
498.623452705,10.22142575654533
499.0697040352024,9.61349446511457
499.5159315230426,9.173433179204693
499.9621351541706,8.637792389740227
500.4083149142364,7.577945305990369
500.85447078889007,8.43044224245861
501.30060276378117,8.05895467456152
501.7467108245597,7.480159138443696
502.19279495687584,7.356989037957561
502.63885514637934,6.82700903172389
503.08489137872,7.049890968499284
503.53090363954794,6.340210097996106
503.9768919145129,6.584533104262789
504.4228561892651,6.263814869766321
504.8687964494541,5.984297883569383
505.31471268073,5.931528461232503
505.7606048687427,5.683077305329903
506.2064729991422,5.81593307320567
506.6523170575783,5.667451282221862
507.09813702970087,5.3937161126283115
507.54393290115996,4.676088092548241
507.98970465760556,4.85592886917685
508.4354522846874,4.7914201191277215
508.88117576805547,4.822834566562051
509.32687509335966,4.453243346074785
509.7725502462501,4.198984547895009
510.21820121237636,4.134488852304344
510.66382797738856,3.5400198165047527
511.1094305269366,4.023017546332255
511.5550088466705,3.6749677259389557
512.0005629222401,3.6338995096415942
512.4460927392951,3.8470687185226637
512.8915982834857,3.575260563053561
513.3370795404619,3.362099558049465
513.7825364958733,3.121572638108958
514.22796913537,3.600672267992337
514.6733774446019,3.248757065282163
515.118761409219,2.9965001086223424
515.564121014871,2.799010677379428
516.009456247208,3.129430246683839
516.45476709188,2.806819356744711
516.9000535345367,2.9046019402057794
517.3453155608282,2.540922117510746
517.7905531564043,2.1341691522591617
518.2357663069148,2.9514759985337378
518.68095499801,2.493953837533411
519.1261192153396,2.5389421553399245
519.5712589445534,1.91322244519219
520.0163741713013,2.2534404563924255
520.4614648812337,2.654271714313282
520.9065310599999,2.1204909970618075
521.3515726932503,1.7059817847650862
521.7965897666345,1.901487687574388
522.2415822658027,2.0852904003818793
522.6865501764045,2.331699064105649
523.13149348409,1.838928815916745
523.5764121745092,2.1674071238783057
524.0213062333119,1.9054298140035826
524.4661756461479,2.073558221012547
524.9110203986673,2.3003886524594748
525.3558404765201,2.2065229326200324
525.8006358653558,1.9289005002238042
526.2454065508249,1.9210601986577558
526.690152518577,2.042253868712166
527.1348737542621,1.373575387949117
527.57957024353,1.7509328154135346
528.0242419720307,1.967986035883925
528.4688889254141,1.5984248121113467
528.9135110893303,1.8330725513185655
529.358108449429,1.7704923300274658
529.8026809913599,1.6883816595595817
530.2472287007735,1.7509276616676743
530.6917515633194,1.766554326972809
531.1362495646474,1.7079349905932304
531.5807226904077,1.725544706605163
532.02517092625,1.4478499625092525
532.4695942578244,1.633661348258201
532.9139926707805,1.3325130280466624
533.3583661507687,1.10375468078891
533.8027146834385,1.8213495637514114
534.24703825444,1.4830843193006586
534.6913368494231,1.0939922797866757
535.1356104540378,1.4087909771806295
535.5798590539338,0.9629833675785733
536.0240826347614,1.2993007135605552
536.46828118217,1.3422969278854282
536.9124546818099,1.4713643046207494
537.356603119331,1.2954264417134738
537.8007264803831,1.5065812847546312
538.2448247506161,1.2230666589872357
538.68889791568,0.9903967288368847
539.1329459612247,1.2856772776288636
539.5769688729001,1.2915554122114372
540.0209666363562,0.777304805348308
540.4649392372428,0.6912742538686558
540.9088866612099,1.3170730523854104
541.3528088939075,0.904440415035026
541.7967059209853,1.3855405055290362
542.2405777280934,1.0394167736870656
542.6844243008816,1.3191220836123563
543.128245625,1.4599044533440377
543.5720416860984,1.0687861660042444
544.0158124698265,1.524515411112688
544.4595579618347,1.4893014217376077
544.9032781477725,0.38234481362010797
545.3469730132899,0.7089748428592202
545.790642544037,1.2800758635359415
546.2342867256638,0.4390549180726424
546.67790554382,0.9182166335359057
547.1214989841552,1.0257688905468854
547.56506703232,0.9181805146564557
548.008609673964,0.8360512329280425
548.4521268947369,0.8340450049341825
548.8956186802891,0.505531831082493
549.33908501627,0.5602672317758106
549.7825258883299,0.9259388561351898
550.2259412821187,1.0530185447318985
550.6693311832862,0.8848308480538378
551.1126955774822,1.1976931798999146
551.556034450357,0.9591283158248416
551.99934778756,0.9375901591586882
552.4426355747415,1.2465392594064184
552.8858977975514,0.6970807046434828
553.3291344416394,1.062727591416376
553.7723454926557,0.9864485645185965
554.21553093625,0.9121779580490852
554.6586907580722,0.49958496502293315
555.1018249437726,0.8202506344775742
555.5449334790007,0.8437172233153802
555.9880163494065,0.1593644991492198
556.43107354064,0.7068397667376161
556.8741050383512,0.58366725293304
557.3171108281898,1.4165889596266794
557.7600908958058,0.671634026004142
558.2030452268492,0.7107503135879369
558.64597380697,0.7146485376416365
559.0888766218179,0.7029160132122598
559.5317536570429,0.9610264592787274
559.974604898295,1.0920133777269285
560.4174303312241,0.6012399761927867
560.86022994148,0.5601862670467739
561.3030037147128,1.0529135911824028
561.7457516365721,0.9727311853304599
562.1884736927083,0.3372868106859812
562.6311698687709,0.8182962266595126
563.07384015041,0.80068481602828
563.5164845232755,0.5269529545952878
563.9591029730174,0.8300208878607975
564.4016954852855,0.5347762530583253
564.8442620457297,0.8847614972876272
565.28680264,0.3783561014799659
565.7293172537464,1.0352953423325175
566.1718058726185,0.8730372221375831
566.6142684822667,0.9746937302706868
567.0567050683404,0.6618523789184678
567.49911561649,0.8006901041056409
567.9415001123651,0.7889463773301202
568.3838585416157,0.8007027274371126
568.8261908898918,0.8554174043185583
569.2684971428433,1.39313314263039
569.71077728612,0.6579500743880544
570.153031305372,0.8534625214448113
570.5952591862489,0.7361524145694602
571.037460914401,1.0548630003797967
571.4796364754782,1.2230165448471126
571.92178585513,0.5269536320550827
572.3639090390067,0.5582246261400172
572.8060060127583,0.9003889304729
573.2480767620343,0.9512352330349501
573.6901212724848,0.6892375536600355
574.1321395297599,0.23757135160826692
574.5741315195095,0.6208021087490749
575.0160972273833,1.1389438174956723
575.4580366390314,0.9747323371677368
575.8999497401037,0.8886902359820539
576.34183651625,0.6716410599146485
576.7836969531204,0.6325293975747996
577.2255310363646,0.6911979343311998
577.6673387516327,0.36074879837418905
578.1091200845746,0.7029405020219031
578.5508750208401,0.6657853299978171
578.9926035460791,0.6227700913854903
579.4343056459417,0.29231892883967703
579.8759813060778,0.24540110566786666
580.3176305121373,0.7009826972104349
580.75925324977,0.9610401706345328
581.200849504626,0.4643904651964874
581.642419262355,0.3587977192854197
582.0839625086071,0.984514528196101
582.525479229032,0.8632926767314615
582.9669694092801,0.765514878697644
583.4084330350007,0.9004380074965042
583.8498700918442,0.6384253131832764
584.2912805654602,0.17695356776387428
584.732664441499,1.330620629300185
585.17402170561,0.5914871715222461
585.6153523434435,0.6579770316743492
586.0566563406493,0.39010366034140986
586.4979336828775,0.6618857220527303
586.9391843557777,1.3521208486317704
587.380408345,-0.10460670490503787
587.8216056361942,0.7283744295920229
588.2627762150107,0.6227972117820997
588.7039200670987,0.9219495374225772
