# Wavelength [nm],shape_counts_500avgs_8ms
281.4805519984209,0.5425912887651236
281.93660802916,0.33534565221935964
282.3926471199255,0.5171595289618836
282.8486692563674,0.3509694503853069
283.30467442413544,0.4213539750025035
283.76066260887967,0.7009767794658899
284.21663379624994,0.23364048013196737
284.67258797189635,0.6344850501298112
285.12852512146856,-0.026387479689489624
285.58444523061667,0.014670034004339527
286.0403482849905,1.00011487716462
286.49623427024,1.223006649557334
286.9521031720151,0.2571157934969932
287.40795497596577,0.6383951412827855
287.86378966774186,0.5210865275433889
288.3196072329933,0.5132576959858568
288.77540765736995,0.2004097443556816
289.23119092652195,0.2590720565149809
289.68695702609904,-0.09092254077933148
290.14270594175105,0.6794511987112912
290.5984376591281,0.12806740663758376
291.05415216387996,0.3411951506548121
291.50984944165674,-0.09482009308661077
291.9655294781082,-0.14176738173078718
292.4211922588842,0.507386113422811
292.87683776963485,0.4565564102740609
293.33246599601006,0.3470771030557245
293.7880769236595,0.4585208317709544
294.2436705382333,0.11242891253546361
294.6992468253814,0.18282574096693338
295.15480577075374,0.6638029665507617
295.61034736,0.03226274404104856
296.06587157877027,0.5289091283962222
296.52137841271457,0.13393546580049076
296.97686784748265,0.4585203839165075
297.4323398687245,0.44874078931482586
297.88779446208997,0.4017977221529492
298.3432316132291,0.33141813985014323
298.7986513077918,0.3451183415621415
299.25405353142787,0.4585222295523721
299.70943826978726,0.3568322442447567
300.16480550852,0.3724865886032518
300.62015523327597,0.313824859277986
301.07548742970494,-0.05767720808628951
301.5308020834571,-0.05963417651926761
301.98609918018207,0.6540363228114217
302.44137870553,0.2356128895185634
302.89664064515074,0.6266801579490107
303.3518849846942,-0.09092013482329264
303.8071117098102,0.4233287114043236
304.26232080614886,0.5738752116769774
304.71751225936,-0.03617236876166885
305.1726860550935,0.08115884702655762
305.62784217899934,0.21019254492954076
306.0829806167274,0.638391718414951
306.53810135392763,0.11830061080524956
306.99320437625,0.29623741441349694
307.4482896693443,-0.13784372875848305
307.9033572188606,0.5445506057635754
308.3584070104486,0.026393696394450217
308.81343902975846,0.9101745290758885
309.26845326244,0.5132752160564849
309.72344969414314,0.47806400720745046
310.17842831051775,0.2551595288097701
310.6333890972138,0.444822624938368
311.08833203988127,0.403765026507827
311.54325712417,0.5777811156958279
311.9981643357299,0.2864538324113255
312.45305366021097,0.45852324935957256
312.907925083263,0.33728736168590956
313.3627785905361,0.2531961627672388
313.81761416767995,0.38616687557221496
314.2724318003447,0.6579433894287661
314.7272314741802,0.15934726527365228
315.18201317483624,0.38225125861998777
315.63677688796287,0.3666091209160953
316.09152259921,0.28644571123334117
316.54625029422755,0.8280702306210372
317.00095995866536,0.24146945321717794
317.4556515781734,0.4272341015094838
317.9103251384017,0.5230461559776671
318.36498062500004,0.40572281051886705
318.8196180236183,0.11046514571563648
319.27423731990655,0.528910398924026
319.7288384995146,0.45852516499275
320.18342154809255,0.5249961729815311
320.63798645129,0.08310029430673183
321.0925331947571,0.37249036289445314
321.5470617641438,0.3861632026245445
322.0015721450999,0.6032055166992336
322.45606432327526,0.49369897412717023
322.91053828431995,0.0009835524134729212
323.3649940138839,-0.22974801585283444
323.81943149761696,0.17694773116031115
324.273850721169,0.3138211316963151
324.72825167019005,0.15739919872464725
325.18263433033,-0.21996767237435222
325.63699868723876,0.33924454490912126
326.0913447265662,0.40768463389956366
326.5456724339622,0.519130236682571
326.99998179507685,0.44678547041377215
327.45427279556003,0.29035639896596876
327.9085454210615,0.5386864331815389
328.36279965723134,0.869118820105399
328.81703548971944,0.5504077901417332
329.2712529041757,0.8984753625373827
329.72545188624997,0.634479367203781
330.1796324215923,0.3333684187150965
330.63379449585256,0.3294575863508413
331.0879380946807,0.47611647319328654
331.54206320372646,0.9786299090636419
331.99616980863993,0.5953817458852768
332.4502578950711,0.4291806061752794
332.90432744866973,0.7185764061189275
333.3583784550858,0.11243008048863601
333.8124108999692,0.78309122361091
334.26642476896996,0.8632520644158888
334.72042004773795,0.6442713482978633
335.17439672192296,0.42723620098489334
335.628354777175,0.2356205101506248
336.0822941991441,0.15152867969513295
336.53621497348,0.6071184360837378
336.9901170858327,0.21410365525646569
337.44400052185216,-0.2023730596860247
337.89786526718825,0.16326410654592394
338.3517113074909,0.09483086246525829
338.80553862841,0.6540404454879365
339.25934721559554,-0.17499097761222515
339.7131370546974,0.47416060927803017
340.16690813136546,0.47416588211969213
340.62066043124963,0.40183079494862284
341.07439394,-0.12220358057950875
341.52810864326636,0.37835111773333097
341.98180452669857,0.808508051521585
342.43548157594665,0.2884129923581753
342.8891397766605,0.5230262335255276
343.34277911449,0.1984658248516098
343.7963995750851,-0.1574034000588398
344.25000114409573,0.8046086679153319
344.70358380717187,0.29817893178091026
345.15714754996327,0.5249941027547038
345.61069235812,0.014660669796839443
346.0642182172919,0.1847833917938715
346.51772511312896,0.2395220513904519
346.9712130312811,-0.0029326584617450635
347.4246819573981,0.47807052149629214
347.87813187713,0.25322004491826533
348.3315627761267,0.6716409957029583
348.7849746400382,0.337287111707667
349.2383674545142,0.4272176791161115
349.6917412052049,0.18673784433691765
350.14509587776,0.4761084601003631
350.5984314578296,0.17694842303775715
351.05174793106335,0.5171803817791272
351.50504528311143,-0.05377741627117416
351.9583234996237,0.29818107812347705
352.41158256625005,0.747905850038606
352.86482246864034,0.2688425242647696
353.3180431924445,0.6286262720274323
353.77124472331263,0.46437935919614404
354.2244270468945,-0.24733788869924922
354.67759014884,0.9414671157594086
355.1307340147991,0.11829551318126619
355.5838586304218,0.22193091856824765
356.03696398135787,0.16717576418051294
356.4900500532573,0.300121627953132
356.94311683176994,0.30014327152183284
357.3961643025459,0.13980607601460804
357.849192451235,0.3157711335037021
358.302201263487,0.0948323388768415
358.75519072495206,0.5601887328573838
359.20816082128,-0.010750275103305285
359.6611115381208,0.37834181720100446
360.1140428611242,0.239524212488206
360.56695477594025,0.5132778527312496
361.0198472682189,0.34314249103957195
361.47272032361,0.34119308877255605
361.9255739277635,0.21605719462128548
362.3784080663293,0.4682931606923404
362.83122272495746,0.31381265866666297
363.28401788929773,0.2590749931123497
363.73679354499995,0.4976293283131099
364.1895496777143,0.14958695531659316
364.6422862730906,0.1495839129792813
365.0950033167787,0.5386776102721171
365.54770079442847,0.3509943155129207
366.00037869169,0.7811307009403947
366.45303699421316,-0.06158013404156293
366.9056756876478,0.04398840179443653
367.3582947576438,0.09679802737014143
367.8108941898513,0.10851508940939425
368.26347396992,0.06550070914960315
368.7160340834999,0.34510675052196405
369.16857451624094,0.4252907055220163
369.62109525379304,0.27862928143078136
370.0735962818061,0.413543585925197
370.52607758593,0.6794689773119416
370.9785391518147,0.15152796729358897
371.43098096511017,0.09678677240721356
371.88340301146627,0.1222022208791742
372.3358052765329,0.6462230119780799
372.78818774596,0.6951012450484058
373.2405504053975,0.23169840397278563
373.6928932404954,-0.37443901637966803
374.1452162369035,0.04985080279742249
374.59751938027165,0.6462138855960831
375.04980265625005,0.12024634097832632
375.50206605048834,0.3099156209528644
375.95430954863656,0.1046136440674843
376.40653313634465,0.5288926368074982
376.8587367992625,0.2786263247774201
377.31092052304,0.030309986826864588
377.7630842933271,0.18672143582632827
378.21522809577374,0.3920493447126461
378.6673519160298,0.13783806913035335
379.1194557397453,0.9140874453624832
379.57153955257,0.2649379499707436
380.0236033401539,0.1378446581474435
380.47564708814696,0.5601964940124446
380.9276707821991,0.304048774785187
381.37967440796007,0.36466791782832786
381.83165795108,0.6344915236485065
382.2836213972087,0.1398040253710633
382.7355647319962,0.2786256171969086
383.18748794109223,0.32165125794533367
383.6393910101468,0.28058754750497883
384.09127392481,0.3666172688596987
384.54313667073154,-0.0830977451579713
384.99497923356137,0.5386716573245565
385.44680159894943,0.40376921302180335
385.8986037525457,0.12025338864823709
386.35038568000004,0.266903215479644
386.8021473669623,0.6735921899550306
387.2538887990825,0.20627775850583419
387.7056099620106,0.6618621191254306
388.1573108413965,0.8222081942290771
388.60899142288997,0.5249970595892819
389.0606516921411,0.22583644422967097
389.51229163479974,0.3900864119410272
389.96391123651586,0.6931475425683971
390.4155104829392,0.5426002020215606
390.86708935971996,0.339235080889253
391.3186478525079,0.3372868672537379
391.77018594695295,0.2864489849659293
392.22170362870503,0.126121630697682
392.67320088341404,0.6051545935966232
393.12467769673003,0.6755496907323248
393.5761340543027,0.1163372237177498
394.02756994178213,0.1319858382051109
394.4789853448183,0.16717927162049762
394.93038024906093,0.49371114273827743
395.38175464016,-0.10461364841172838
395.8331085037655,0.6149365311897128
396.2844418255273,0.44092461277938355
396.7357545910955,0.6599078362709037
397.18704678611965,0.32750373492858387
397.63831839625,0.35684662811350165
398.0895694071363,0.3626915460569933
398.5407998044286,0.3353223458969552
398.99200957377667,0.4819660542479909
399.44319870083046,0.6403398015912387
399.89436717124,0.20823731782425625
400.3455149706552,0.5875573424512481
400.7966420847258,-0.05767689884034155
401.2477484991018,0.13589422843685384
401.6988341994333,0.21801961043013307
402.14989917137,-0.05572126644685227
402.6009434005619,-0.00879716993537727
403.05196687265897,0.17109386962131623
403.502969573311,0.36272305157302753
403.9539514881681,0.19846532949544837
404.40491260288,0.5328442058198277
404.8558529030967,0.6247224945611691
405.30677237446815,0.3431540245400271
405.75767100264426,0.3685864245213253
406.2085487732749,-0.04987082604156967
406.65940567201,0.14566354041200213
407.11024168449956,0.23950639285713748
407.56105679639336,-0.21801512797860312
408.01185099334145,0.40767612764287264
408.46262426099366,0.2571098874999507
408.91337658500004,0.11632805106611954
409.36410795101034,-0.07527037271893278
409.81481834467456,0.7948364869329083
410.26550775164264,0.4213637216546857
410.71617615756446,0.06354791167817098
411.16682354809,0.2805763975499218
411.6174499088691,0.0048893341131730494
412.06805522555175,0.5523636696360796
412.51863948378787,0.29035573347582044
412.96920266922734,0.14761642840448985
413.41974476752,0.499562112564675
413.8702657643159,0.4194262515056266
414.32076564526494,0.2062819922503678
414.77124439601704,0.49371276256898966
415.22170200222206,0.8730412644392374
415.67213844952994,0.28841363580698953
416.1225537235907,0.05963566513057117
416.5729478100542,0.28645345359738883
417.02332069457026,0.290346054630362
417.4736723627889,0.2571231372058236
417.92400280036,0.6833656316943291
418.37431199293354,0.3783453866537485
418.82459992615935,0.2101938567494841
419.2748665856874,0.264935788673867
419.7251119571677,0.06550374485661337
420.17533602625,0.6755537803572764
420.6255387785843,0.11633391793741055
421.0757201998205,0.5152048463183405
421.52588027560864,0.36857244492431107
421.9760189915985,0.2571166354628929
422.42613633344,0.13002901218325746
422.87623228678314,0.3705332802603465
423.3263068372778,0.34509279273066795
423.7763599705739,0.5484594237428837
424.22639167232126,0.3138233664417811
424.67640192817004,0.1182965305088004
425.12639072377,0.028345285346389915
425.576358044771,0.2590744077917435
426.0263038768231,0.43505688603865167
426.4762282055761,0.24732528192441805
426.92613101668,0.5816934777256932
427.37601229578473,0.4604801916668748
427.8258720285401,0.47024627152754306
428.2757102005963,0.6677237671588614
428.7255267976029,0.2805791640759452
429.17532180521005,0.44286431821893757
429.62509520906747,0.20628731737991757
430.0748469948254,0.6227597940388421
430.52457714813346,0.28448589823520365
430.9742856546417,0.19845037750729944
431.42397249999993,0.1945527920437513
431.87363766985834,0.39399557393456064
432.3232811498666,0.5856113210595026
432.77290292567466,0.11438225811130565
433.2225029829325,0.642318349734353
433.67208130729,0.6032264138752055
434.12163788439716,0.503496704769077
434.5711726999038,-0.5289440641050049
435.0206857394598,-0.14762931800464685
435.47017698871525,0.4624484765073049
435.91964643332005,0.30603373815000623
436.36909405892396,-0.11244531408348735
436.8185198511769,0.3822844540109571
437.2679237957291,0.407710404517573
437.7173058782301,0.3783723768280538
438.16666608433,-0.13003225119120998
438.6160043996787,0.31580216743120104
439.06532080992616,0.28841233195629457
439.51461530072226,0.13590573497606329
439.9638878577169,0.4311441171989969
440.41313846655993,0.2493004868354376
440.86236711290155,0.3568264297544772
441.3115737823914,0.6931541101109531
441.7607584606794,-0.06941149290496185
442.20992113341566,0.77136808763602
442.65906178625,-0.010750824179694973
443.10818040483235,-0.2297537501448943
443.55727697481257,0.3685869419694967
444.00635148184057,0.23756872389508032
444.45540391156646,0.5132481332452556
444.90443424964,0.8417471085021475
445.3534424817111,0.21410170821546615
445.80242859342974,0.12611252724815358
446.25139257044583,0.11438382636485755
446.70033439840927,0.655996034541829
447.14925406297,0.008802552839611621
447.59815154977787,0.6286280287919652
448.04702684448296,0.1906425376247114
448.4958799327351,0.4585276277613133
448.94471080018405,0.5582449975150752
449.39351943248,-0.014666130676474154
449.8423058152727,0.21020123183784278
450.2910699342122,-0.16522735850588788
450.73981177494824,0.4995866463448948
451.18853132313086,0.25321427914516903
451.63722856441007,0.32947302618968877
452.08590348443556,0.6286262251176993
452.53455606885734,0.4252767389950236
452.98318630332545,0.1671713682987388
453.4317941734897,0.6344858084038094
453.880379665,0.46437697137974965
454.3289427635063,0.22584197934368433
454.7774834546585,0.22778507967780115
455.2260017241067,0.3157733493804926
455.6744975575005,0.8358958221452468
456.12297094049,0.3157873131685136
456.57142185872516,0.11242535433272849
457.0198502978558,0.04594310642164601
457.4682562435318,0.3001462195320954
457.9166396814033,0.2805806442171672
458.36500059711994,0.3451152279700693
458.813338976332,0.36857490131198745
459.261654804689,0.4604632392348975
459.709948067841,0.6246985365855693
460.158218751438,-0.08505663480617898
460.60646684113004,-0.020533594096235674
461.0546923225667,0.3412006523974469
461.5028951813981,0.16325915143268332
461.9510754032742,0.37638829377549143
462.39923297384496,0.53084962560294
462.84736787876,0.2864523205893619
463.2954801036695,0.5445671014388438
463.7435696342233,0.7889556777907814
464.1916364560715,0.47415064390112605
464.6396805548637,0.34314622949561624
465.08770191624996,0.5073920291047074
465.53570052588026,0.5934230323039884
465.9836763694046,0.07919325282263401
466.4316294324727,0.710760483993468
466.87955970073443,0.27275832763756114
467.32746715984007,0.6579565737556692
467.7753517954391,0.4682906839987879
468.2232135931818,0.4937079638236668
468.67105253871784,0.3196928038868805
469.11886861769733,0.5699628994941861
469.56666181577003,0.24734983719726245
470.01443211858594,0.4702511092284425
470.46217951179494,0.04595994610222931
470.9099039810471,0.1007024932169287
471.3576055119921,0.6912003645026914
471.80528409028,0.24147119839138043
472.2529397015607,0.0987483025445357
472.7005723314842,0.18086131514061776
473.14818196570025,0.3275057300172932
473.59576858985884,-0.3744343369596237
474.04333218961,0.17304057721355548
474.49087275060356,-0.028345666502772815
474.9383902584894,0.41743619057369585
475.38588469891744,0.392042113401601
475.8333560575377,0.6911832293339302
476.2808043200001,0.21605850035197705
476.72822947195436,0.33728762093114995
477.17563149905055,0.33142340587818353
477.6230103869386,0.39596775082216595
478.07036612126853,0.4428701306684957
478.51769868769003,0.6462144628280839
478.9650080718531,0.3959347503536321
479.4122942594077,0.38030563956407093
479.85955723600387,0.6168935084597962
480.3067969872913,-0.05377873254604992
480.75401349892,0.22584019645302078
481.2012067565399,0.36466693892688795
481.648376745801,0.3646555179029747
482.09552345235306,0.27472136839493544
482.54264686184604,0.41354892216632777
482.98974695992996,0.16132343449395137
483.43682373225477,0.5406471883757149
483.8838771644702,0.5993065133513369
484.33090724222626,0.5191497127218838
484.7779139511728,0.7459575380826493
485.22489727696,0.532824722295345
485.67185720523753,0.24344999003294276
486.1187937216554,0.5406551458224556
486.5657068118634,0.4487395178964846
487.0125964615117,-0.0283554282836036
487.45946265625,0.7968053106488782
487.9063053817283,-0.2825439604496722
488.3531246235965,-0.19064225853595929
488.7999203675047,0.44875948840351043
489.2466925991025,0.5484919493322025
489.69344130403994,0.6247351869083388
490.14016646796705,0.48591984512826514
490.5868680765338,0.21214901903699968
491.0335461153898,0.28254528026297976
491.4802005701853,0.5250123402143316
491.92683142657,0.8241855544604277
492.37343867019393,0.2903585566402711
492.82002228670694,0.20629107420829484
493.266582261759,0.11438396918373428
493.713118581,0.42333232996836045
494.15963123008004,0.5465105960122543
494.6061201946487,0.0440004212194367
495.05258546035617,0.4174554711362646
495.4990270128523,0.1378443323273899
495.9454448377869,0.5074140399657949
496.39183892081,0.1945508316451594
496.8382092475715,0.5582384990674143
497.28455580372145,0.5113151709204544
497.73087857490947,0.16913403169905905
498.1771775467857,0.6423092227672385
498.623452705,-0.008798924682494658
499.0697040352024,0.48979581312936205
499.5159315230426,0.3490234348165302
499.9621351541706,0.6071217327118603
500.4083149142364,0.15349998359698702
500.85447078889007,0.442865445088799
501.30060276378117,0.46047853787202087
501.7467108245597,-0.10069989449901584
502.19279495687584,0.45265135685214375
502.63885514637934,0.29230375389740004
503.08489137872,0.39398787845483696
503.53090363954794,0.8378569175637978
503.9768919145129,0.8339195162148485
504.4228561892651,0.6227453614462917
504.8687964494541,0.5171801940591507
505.31471268073,0.5171784146007923
505.7606048687427,0.2766705100637097
506.2064729991422,0.04595453135814864
506.6523170575783,0.31969685960794436
507.09813702970087,0.43114150164922194
507.54393290115996,0.4389533361880211
507.98970465760556,0.34901080090779146
508.4354522846874,0.06550074527723382
508.88117576805547,0.32164981376317314
509.32687509335966,0.5269572552600152
509.7725502462501,0.6540362587337398
510.21820121237636,0.21801531857329337
510.66382797738856,0.2493030099893474
511.1094305269366,0.6149444444153005
511.5550088466705,0.030316528824783973
512.0005629222401,0.2023683512136074
512.4460927392951,0.27666039709147583
512.8915982834857,0.5367228418286061
513.3370795404619,0.33336974793472507
513.7825364958733,-0.07136472968446128
514.22796913537,-0.020533210767595733
514.6733774446019,0.5191403846250182
515.118761409219,0.06355035811859011
515.564121014871,0.524997780266574
516.009456247208,0.4956650346145892
516.45476709188,0.02638987390037073
516.9000535345367,0.15153468971790574
517.3453155608282,0.3881287829587734
517.7905531564043,0.12220302298923968
518.2357663069148,0.9688353029006436
518.68095499801,0.34706506991288677
519.1261192153396,0.4076757189790783
519.5712589445534,0.456548975924278
520.0163741713013,0.12024625492588825
520.4614648812337,0.677494520167869
520.9065310599999,0.3744375502696755
521.3515726932503,0.4917438010054269
521.7965897666345,-0.06549868150034399
522.2415822658027,0.4467692737018183
522.6865501764045,0.5778040586473878
523.13149348409,0.5777780586262224
523.5764121745092,0.5386719334056664
524.0213062333119,0.19455163022969657
524.4661756461479,0.6774986658167137
524.9110203986673,0.12025084117330209
525.3558404765201,0.5543164195931354
525.8006358653558,0.29622139809883663
526.2454065508249,0.257120437770169
526.690152518577,0.48001513898951487
527.1348737542621,0.8300047861369961
527.57957024353,0.6872681665984715
528.0242419720307,0.6501306264968889
528.4688889254141,0.4389514243013366
528.9135110893303,0.2356177111776674
529.358108449429,0.33142271704434734
529.8026809913599,0.7224691979715203
530.2472287007735,0.2141041052610433
530.6917515633194,0.36659520064810636
531.1362495646474,0.33924512850998667
531.5807226904077,0.4331060947225751
532.02517092625,0.3548719515240464
532.4695942578244,0.5660670715856071
532.9139926707805,0.49370694285411787
533.3583661507687,0.4389684526662876
533.8027146834385,0.1847783695994849
534.24703825444,0.19260157055103377
534.6913368494231,0.26495026151347645
535.1356104540378,0.4526351218656117
535.5798590539338,0.38225310614237173
536.0240826347614,0.33533044776352483
536.46828118217,0.3939893525639775
536.9124546818099,0.44678886301069554
537.356603119331,0.4370291167870022
537.8007264803831,0.1632765243069514
538.2448247506161,0.3099194464092392
538.68889791568,0.489821445056009
539.1329459612247,0.0518238758460825
539.5769688729001,-0.09681454284498159
540.0209666363562,0.5661029248603882
540.4649392372428,0.40969615258264014
540.9088866612099,0.1300351200200538
541.3528088939075,0.654144738910361
541.7967059209853,-0.13394319672148924
542.2405777280934,0.30999002499413564
542.6844243008816,0.2708497539617838
543.128245625,0.6717802198200786
543.5720416860984,0.6228801946817981
544.0158124698265,0.09094161909504805
544.4595579618347,-0.07137149226809925
544.9032781477725,0.34323406563281367
545.3469730132899,-0.05181539036794902
545.790642544037,0.3491193711070366
546.2342867256638,0.18482524300988246
546.67790554382,0.11050684398261978
547.1214989841552,0.4879555821123347
547.56506703232,-0.12027248566400317
548.008609673964,0.5251039962722075
548.4521268947369,-0.24738179598895726
548.8956186802891,0.5211575333029401
549.33908501627,-0.20630047160507559
549.7825258883299,0.5094061006377189
550.2259412821187,0.2180383239421957
550.6693311832862,0.24932666382899527
551.1126955774822,0.6462550944269765
551.556034450357,0.3490429993005364
551.99934778756,0.06354974873886476
552.4426355747415,0.6540699482071659
552.8858977975514,0.12416438904507743
553.3291344416394,0.3724943702286794
553.7723454926557,0.04790625218817013
554.21553093625,0.03812379900014662
554.6586907580722,0.3764063167389651
555.1018249437726,0.11438138941460352
555.5449334790007,0.36466201865177084
555.9880163494065,0.3060120171214038
556.43107354064,0.17500903023082515
556.8741050383512,0.16522497235062872
557.3171108281898,-0.020538874990748468
557.7600908958058,0.3705293161306429
558.2030452268492,0.43114057218649293
558.64597380697,-0.20824262889462375
559.0888766218179,-0.2473403995056742
559.5317536570429,0.26690097546305935
559.974604898295,0.05964403916300398
560.4174303312241,0.3763899697270148
560.86022994148,-0.008793220653245726
561.3030037147128,-0.137850499923033
561.7457516365721,0.3431448798577037
562.1884736927083,0.573881847804202
562.6311698687709,0.35294198670845844
563.07384015041,0.32751669512454384
563.5164845232755,0.6423185961444631
563.9591029730174,0.17304545991655118
564.4016954852855,0.9512501265915176
564.8442620457297,0.3040460962945559
565.28680264,0.020537260634341692
565.7293172537464,0.5328159363578209
566.1718058726185,0.6012506595652525
566.6142684822667,0.02443957270224928
567.0567050683404,0.40179578842707997
567.49911561649,0.33727387762101557
567.9415001123651,0.7478811137706032
568.3838585416157,0.49762843877556406
568.8261908898918,0.002930330799117087
569.2684971428433,0.35293467368300924
569.71077728612,0.5308585762953157
570.153031305372,0.11242129273280455
570.5952591862489,0.46242131273389475
571.037460914401,0.435058069054719
571.4796364754782,0.10460471007874617
571.92178585513,0.1730411576509141
572.3639090390067,0.12023911326737391
572.8060060127583,0.2825336247549046
573.2480767620343,0.8143597939910165
573.6901212724848,0.21409061150956177
574.1321395297599,0.24147181136517304
574.5741315195095,0.6931523906140171
575.0160972273833,0.18868887753302488
575.4580366390314,-0.7674834970490281
575.8999497401037,0.5328179915991456
576.34183651625,0.5347855856943511
576.7836969531204,0.575845686752757
577.2255310363646,0.34314960825024343
577.6673387516327,0.10264964380451147
578.1091200845746,0.6071201028881461
578.5508750208401,0.3920473073521151
578.9926035460791,-0.22584696651236413
579.4343056459417,0.5953985892090401
579.8759813060778,0.21409919508440112
580.3176305121373,0.9219484203143367
