# Wavelength [nm],shape_counts_500avgs_8ms
348.3315627761267,0.532810024858307
348.7849746400382,0.26298108984204305
349.2383674545142,0.48783748574170716
349.6917412052049,-0.21019563137902253
350.14509587776,0.34119812319030984
350.5984314578296,0.2532077095793426
351.05174793106335,0.3411978541570875
351.50504528311143,-0.22387878944280715
351.9583234996237,0.5562869092850065
352.41158256625005,0.2668961647143675
352.86482246864034,0.5992875830382047
353.3180431924445,0.4506943278704938
353.77124472331263,0.4037607798729681
354.2244270468945,0.1574036500968532
354.67759014884,0.31381794454169665
355.1307340147991,0.30403225483438234
355.5838586304218,0.08115192387195691
356.03696398135787,0.1789152799564988
356.4900500532573,0.26297431500083235
356.94311683176994,0.24148890086880215
357.3961643025459,0.07723156321328872
357.849192451235,0.33336503058546896
358.302201263487,0.4193976079440489
358.75519072495206,0.18086465789427564
359.20816082128,0.08897259339428842
359.6611115381208,0.41159944586173935
360.1140428611242,0.20628434299756293
360.56695477594025,0.6090944060721313
361.0198472682189,0.3685646620017877
361.47272032361,-0.11243874736611303
361.9255739277635,0.40376080350776533
362.3784080663293,0.6560056129230816
362.83122272495746,0.4839213046521138
363.28401788929773,-0.03617724963808655
363.73679354499995,0.19259803671133113
364.1895496777143,-0.1926003346959817
364.6422862730906,0.4272362639475915
365.0950033167787,0.4350520634967978
365.54770079442847,0.18085980173495386
366.00037869169,0.36857076229017594
366.45303699421316,0.27472249017992567
366.9056756876478,0.39399143622929955
367.3582947576438,0.1222157437115925
367.8108941898513,-0.2414792918926878
368.26347396992,0.12416191772837237
368.7160340834999,0.29231334593244185
369.16857451624094,0.036182915570265095
369.62109525379304,0.11047502129801501
370.0735962818061,0.4624228247328972
370.52607758593,0.9590677787841315
370.9785391518147,-0.06355014665221859
371.43098096511017,0.08310255387122822
371.88340301146627,0.07919214858951307
372.3358052765329,1.0235955752237658
372.78818774596,0.6716461860375915
373.2405504053975,0.05767836603902765
373.6928932404954,-0.10461371402350039
374.1452162369035,-0.12220647636061699
374.59751938027165,0.8788953028989255
375.04980265625005,0.4174466341096803
375.50206605048834,0.4155037067120446
375.95430954863656,-0.3079557636535526
376.40653313634465,0.6716249550813416
376.8587367992625,0.663816759222911
377.31092052304,0.059640745754876434
377.7630842933271,-0.1300342641141441
378.21522809577374,0.19455631424114017
378.6673519160298,0.4115836063973717
379.1194557397453,0.6305839823345138
379.57153955257,0.16130178285149555
380.0236033401539,0.000978499413875511
380.47564708814696,0.7283604231720062
380.9276707821991,0.46437823260414746
381.37967440796007,0.24930132011392914
381.83165795108,0.03226783771600594
382.2836213972087,0.7068365297300687
382.7355647319962,-0.10656726290054053
383.18748794109223,0.5113081770186767
383.6393910101468,-0.2532057352144932
384.09127392481,0.21019731190101254
384.54313667073154,0.02052680365552817
384.99497923356137,0.29425998277996257
385.44680159894943,0.3705249401650832
385.8986037525457,0.25908220364603096
386.35038568000004,0.1945518820362082
386.8021473669623,0.6814155822360561
387.2538887990825,0.41158708386754483
387.7056099620106,0.19454700549714232
388.1573108413965,0.3627126917585173
388.60899142288997,0.35488343487955376
389.0606516921411,-0.11634131482496457
389.51229163479974,-0.2395170749467468
389.96391123651586,0.1574009155287115
390.4155104829392,0.6990134849925767
390.86708935971996,0.06745236876795957
391.3186478525079,0.22973621260068455
391.77018594695295,0.16132189986295487
392.22170362870503,0.21996591260351295
392.67320088341404,0.2864414122863508
393.12467769673003,0.534770961548162
393.5761340543027,-0.5171803009753404
394.02756994178213,0.2708034265956769
394.4789853448183,0.290351289977707
394.93038024906093,-0.08114238220831282
395.38175464016,-0.5347761709846139
395.8331085037655,0.41548611179294426
396.2844418255273,0.3959481015102426
396.7357545910955,0.31578078004706356
397.18704678611965,-0.20627929623800867
397.63831839625,-0.36661884141322787
398.0895694071363,0.21214536512476911
398.5407998044286,0.39789382740772794
398.99200957377667,0.20822854982677086
399.44319870083046,0.2962314816815024
399.89436717124,-0.12024631395031804
400.3455149706552,0.3020874198484762
400.7966420847258,-0.14958165565630566
401.2477484991018,-0.07724028684849316
401.6988341994333,-0.24734006321271806
402.14989917137,0.18086156288735822
402.6009434005619,-0.07137303302823739
403.05196687265897,-0.10070337378340355
403.502969573311,0.2903659166959045
403.9539514881681,0.2277853625717654
404.40491260288,0.511329320335534
404.8558529030967,0.6012511388100847
405.30677237446815,-0.3803125089263091
405.75767100264426,0.10851778818593516
406.2085487732749,-0.030308961733936712
406.65940567201,-0.16131570523035066
407.11024168449956,0.3001315376588707
407.56105679639336,0.010754471279739164
408.01185099334145,0.46829556248346194
408.46262426099366,0.1593507775372558
408.91337658500004,0.038120243146522625
409.36410795101034,0.0283520566269857
409.81481834467456,0.0009771761277335145
410.26550775164264,0.8495752406931842
410.71617615756446,-0.0029273891760368542
411.16682354809,0.34705671624421086
411.6174499088691,-0.04594663351723227
412.06805522555175,0.7772287352242699
412.51863948378787,0.15544296346415365
412.96920266922734,0.15935937709008385
413.41974476752,-0.07137982062386072
413.8702657643159,0.5680109817019598
414.32076564526494,0.15544980277117304
414.77124439601704,0.8886947336860516
415.22170200222206,0.3118639832046881
415.67213844952994,0.008813246883974557
416.1225537235907,0.11047299234689945
416.5729478100542,-0.028349811425300686
417.02332069457026,-0.05964697573293165
417.4736723627889,-0.11045768031350178
417.92400280036,0.4506870320910963
418.37431199293354,0.2610252560041033
418.82459992615935,0.47416829688363293
419.2748665856874,0.1710853514503441
419.7251119571677,0.36074931943228705
420.17533602625,0.5621456074860589
420.6255387785843,0.30209458539597733
421.0757201998205,0.33140256716554006
421.52588027560864,-0.16912774649456708
421.9760189915985,-0.2199676391330314
422.42613633344,0.1202515275038678
422.87623228678314,0.35488689150211883
423.3263068372778,0.19845613606966594
423.7763599705739,-0.14763117226183908
424.22639167232126,0.5073929168031697
424.67640192817004,0.20824616301614185
425.12639072377,-0.03226189981887728
425.576358044771,0.2062732316734497
426.0263038768231,0.30405455996852027
426.4762282055761,0.18867348007677265
426.92613101668,0.48198483916766577
427.37601229578473,0.5895200999634511
427.8258720285401,0.17304611140529857
428.2757102005963,0.37444070862088097
428.7255267976029,0.2708032393561979
429.17532180521005,0.5191297209218675
429.62509520906747,0.12220377669414972
430.0748469948254,0.4878471057263454
430.52457714813346,0.11438259350587998
430.9742856546417,0.45068786407325945
431.42397249999993,0.03226280944470261
431.87363766985834,0.2942732894474318
432.3232811498666,0.21410498824177182
432.77290292567466,0.2942608625695726
433.2225029829325,0.36661874961446017
433.67208130729,0.20042384069391517
434.12163788439716,0.16522449191573685
434.5711726999038,-0.33926046914758956
435.0206857394598,0.008805533392319376
435.47017698871525,0.30406754697858673
435.91964643332005,0.17697794758532837
436.36909405892396,0.1300287941063516
436.8185198511769,0.04986145637418815
437.2679237957291,0.21803305016550212
437.7173058782301,0.3392596624212558
438.16666608433,0.3607732667309591
438.6160043996787,-0.026389420556611753
439.06532080992616,-0.07528328262053208
439.51461530072226,-0.006836030544405958
439.9638878577169,-0.11047594733150845
440.41313846655993,0.13589647419668438
440.86236711290155,0.6559899605179709
441.3115737823914,0.2082422953461247
441.7607584606794,-0.04790029587410061
442.20992113341566,0.5738802253147384
442.65906178625,-0.04594643022394962
443.10818040483235,-0.3627099984300628
443.55727697481257,0.0420488891557369
444.00635148184057,-0.57780480654462
444.45540391156646,0.3822460183589982
444.90443424964,0.1437153720933395
445.3534424817111,0.34314925285293896
445.80242859342974,-0.028355485709369077
446.25139257044583,0.06354899717979379
446.70033439840927,0.26493012876798616
447.14925406297,0.18674194744772876
447.59815154977787,0.25516765725100754
448.04702684448296,0.32945439753571293
448.4958799327351,0.4839489427045578
448.94471080018405,0.21606894007592814
449.39351943248,0.03616590516956819
449.8423058152727,0.07138155583096761
450.2910699342122,0.5386919142431879
450.73981177494824,0.544563231903993
451.18853132313086,-0.17108512396686137
451.63722856441007,0.11438651541099887
452.08590348443556,0.5856086022693177
452.53455606885734,0.16522751922195766
452.98318630332545,0.5015256701927058
453.4317941734897,0.1456691020827492
453.880379665,0.603200892459185
454.3289427635063,0.12416704740019213
454.7774834546585,-0.15348455910181258
455.2260017241067,0.37443574892390075
455.6744975575005,0.18085899971622155
456.12297094049,0.40377563310232745
456.57142185872516,0.4780755436893003
457.0198502978558,0.37052543500614377
457.4682562435318,0.27080633139999577
457.9166396814033,0.29427376372018443
458.36500059711994,0.452651588114918
458.813338976332,0.27471596215582395
459.261654804689,0.52890427477017
459.709948067841,0.358786532193875
460.158218751438,0.22388915016072986
460.60646684113004,0.05572604526297198
461.0546923225667,0.37639722796356523
461.5028951813981,0.501526056585945
461.9510754032742,0.46633222335576363
462.39923297384496,0.48392967297534994
462.84736787876,0.6657831869558635
463.2954801036695,0.2825489348209089
463.7435696342233,0.23951802078758533
464.1916364560715,0.28057083949029504
464.6396805548637,0.3802977372698848
465.08770191624996,0.21409740806679167
465.53570052588026,0.18282685678701682
465.9836763694046,-0.05573052744259144
466.4316294324727,0.5817081511419531
466.87955970073443,0.5073897157569007
467.32746715984007,0.07528584219770096
467.7753517954391,0.7303022500123859
468.2232135931818,-0.12416414085798522
468.67105253871784,0.7967826550831631
469.11886861769733,0.24733911172687328
469.56666181577003,0.11633670786972061
470.01443211858594,0.4526545348649762
470.46217951179494,0.11243765871446953
470.9099039810471,0.09875107741385136
471.3576055119921,0.16130670809602066
471.80528409028,0.057678503918509705
472.2529397015607,0.1300234900655255
472.7005723314842,0.3607482367109611
473.14818196570025,-0.09287948910724708
473.59576858985884,0.14958049835634313
474.04333218961,0.4370171508555103
474.49087275060356,0.1515470016458238
474.9383902584894,0.19063732399619937
475.38588469891744,0.13784781058990347
475.8333560575377,0.42331013080210766
476.2808043200001,0.35292883108941453
476.72822947195436,0.3099135364119405
477.17563149905055,0.29427211016528076
477.6230103869386,0.10852404286475803
478.07036612126853,0.7322452172225979
478.51769868769003,0.3998472569864475
478.9650080718531,0.6266693089622066
479.4122942594077,0.3099042617169516
479.85955723600387,0.5543324924446296
480.3067969872913,0.02834280251404664
480.75401349892,0.04399572131409002
481.2012067565399,0.21605601120919005
481.648376745801,0.2101922307560926
482.09552345235306,0.5210813270902577
482.54264686184604,0.3744417215797
482.98974695992996,-0.11243251268427912
483.43682373225477,0.2688492193959888
483.8838771644702,0.1300276304170751
484.33090724222626,0.2473558252465864
484.7779139511728,0.31187806302288834
485.22489727696,0.7205246599421002
485.67185720523753,0.19848080058315531
486.1187937216554,0.30013452037552213
486.5657068118634,0.37443019781039766
487.0125964615117,-0.19456672658101581
487.45946265625,0.21215792551555523
487.9063053817283,-0.13785354775940561
488.3531246235965,-0.05573196208308673
488.7999203675047,0.30993180660900066
489.2466925991025,0.5484978056553302
489.69344130403994,0.3255681955622123
490.14016646796705,0.7479381601798991
490.5868680765338,0.094823801438082
491.0335461153898,-0.0792022308421707
491.4802005701853,-0.11634404945868937
491.92683142657,0.8280858901520531
492.37343867019393,0.49176165459803656
492.82002228670694,0.2453956590652524
493.266582261759,0.20237823826903423
493.713118581,0.3861745404867065
494.15963123008004,0.4428766607413479
494.6061201946487,-0.05963404130834249
495.05258546035617,0.09092391537039646
495.4990270128523,0.30795167714086347
495.9454448377869,0.4076877670038357
496.39183892081,0.19260263371653252
496.8382092475715,0.10655951186485879
497.28455580372145,0.3333880733404726
497.73087857490947,0.0791893022047816
498.1771775467857,0.10264926497899296
498.623452705,0.11829617727080688
499.0697040352024,0.14957102810954837
499.5159315230426,0.21801101207945806
499.9621351541706,-0.1730426521112065
500.4083149142364,0.2043386305723942
500.85447078889007,0.24538613799975906
501.30060276378117,0.36858151536875994
501.7467108245597,-0.10851400681559653
502.19279495687584,0.5523614805872654
502.63885514637934,0.3059951650309358
503.08489137872,0.1202540624253885
503.53090363954794,0.302107195357209
503.9768919145129,0.15935333085049308
504.4228561892651,0.48195849356892495
504.8687964494541,-0.010755585986714777
505.31471268073,0.200422033566781
505.7606048687427,0.4252646859341098
506.2064729991422,0.46241437420161446
506.6523170575783,0.10851961166603985
507.09813702970087,0.2101897391146963
507.54393290115996,0.41550350494013344
507.98970465760556,0.2747079166256299
508.4354522846874,0.20628359112406258
508.88117576805547,-0.07723410540755538
509.32687509335966,0.48980518869383616
509.7725502462501,0.190630357959364
510.21820121237636,0.21606080385892312
510.66382797738856,0.24734519348952233
511.1094305269366,0.5328247129421015
511.5550088466705,0.10265583806267387
512.0005629222401,0.19846139538357477
512.4460927392951,-0.07137849243829919
512.8915982834857,0.25516956505785515
513.3370795404619,0.15348661069191394
513.7825364958733,0.1886832861972465
514.22796913537,0.4174541599572592
514.6733774446019,0.21998137707082321
515.118761409219,-0.2688476714450161
515.564121014871,0.3059982359026634
516.009456247208,0.29035170494985607
516.45476709188,0.4917394785167204
516.9000535345367,-0.4272313199932256
517.3453155608282,0.382272148292671
517.7905531564043,-0.004888195439306742
518.2357663069148,0.4487359302852525
518.68095499801,0.25516648672255826
519.1261192153396,-0.07527373730616205
519.5712589445534,0.3235980591580727
520.0163741713013,0.3118571759152644
520.4614648812337,0.15544502213543865
520.9065310599999,0.23561631942189365
521.3515726932503,0.4135364188908852
521.7965897666345,0.36465859880058815
522.2415822658027,0.6031903364698366
522.6865501764045,0.2571231808638146
523.13149348409,0.221923905784692
523.5764121745092,0.05572336884698359
524.0213062333119,0.17890399130253343
524.4661756461479,0.13980474851918245
524.9110203986673,0.335329958104154
525.3558404765201,0.37834850021974376
525.8006358653558,0.38226060066710943
526.2454065508249,0.5347680940604533
526.690152518577,0.5230276316284517
527.1348737542621,0.39789241842427714
527.57957024353,0.7361502598877365
528.0242419720307,0.2571234812847223
528.4688889254141,0.030304319124809354
528.9135110893303,-0.03225445249870518
529.358108449429,0.31186361383538497
529.8026809913599,0.6951039392806706
530.2472287007735,0.23365416048422105
530.6917515633194,0.12220332587023108
531.1362495646474,0.321643111845745
531.5807226904077,0.6501410187394328
532.02517092625,0.4291637607392573
532.4695942578244,0.3138266485375425
532.9139926707805,0.4233118764472579
533.3583661507687,0.3451162631371858
533.8027146834385,0.0889744434926456
534.24703825444,0.3588018978151979
534.6913368494231,0.2727745265358408
535.1356104540378,0.3079500301378886
535.5798590539338,0.32945950008765124
536.0240826347614,0.2238765528283011
536.46828118217,0.17109166976597123
536.9124546818099,0.26689996019372586
537.356603119331,0.065507228658376
537.8007264803831,0.026387932660412616
538.2448247506161,0.24148769835950645
538.68889791568,0.5973676283928029
539.1329459612247,0.051814642024424984
539.5769688729001,0.20237373691560379
540.0209666363562,0.6345364102164837
540.4649392372428,0.22978028504910242
540.9088866612099,0.29235788196101
541.3528088939075,0.41166631949721477
541.7967059209853,0.4761967908482916
542.2405777280934,0.2513091784657604
542.6844243008816,0.4234041338846879
543.128245625,0.19067614075764538
543.5720416860984,0.43122364983898365
544.0158124698265,-0.11636021204199665
544.4595579618347,-0.5857384590961345
544.9032781477725,0.8204517229398363
545.3469730132899,0.01663505788688724
545.790642544037,0.4957922279738227
546.2342867256638,0.31584411355207465
546.67790554382,0.3197669070797531
547.1214989841552,0.23763544046870777
547.56506703232,0.10073766041840315
548.008609673964,0.986632453410138
548.4521268947369,-0.1671979568610169
548.8956186802891,0.4644424905275599
549.33908501627,0.08702665750425354
549.7825258883299,0.603270375861257
550.2259412821187,0.22586051916402994
550.6693311832862,0.051823978839522056
551.1126955774822,1.019742907461577
551.556034450357,0.554355508146088
551.99934778756,0.22192641237555222
552.4426355747415,0.17304522050612547
552.8858977975514,0.44678458561369894
553.3291344416394,0.39595881213482187
553.7723454926557,0.07333179662551004
554.21553093625,0.1046098040942951
554.6586907580722,0.13980607533146383
555.1018249437726,0.4057227760964395
555.5449334790007,0.4956678375528867
555.9880163494065,0.4996009212698027
556.43107354064,0.5445564890417245
556.8741050383512,0.1750143866758549
557.3171108281898,0.5777825002644761
557.7600908958058,0.437008587310288
558.2030452268492,0.1319824041588049
558.64597380697,-0.043997491623841256
559.0888766218179,0.2629865474014679
559.5317536570429,0.2747262071188601
559.974604898295,0.21214689937200149
560.4174303312241,0.05768158214375774
560.86022994148,0.21410953335265503
561.3030037147128,0.282530651726006
561.7457516365721,0.31185537190572177
562.1884736927083,0.27666919490900455
562.6311698687709,0.31578916826912007
563.07384015041,0.36075389182215645
563.5164845232755,0.3490206532141684
563.9591029730174,0.14175609314244753
564.4016954852855,0.5543244492513253
564.8442620457297,0.45263446757167003
565.28680264,0.3138326627556296
565.7293172537464,0.36074395959964534
566.1718058726185,0.42722897187849185
566.6142684822667,0.018570477438629496
567.0567050683404,1.0861364892480054
567.49911561649,0.38420790953364303
567.9415001123651,0.6207971210035339
568.3838585416157,0.18282098359713927
568.8261908898918,-0.010758398681815606
569.2684971428433,0.4683022183417478
569.71077728612,0.24539483969871867
570.153031305372,0.05573490278918314
570.5952591862489,0.8202297190608192
571.037460914401,0.7928575543213299
571.4796364754782,0.4135392360155521
571.92178585513,0.0713639913610109
572.3639090390067,0.2395132236779034
572.8060060127583,0.0870126858403637
573.2480767620343,0.5464998051363779
573.6901212724848,-0.059641552489281935
574.1321395297599,0.13980578137902455
574.5741315195095,0.45656025529618205
575.0160972273833,0.19650474989580857
575.4580366390314,-0.6071448861621036
575.8999497401037,0.4233217168691539
576.34183651625,0.46830217411944375
576.7836969531204,0.4115987192508328
577.2255310363646,0.09091834369611718
577.6673387516327,0.3099091316135514
